species,latitude,longitude,population,date,habitat
Degree traditional,3.279266,111.206882,8291,2018-12-17,Desert
Piece traditional,5.973532,40.299442,5274,2023-07-06,Desert
Hair with,-82.460305,-99.433629,15966,2017-04-24,Freshwater
Cold experience,68.66459,103.697198,44173,2018-07-14,Urban
On teach,-39.986272,-67.472251,37127,2024-01-30,Forest
Specific ago,-50.304644,138.907176,22919,2024-04-22,Urban
Plan alone,-15.591612,-48.784824,16359,2020-10-07,Forest
Include prepare,-33.318335,28.244056,97348,2025-08-31,Wetland
Indeed get,39.478779,14.241605,1118,2021-03-05,Grassland
Series cultural,49.962938,93.686696,3354,2024-12-05,Desert
Discover run,-18.03496,44.026088,36653,2024-07-10,Forest
Fly write,-52.931342,-96.45341,46314,2024-04-12,Grassland
Page another,-35.17226,-43.350823,27221,2017-09-08,Grassland
Chair director,-34.17254,114.280814,20830,2018-10-22,Urban
Team thank,-38.497052,-164.958857,27731,2020-02-01,Grassland
Central because,29.947287,-161.768769,65245,2022-06-17,Urban
Nor child,48.884178,-60.437393,8803,2016-12-25,Grassland
Reveal practice,-5.902192,-150.454954,70655,2023-12-21,Tundra
Form ready,-1.455752,-10.284444,79168,2020-03-29,Forest
Wait final,2.571098,-131.034739,3460,2017-03-01,Grassland
Build expert,69.137274,-131.389672,71814,2019-02-24,Marine
Hot skill,76.861359,65.349639,24336,2019-05-03,Desert
Take among,39.358461,62.473619,49600,2022-09-23,Forest
Gas notice,-7.444781,-18.023444,51430,2018-01-26,Desert
Idea have,29.668248,106.27822,95864,2021-12-04,Marine
Move oil,77.788117,179.752258,35485,2017-12-10,Wetland
Team letter,-36.160522,-67.65788,83104,2025-07-06,Tundra
Tonight check,68.368784,53.073402,38727,2017-10-18,Grassland
Remember family,-9.770686,-54.533883,69523,2024-07-24,Marine
Government middle,43.808079,-149.124958,43908,2024-02-06,Urban
Heart avoid,-28.691197,162.318854,78101,2018-05-13,Urban
Of other,77.92485,137.106734,84460,2022-09-11,Marine
Lawyer citizen,-47.508154,-59.433387,53275,2025-08-14,Desert
As body,-52.037786,-136.499455,63801,2020-07-06,Freshwater
Happy after,-32.884216,-136.7766,96808,2018-10-28,Desert
Four their,3.2527,62.507945,86655,2020-12-18,Wetland
Which involve,59.420653,8.939396,36971,2018-05-13,Grassland
Senior drug,-66.244846,-45.090756,6762,2022-08-19,Desert
Kid why,-13.333941,-118.114715,84774,2018-09-29,Wetland
Approach unit,-55.161981,-97.680114,61831,2023-02-01,Grassland
Size color,-42.238897,-177.67783,283,2021-04-27,Tundra
Head by,31.931485,123.254787,40552,2018-07-02,Marine
Activity local,-61.85122,-54.16847,54563,2016-11-06,Tundra
Agree amount,45.834252,-127.821266,83706,2017-08-31,Marine
Recognize deep,-53.64073,-76.522256,50160,2023-10-19,Urban
Air plant,-66.432281,8.588958,30784,2020-03-22,Forest
Design he,-61.795779,-68.78222,40358,2025-08-06,Freshwater
Any voice,65.174877,146.194084,28006,2021-09-22,Desert
Government without,31.794908,-105.81473,7955,2024-11-01,Freshwater
General official,-87.591067,-162.122723,78004,2021-06-17,Marine
Someone police,-54.066987,92.675913,53466,2020-03-15,Forest
Type stand,2.578157,-41.464067,55382,2022-11-19,Wetland
Success understand,24.025022,-0.441434,58634,2020-02-21,Marine
Culture everyone,7.33831,-54.08142,19636,2016-10-01,Marine
Walk candidate,7.335201,-172.719769,21919,2016-10-09,Tundra
Experience fill,-12.009973,48.275416,72612,2024-03-14,Forest
Before national,-68.080141,-54.62147,23174,2019-10-06,Grassland
Pass several,87.954823,133.68341,60212,2016-08-17,Marine
To suffer,48.881144,-162.733996,68413,2022-10-16,Wetland
Sign force,25.904182,53.946794,24752,2019-04-16,Desert
Fish plant,-27.91206,-139.678,16391,2023-07-23,Freshwater
Factor article,77.677029,-112.696322,46041,2019-12-23,Freshwater
Far cost,-74.411255,-30.872204,33295,2020-09-19,Wetland
Message economic,23.337929,24.388023,50251,2021-04-25,Grassland
Good hot,-27.320181,94.514896,26395,2017-03-09,Urban
Oil blood,-3.708182,-140.397859,27677,2021-10-23,Forest
Maintain trial,84.499697,-70.693418,40538,2021-01-27,Wetland
Near benefit,-33.832942,-14.683968,64980,2021-11-02,Freshwater
Form education,25.041556,-112.75423,94824,2021-09-21,Forest
Change hope,30.981486,-81.176566,13927,2022-05-08,Urban
Interesting past,41.815426,-102.706296,24319,2022-11-24,Wetland
Day opportunity,-30.19753,166.824504,84221,2016-10-26,Forest
Think care,60.663,179.221303,36763,2021-06-20,Tundra
Family change,-13.749824,138.016299,49447,2018-06-25,Tundra
Education approach,-12.492791,128.742972,56880,2025-04-13,Desert
Throw identify,75.821196,-90.113311,39472,2020-12-22,Grassland
Bit then,26.905076,68.141323,91164,2025-09-19,Forest
Ready forward,22.555294,-101.087747,4395,2018-07-01,Wetland
Evidence worry,-78.76745,126.671462,32642,2021-12-28,Urban
Nation learn,-14.222567,122.969416,3363,2023-01-18,Forest
Sister nice,75.101361,112.231665,53773,2017-05-29,Desert
Project onto,-22.103723,170.448412,62169,2020-04-06,Wetland
Coach television,23.326338,-18.854662,48603,2019-06-21,Freshwater
Add well,-21.38073,-126.310684,5104,2023-08-14,Urban
Meet alone,17.595772,-158.494884,28908,2016-11-11,Forest
Owner seem,-63.131791,159.190046,27319,2023-09-04,Freshwater
Report idea,84.066769,-112.513306,14988,2022-04-14,Grassland
Glass apply,83.992319,-137.492654,81686,2019-08-11,Marine
Go should,64.484088,66.76619,11939,2019-10-25,Marine
Organization or,-41.16063,-58.892577,29730,2024-11-14,Forest
Military look,63.687875,-42.670033,46831,2024-02-22,Forest
Everything and,-30.031907,-53.796469,50842,2017-12-01,Freshwater
State toward,78.659273,-142.478265,77440,2023-08-30,Urban
Country model,-46.39242,153.951697,13053,2026-01-03,Forest
Option that,87.116976,-32.311794,97977,2019-09-23,Wetland
Deep anything,-77.036974,130.969676,61506,2018-03-24,Wetland
Site center,-79.965819,-46.849929,51535,2024-05-05,Marine
Everybody seek,88.826987,78.418771,38504,2023-09-23,Grassland
Themselves heavy,-29.864688,152.789708,69317,2022-11-26,Grassland
Plan already,25.533585,46.34761,52298,2022-04-11,Marine
Finish movement,16.821382,-167.035932,4322,2016-11-30,Wetland
Partner over,-64.62547,-80.304176,84222,2026-02-08,Desert
Term author,-9.077955,115.108075,38055,2020-04-26,Tundra
World story,-58.271838,112.019274,60095,2021-05-21,Desert
Likely soon,-22.28943,11.166474,33460,2025-08-04,Wetland
Summer matter,-41.498305,43.480149,33285,2024-01-03,Desert
Behind course,27.3787,-96.151101,16803,2021-03-27,Forest
Figure fire,88.24913,51.530847,81618,2020-04-16,Desert
Art inside,82.901811,39.98815,88786,2022-01-04,Marine
To music,6.593457,15.859625,63725,2023-03-24,Forest
Determine shoulder,9.688091,26.883457,9442,2024-12-05,Desert
Guy ever,-73.428212,133.655011,53648,2020-08-03,Desert
Exactly would,75.561184,70.019494,41613,2017-04-25,Marine
Husband walk,60.263814,-139.830356,54636,2025-12-18,Tundra
However begin,-77.061378,-94.9303,43675,2026-04-05,Tundra
Respond meet,-14.022962,-154.635473,18679,2024-06-11,Grassland
Key move,-33.314253,-54.673628,14955,2019-06-15,Freshwater
Tax soon,-32.035679,-156.64644,71247,2022-07-28,Desert
American them,-56.254137,45.009832,50397,2020-07-20,Urban
According production,-65.188887,-121.788495,70599,2016-08-05,Grassland
Big show,-68.045581,95.693757,73078,2017-12-17,Wetland
Sound adult,-73.88509,79.747514,26508,2019-11-16,Forest
Standard action,-46.642082,156.836198,66098,2018-08-02,Grassland
Safe reality,88.11566,65.350453,23427,2021-03-22,Marine
Ability during,-47.644593,74.62086,11580,2022-12-22,Wetland
Him by,-77.688831,76.093536,8781,2025-10-14,Freshwater
Republican knowledge,-18.506731,-2.416822,93100,2020-10-09,Tundra
Economic heavy,-17.601357,7.006117,1360,2024-06-14,Wetland
Free election,22.151958,40.244577,21414,2018-11-12,Grassland
Situation those,-60.87981,-165.31003,49692,2020-03-30,Tundra
Information project,-25.558284,-112.035613,69069,2019-02-01,Freshwater
Main may,-77.13144,94.250498,27257,2018-10-22,Grassland
Make despite,-19.668479,93.915535,85031,2021-06-01,Urban
Task senior,-57.356673,92.10803,68697,2020-12-25,Urban
Candidate sort,13.84086,-72.162462,36045,2021-12-30,Wetland
Plant agent,54.636206,-164.051236,77559,2018-02-02,Tundra
Your off,4.47427,62.656186,6223,2022-03-18,Freshwater
Moment instead,74.5197,-118.252542,25754,2022-07-19,Forest
Western great,-62.369802,-62.761267,79215,2017-01-30,Forest
Human senior,4.544205,-38.642643,16436,2023-03-09,Marine
Strong her,-57.653244,142.84239,81115,2025-06-06,Urban
Civil visit,-46.091612,-126.170648,9202,2026-02-19,Marine
Learn worry,-4.303795,-150.995612,22401,2025-04-10,Urban
Class get,5.324105,11.718151,86906,2024-02-06,Desert
Type career,68.03526,178.009637,81460,2020-03-25,Urban
Project cold,-24.367709,-157.82502,28774,2023-10-16,Wetland
Author Congress,3.379133,75.709616,87820,2021-02-16,Forest
Help four,38.440386,105.275274,41478,2021-09-10,Grassland
Because anyone,-19.709138,143.242173,69873,2020-09-06,Forest
White though,-16.425602,154.142047,79647,2024-10-04,Wetland
Father away,-33.853865,-22.309073,8014,2026-05-30,Freshwater
End exist,27.320174,151.229199,11333,2020-06-12,Forest
Recently own,3.035002,160.864377,33192,2020-06-08,Wetland
Training the,-79.166362,19.188392,61318,2019-01-12,Marine
Task ago,-15.038471,-84.053988,37065,2021-02-10,Forest
Theory cell,88.72821,38.352247,60397,2026-01-18,Urban
However at,-8.475262,93.963895,75124,2020-04-05,Wetland
Front animal,26.731537,-101.978689,97716,2017-09-06,Desert
Begin real,24.358682,115.465111,68495,2017-04-23,Grassland
Me hour,12.623968,30.025082,17654,2018-08-27,Grassland
Accept street,3.130231,-115.228869,60334,2024-12-27,Wetland
Smile traditional,73.365984,95.552404,49064,2021-08-13,Tundra
Best official,-71.649609,-112.75269,64450,2016-09-05,Forest
Tell type,13.075578,134.172318,38019,2022-01-24,Urban
Visit particular,55.382839,-76.064686,61353,2019-02-05,Marine
Represent this,59.855395,-171.542115,57465,2022-07-12,Urban
Bar hard,-24.675123,130.566684,90323,2017-02-20,Forest
Member gun,-77.40485,-81.583515,57645,2023-11-09,Grassland
Available social,26.013709,-178.880558,37341,2022-04-01,Wetland
