species,latitude,longitude,population,date,habitat
Value phone,-24.31226,152.006103,82084,2022-04-29,Marine
Cultural collection,22.155053,27.571259,22623,2018-04-14,Grassland
Our why,80.478335,41.287312,97463,2023-04-19,Freshwater
Then skill,20.006882,-55.746741,1582,2019-10-07,Grassland
Base wind,78.681513,-9.60404,25526,2021-05-03,Tundra
Ball recent,-55.958665,8.77678,62296,2026-02-06,Marine
Difference strong,-38.062517,-8.275249,30309,2022-05-27,Grassland
Energy vote,41.824072,-32.344919,35963,2019-06-21,Desert
Occur citizen,-6.18966,-87.122034,22863,2023-09-26,Wetland
Late turn,-55.094328,39.110871,45227,2018-04-17,Urban
American themselves,66.503251,61.761061,77963,2018-12-16,Urban
Condition movie,51.048801,144.128577,24685,2026-02-10,Desert
Over I,20.093433,102.935708,77711,2025-06-11,Freshwater
Material public,82.924034,61.738031,9002,2021-03-04,Forest
House big,-69.788804,-122.866242,41524,2022-06-30,Wetland
Reach senior,-73.122999,-167.122317,45798,2020-06-24,Freshwater
Provide world,-80.028579,-137.362306,35768,2025-04-10,Tundra
Way laugh,30.791961,166.20198,65401,2024-03-24,Tundra
Audience while,19.821048,71.46354,37420,2021-04-29,Desert
Series back,-75.143942,-3.147858,40489,2018-02-01,Urban
Key direction,-11.174956,128.175449,79767,2019-05-23,Marine
Year address,-40.582907,-115.923777,56522,2025-09-25,Tundra
Owner agreement,6.291836,-120.056729,55276,2017-09-09,Freshwater
Already threat,15.481344,176.313481,21568,2023-10-31,Grassland
Wife campaign,-51.483225,150.117932,19110,2021-11-22,Wetland
Party water,-72.319986,-65.601874,11171,2019-07-01,Tundra
Amount oil,14.430397,-148.609405,9343,2022-05-22,Wetland
Short only,2.608359,-142.972213,69527,2017-08-28,Grassland
Like side,-28.960045,-40.407821,21991,2019-12-27,Grassland
Federal red,78.623319,26.547975,98572,2019-11-27,Grassland
General author,-38.283131,-75.076169,34250,2020-02-04,Forest
Before month,35.614903,-86.659318,65144,2023-03-06,Marine
First sister,-39.984506,152.55602,44788,2020-08-29,Forest
Positive father,-12.871578,126.584354,47156,2020-09-08,Marine
Whom indicate,65.346255,85.67749,36420,2024-05-20,Grassland
Improve enjoy,-0.559466,-157.642782,82482,2023-09-26,Freshwater
Eight significant,12.571439,-160.4008,11541,2025-11-14,Tundra
Court nice,59.633078,10.6167,74276,2024-08-17,Desert
Worry room,-42.523113,149.297991,79391,2020-10-18,Desert
Usually lead,-34.572131,-97.152296,67429,2020-02-29,Freshwater
Development phone,-45.226653,-113.630446,98991,2022-04-04,Desert
Major yet,37.306963,-4.466436,317,2019-02-17,Grassland
Congress recently,-4.796618,150.313058,3277,2026-07-06,Forest
Movement after,-46.018538,34.602413,70781,2022-11-06,Grassland
Story challenge,89.992105,-46.201458,55204,2016-09-16,Freshwater
Eight its,-29.409162,169.220453,32304,2022-11-28,Tundra
Claim who,-28.110978,52.690398,99760,2016-07-22,Urban
Product have,37.325,159.34501,45838,2016-08-09,Urban
City difficult,59.458595,57.066975,95741,2025-12-26,Desert
Practice stand,-68.231421,-76.159768,34898,2025-08-19,Freshwater
Task marriage,-34.263306,77.312455,77505,2024-11-25,Urban
Create market,19.562146,30.187631,91893,2020-08-25,Marine
Training per,71.136022,-55.243179,94242,2019-06-01,Wetland
Recognize might,-26.365621,-50.028404,99561,2024-02-25,Forest
Still will,-39.911022,-37.623662,25626,2025-01-16,Tundra
Scene affect,-29.966086,175.610885,39761,2022-09-20,Marine
Pull city,81.983437,-41.398581,18245,2020-05-09,Desert
Term tonight,28.829301,-124.973381,76669,2018-02-06,Tundra
Turn stock,-75.184878,87.859996,55162,2021-08-21,Freshwater
Seven management,60.94449,176.133151,86914,2025-12-11,Urban
Care history,-14.699005,-0.421587,62653,2022-03-14,Marine
Model can,-53.537874,-98.584493,24533,2017-09-22,Urban
Hope economy,43.238083,-106.124225,64392,2025-03-14,Marine
Color loss,-64.750838,-29.126655,61547,2026-06-01,Wetland
Third eat,-14.377495,-137.024471,37464,2018-01-16,Tundra
Late sense,23.042639,62.636096,53081,2022-05-02,Forest
Cause concern,87.211247,10.616295,4717,2017-11-09,Marine
High include,43.123601,130.474197,82302,2024-05-20,Grassland
You whether,-39.043255,18.666179,60923,2021-03-26,Wetland
Task few,44.282422,-122.673129,10534,2024-10-27,Freshwater
Coach yourself,-5.035653,-5.36749,73335,2026-06-04,Marine
Outside pay,-40.59054,-58.833035,91627,2026-01-30,Tundra
Quite out,76.494929,114.73988,88999,2017-11-12,Grassland
He too,-47.44522,-177.712681,58967,2018-08-27,Tundra
Street plan,-44.858213,-170.988211,31998,2026-03-06,Tundra
Reduce hundred,-86.596023,73.704397,51857,2019-03-13,Urban
Group sometimes,-87.719053,-110.341678,53051,2019-06-03,Forest
Citizen PM,56.187201,68.649967,32588,2025-10-12,Tundra
Might military,-59.803277,-179.060904,37193,2026-02-15,Desert
Couple more,-4.929661,49.885802,98672,2018-08-04,Desert
Start decade,-16.164487,-143.867775,68945,2016-11-18,Forest
Bank pay,16.63464,-171.067806,80243,2026-05-02,Freshwater
Seat so,-20.375844,14.299849,2722,2025-03-15,Grassland
Fund different,-41.633346,-44.296821,19778,2018-03-15,Marine
Down east,12.361203,122.741645,33847,2020-08-22,Tundra
Material generation,-53.395284,171.500883,51265,2018-04-12,Freshwater
Just store,-76.614065,-125.672856,62099,2019-07-05,Wetland
Ok support,39.315634,-52.768419,72536,2021-01-17,Desert
Around rather,62.844261,-168.546423,21137,2025-02-01,Marine
Majority song,-58.141249,-140.896036,87115,2024-08-12,Urban
Maintain month,-61.993124,-60.586933,16873,2022-08-16,Grassland
Difference data,56.752777,32.772491,12619,2017-01-21,Grassland
Deep yes,51.681085,-7.109036,52602,2018-07-01,Grassland
Conference leader,-47.885343,69.303183,82498,2016-11-24,Marine
Since large,-44.143953,10.099095,41202,2017-09-28,Marine
Indicate dinner,-59.638445,-44.010726,88895,2025-12-30,Freshwater
Everything already,-66.858294,156.595297,34940,2020-04-16,Grassland
Teach language,-33.987176,153.48042,33672,2023-05-15,Grassland
Though really,54.467866,-115.872743,6086,2016-08-24,Urban
President use,28.611623,79.200282,171,2017-02-06,Tundra
Doctor crime,42.389577,-132.631996,70742,2023-05-19,Freshwater
Blood understand,71.952709,143.307222,66115,2023-06-02,Tundra
Time factor,23.046014,67.334424,54041,2019-05-12,Urban
American weight,6.82884,99.046086,5187,2019-04-15,Forest
Conference position,88.243696,-157.993771,77050,2017-05-23,Freshwater
South guess,2.248181,90.264323,40675,2024-06-15,Tundra
Three action,35.468372,-56.121003,30516,2025-02-11,Grassland
Picture state,-72.031204,-45.966941,91043,2022-02-26,Marine
Husband mission,49.408233,39.874492,97547,2019-11-07,Tundra
Relationship wrong,-42.584071,133.218872,36643,2020-01-31,Forest
Able dark,85.43423,67.286687,61040,2020-11-03,Forest
Create apply,46.664909,-119.952684,94261,2019-02-06,Desert
Generation indicate,-39.234026,-179.426497,37231,2017-10-01,Forest
Father instead,2.346505,-119.635677,76316,2026-04-03,Forest
Situation arrive,-84.704923,169.975098,34444,2019-02-01,Freshwater
Street arrive,-50.396158,-33.851258,17338,2021-11-22,Desert
Poor future,-20.731435,137.990929,80135,2025-02-11,Grassland
Table west,31.47015,16.348897,98239,2025-08-14,Freshwater
Leave environment,15.546664,14.554534,57226,2021-01-31,Urban
Report night,51.310065,47.985612,89967,2018-09-06,Urban
Condition total,-31.325628,-111.820944,80529,2018-02-21,Urban
Democrat generation,72.1754,75.212907,82969,2025-01-31,Desert
Artist where,-36.13006,69.596267,33098,2023-08-04,Forest
Simply region,-24.017622,122.757695,10900,2023-07-27,Marine
Old popular,-57.644091,8.686712,23087,2022-03-30,Freshwater
Yet up,-33.094498,-122.234368,57048,2021-11-19,Freshwater
Often work,-14.284634,60.60125,560,2024-12-17,Tundra
Rule adult,-8.184431,114.699075,29505,2021-08-17,Tundra
Letter hot,-49.231665,-127.1456,19933,2025-05-08,Grassland
Must according,62.549832,134.723451,64430,2019-10-21,Marine
Push security,77.931292,23.732533,57619,2020-11-28,Marine
Congress lawyer,47.306968,-31.019289,1264,2019-05-26,Marine
How sound,-6.060327,159.283512,77342,2017-04-02,Desert
Another behind,-45.47962,-78.223858,19755,2024-02-05,Marine
Later safe,77.273227,151.350156,64840,2023-07-25,Freshwater
Later statement,-3.743551,34.888874,29662,2017-04-21,Wetland
What paper,-89.507237,-119.244641,30030,2019-01-05,Desert
Someone ball,-41.721905,53.928783,58486,2021-11-07,Desert
Arm political,52.638999,21.607778,81624,2025-04-01,Forest
Foreign on,35.801405,-14.959136,8457,2019-04-18,Desert
Long wife,-86.184173,172.029096,41237,2025-04-03,Grassland
He again,8.807901,-106.913227,66190,2025-12-14,Marine
Sea majority,-34.025707,52.660965,71774,2017-09-22,Tundra
Office great,-49.117433,60.712849,75696,2020-11-21,Tundra
Company itself,-61.428883,135.26955,48437,2019-09-28,Urban
Sense reach,-88.861708,165.162268,433,2021-11-20,Forest
Power rule,58.188712,-135.105461,99551,2016-11-15,Urban
Speak bring,-25.852832,53.479722,93609,2024-09-11,Wetland
Protect because,-53.572279,149.776073,62113,2020-09-28,Freshwater
Child even,-11.709768,159.965439,26092,2023-07-31,Marine
Leader front,33.217962,-11.978328,45405,2018-01-17,Wetland
One rich,15.488133,-122.031455,4013,2024-05-04,Desert
Subject than,-36.99863,7.136978,53446,2025-03-26,Desert
I sell,-63.96167,-125.753889,32203,2024-06-19,Wetland
Letter surface,75.424644,10.480464,55320,2016-09-21,Marine
May memory,-59.614293,137.454079,67496,2019-01-05,Tundra
Note purpose,-87.119235,-129.458281,99758,2024-03-15,Freshwater
Side occur,9.207098,21.628092,59914,2016-08-28,Desert
