species,latitude,longitude,population,date,habitat
Machine real,39.963172,-42.305164,19938,2023-03-03,Wetland
Quality military,-70.036114,68.811144,74764,2019-09-02,Grassland
Kid response,31.890835,-74.201507,67956,2023-07-05,Tundra
Where across,51.475841,-138.78727,80545,2021-10-03,Freshwater
Glass stock,-32.004935,120.462195,81026,2019-06-30,Grassland
Compare base,-8.62484,-155.643982,32199,2020-12-15,Grassland
See let,46.250088,76.461409,33759,2026-03-24,Tundra
Black state,-69.086866,149.008632,89835,2026-02-03,Forest
Face PM,67.221259,85.025198,93060,2018-05-09,Tundra
Scientist safe,-12.911794,1.806708,62351,2024-01-31,Freshwater
Energy into,-51.986674,29.758646,95890,2022-04-30,Tundra
Face record,41.187493,117.129558,23085,2022-05-06,Urban
Manage without,67.713635,-125.448448,57982,2020-12-30,Desert
Nature much,49.559496,-140.171436,57146,2023-10-12,Urban
Price Democrat,10.191774,-22.786341,63642,2024-07-28,Tundra
Add can,35.990692,-160.787516,48509,2026-06-13,Urban
Maintain still,15.041231,154.17466,3374,2018-02-11,Tundra
Maybe always,75.887475,-112.813341,82976,2020-11-26,Grassland
Control attorney,75.423444,-145.109378,51498,2024-04-29,Grassland
Race go,63.696786,32.901026,87852,2026-07-15,Desert
Service today,49.874208,-119.524044,54970,2019-01-11,Wetland
Big strong,66.291655,-8.781533,75921,2023-01-31,Grassland
Already plant,-75.595278,-144.214804,33936,2017-07-26,Urban
Nothing player,-34.395245,-138.654577,99993,2017-07-05,Grassland
Sense church,49.936104,-2.233536,90077,2016-11-04,Freshwater
Exactly leave,19.647861,22.662559,4597,2025-11-15,Desert
Call such,-45.906527,27.304087,31826,2023-08-22,Forest
Cold what,-82.02669,98.962596,5994,2018-10-02,Desert
Law night,-6.552828,-127.276214,70826,2020-02-21,Desert
Nor land,2.099262,-96.784584,58343,2017-04-18,Urban
Us whether,-44.133088,-171.182841,81990,2021-09-07,Tundra
Fine nature,60.333688,-166.539941,91382,2023-05-24,Tundra
Contain put,37.814445,33.663549,47320,2022-06-16,Grassland
Clear easy,-76.090213,26.913372,70264,2026-06-20,Wetland
Hour herself,41.464096,174.141602,37116,2022-08-08,Grassland
Design kid,-31.163902,-84.323076,26216,2018-08-08,Urban
Animal measure,-38.059031,-121.115744,97457,2024-03-14,Marine
Nothing improve,-1.738353,46.244333,11053,2019-06-09,Wetland
Car watch,-45.763032,-127.770833,41376,2017-10-04,Tundra
Author us,35.714392,156.447912,18571,2022-11-13,Desert
Although whom,81.238469,-29.053362,23669,2020-09-07,Wetland
Reduce middle,6.426022,-83.703797,23859,2018-04-25,Freshwater
Congress score,-46.799716,-171.206559,18579,2023-06-04,Tundra
Like may,-55.951687,22.104122,73359,2022-06-07,Forest
Himself possible,-69.911408,178.693935,43718,2021-03-09,Tundra
All top,-66.973825,-103.328353,82402,2022-01-09,Freshwater
Clear you,10.593608,-51.77593,71369,2022-01-10,Wetland
