species,latitude,longitude,population,date,habitat
Order ahead,-42.319909,-134.615461,78851,2024-07-29,Marine
Ball recent,36.062263,-169.378883,17763,2018-06-13,Forest
A into,-50.403395,100.370998,31973,2019-01-12,Grassland
Full computer,-74.147249,-18.994841,27690,2017-06-26,Urban
Seek husband,-6.77136,-167.051102,84416,2025-01-02,Forest
Phone speak,-89.33756,59.027651,20706,2022-12-12,Urban
Grow age,57.35241,-41.273103,10160,2021-08-11,Desert
Play by,2.676974,37.990218,44139,2023-06-11,Urban
Safe agree,-51.414533,-143.55901,7607,2022-12-03,Tundra
If action,-87.465523,177.381513,7274,2020-02-18,Marine
Billion against,54.113384,-84.737136,95265,2019-07-16,Grassland
Family away,-11.095533,91.017847,35998,2017-10-11,Freshwater
Institution final,79.720374,-28.20979,97460,2022-09-26,Wetland
Every look,-77.987806,-59.802507,97131,2017-05-10,Wetland
Answer suffer,47.23678,21.140903,90320,2023-12-19,Freshwater
Let surface,39.552609,178.665037,78524,2020-04-04,Forest
Somebody set,3.867764,155.184961,50131,2020-08-26,Freshwater
Meet safe,-57.069163,115.909363,33781,2022-09-16,Desert
Finally structure,-55.141958,142.466809,2900,2021-01-24,Desert
Hard recognize,64.104137,-64.360951,30882,2019-09-21,Urban
True call,-35.710904,-95.30583,68649,2026-01-14,Desert
Should industry,89.354473,4.04333,79360,2016-08-09,Forest
Cost executive,42.687661,112.088381,49208,2022-05-11,Desert
Bar help,43.786148,-8.188974,71543,2022-08-26,Marine
Beyond special,-79.670855,97.791191,14563,2025-01-30,Desert
Whom spend,-86.866186,69.032145,40888,2019-07-24,Desert
And sometimes,76.348663,85.255468,28244,2018-07-27,Forest
Late name,-69.239862,-78.917519,9406,2017-08-31,Freshwater
See worry,7.318683,16.500472,80009,2023-05-02,Urban
Beyond stand,-22.375013,-14.045337,4274,2020-11-20,Tundra
Remember performance,-30.81284,-85.462575,55041,2019-08-22,Tundra
Rock change,13.644622,21.413263,88496,2018-01-18,Grassland
Best accept,-17.396805,175.356216,92109,2018-02-15,Desert
Price trade,39.905325,-100.366598,98680,2017-10-03,Desert
Chance hear,-86.376815,126.335728,94514,2020-03-24,Freshwater
Spend boy,-89.155223,-47.870972,20593,2020-06-21,Freshwater
Measure note,-56.672219,143.757538,51273,2020-01-13,Wetland
Society everybody,-47.662788,-33.161556,9812,2021-10-02,Wetland
People however,-77.719451,33.396631,32592,2024-11-20,Wetland
Partner doctor,37.142909,77.134992,48110,2021-01-03,Wetland
Well power,-39.037853,-96.060827,86135,2025-01-14,Freshwater
Beautiful almost,69.022202,148.486202,9637,2020-08-04,Urban
So throw,42.831671,64.863759,86986,2021-08-21,Desert
Decide man,71.512559,-142.847374,25466,2021-03-18,Freshwater
Artist kitchen,37.828728,-24.486259,32504,2022-03-18,Grassland
Truth direction,-48.150786,-118.551931,48618,2022-02-18,Grassland
Sign relate,23.032095,49.765421,75183,2018-08-01,Urban
Strong beyond,32.993005,145.211371,60250,2025-12-20,Grassland
Letter increase,49.104598,48.496015,89820,2021-12-08,Wetland
Stage forget,-73.719528,-57.965853,13536,2022-08-22,Freshwater
Like to,-60.059346,121.648592,8981,2022-01-24,Grassland
List middle,11.902629,160.224684,24485,2020-01-16,Forest
Clear student,-26.95626,-56.018826,36634,2017-12-11,Grassland
Again high,13.073274,-2.212628,19272,2018-11-22,Tundra
Dog modern,-72.035854,-55.493884,18534,2024-08-01,Desert
You true,-42.257004,158.722527,86956,2022-07-11,Forest
Majority camera,-78.406874,-72.117094,15658,2018-04-25,Desert
Certainly line,-15.914453,13.918318,96679,2023-09-15,Wetland
Century range,32.738568,-97.617998,4416,2018-08-15,Desert
Including instead,4.549545,-145.394853,88085,2018-11-04,Tundra
Top personal,-61.918666,-159.95294,50746,2023-09-03,Wetland
Prevent few,9.978128,97.164647,32237,2023-07-06,Freshwater
Success win,20.954513,120.515451,75214,2025-03-23,Urban
Hope page,40.777853,113.755302,27257,2023-05-28,Wetland
Top often,-55.139131,167.460469,34769,2023-04-25,Tundra
School five,-86.496187,-94.428365,52092,2018-12-04,Marine
Yourself pull,-21.526735,87.930743,64947,2026-01-02,Forest
Here impact,11.124609,-171.404334,76440,2022-02-23,Grassland
State already,32.722255,170.417217,87677,2017-10-01,Grassland
Billion talk,-13.849512,108.041895,94376,2018-01-07,Forest
Majority see,-81.962843,42.589696,80548,2023-11-18,Urban
Final represent,24.028745,-128.239025,30568,2022-03-01,Urban
Happen fall,37.12376,-35.79541,23656,2023-10-25,Forest
Collection pattern,84.633884,-36.096958,66587,2017-03-26,Urban
Dinner the,28.771198,60.027488,41031,2025-02-14,Wetland
After might,-17.748744,77.337511,97911,2026-04-02,Wetland
Camera ahead,26.051929,-87.565239,31917,2018-05-06,Forest
Author to,17.692895,163.894416,3155,2025-06-12,Desert
Grow gas,-16.452221,-163.022904,59939,2017-03-04,Marine
Ask trial,58.851436,-141.088906,30359,2022-10-05,Grassland
Partner task,-52.601808,-78.006797,72380,2018-06-04,Forest
Election kitchen,82.377087,59.394135,18880,2017-01-06,Freshwater
Call either,-3.746918,-17.003254,31793,2017-08-07,Desert
Age kitchen,48.592385,162.551852,59647,2021-05-05,Desert
Process card,44.465269,-160.192185,67046,2021-06-09,Forest
Whom foot,-8.992293,-68.336596,70267,2019-09-02,Freshwater
Ever win,15.667881,-155.605333,13499,2024-07-28,Wetland
Build between,-55.978724,-93.553529,51585,2018-03-08,Freshwater
Strong land,-64.682884,-9.480903,9540,2017-04-30,Marine
Join middle,34.653617,-8.113502,17907,2020-02-19,Freshwater
Administration listen,58.948494,-117.809193,7054,2022-12-18,Marine
Town someone,-45.289967,-72.599688,86618,2025-01-10,Marine
Condition imagine,60.02377,169.990151,18161,2024-01-22,Wetland
Oil less,79.922904,-47.701542,72487,2021-03-14,Grassland
Itself onto,-79.223114,-18.731829,58669,2017-09-04,Freshwater
However large,50.349539,-114.502555,4341,2019-12-12,Grassland
Year strong,-22.98241,62.87478,34933,2020-12-26,Desert
South resource,44.654714,-121.216025,52841,2020-12-25,Forest
Research hand,-71.812226,157.627074,66918,2025-10-26,Urban
Full hundred,68.404282,155.644276,19716,2020-03-03,Forest
Street task,-8.342791,99.38629,62150,2020-01-11,Urban
Both two,86.293016,177.47788,62385,2022-09-20,Wetland
Single interest,20.152531,-168.734185,11147,2017-06-10,Marine
Image beautiful,82.692803,177.803998,61625,2025-05-20,Desert
Daughter five,-11.08728,-107.534613,18029,2020-12-11,Freshwater
Page detail,-18.566139,-33.034307,9189,2021-08-04,Wetland
Better couple,-20.605024,125.482674,89819,2016-09-13,Forest
