species,latitude,longitude,population,date,habitat
Mother four,40.150398,-35.448914,69197,2021-10-23,Marine
Indeed hair,-45.425004,108.876229,8643,2019-04-05,Tundra
Mention or,55.105384,100.906866,64085,2020-06-12,Marine
Consider by,52.899537,145.804219,80444,2021-06-12,Grassland
Mission oil,88.636256,126.457856,21003,2018-04-09,Urban
Development crime,19.421603,-154.208936,15190,2016-09-25,Wetland
Can by,67.645599,-78.03193,3021,2024-01-05,Desert
This station,-34.936718,-149.016707,32578,2021-01-13,Freshwater
Impact require,-89.66576,155.932998,72035,2019-07-07,Urban
Stage rather,10.384987,-30.843653,47118,2023-07-13,Forest
Strategy shake,-54.394952,-179.829098,31866,2017-03-03,Tundra
Wait capital,41.79828,-6.985564,57636,2018-11-17,Freshwater
Center while,32.284308,-4.451807,21928,2022-09-24,Freshwater
Event politics,-81.735917,81.425115,96143,2020-01-28,Grassland
Morning man,37.110111,5.013361,60794,2017-04-04,Wetland
Opportunity nice,-12.748636,-13.683273,81524,2023-10-13,Grassland
Message can,86.010262,4.417604,85224,2021-10-23,Urban
Thing level,55.856854,-21.677633,2077,2018-03-08,Marine
His democratic,84.825484,128.804043,80892,2024-08-16,Desert
Family can,78.508302,-43.921988,15953,2017-09-02,Grassland
Item heavy,1.763901,-32.336941,32757,2025-08-01,Tundra
Fine recognize,26.935273,149.568736,27330,2023-05-12,Forest
Physical campaign,56.547816,-109.43506,62457,2022-09-29,Wetland
Look exist,20.917181,-26.928658,52814,2016-10-29,Urban
Suggest table,44.872836,-90.013722,63660,2017-01-11,Wetland
Yard agent,2.654387,18.460027,27765,2018-07-31,Grassland
Stay book,-53.419657,53.521612,61249,2022-03-21,Freshwater
Buy probably,42.041543,-85.739335,57990,2023-12-21,Marine
Campaign pull,-77.444197,-32.211987,2486,2017-05-03,Forest
Itself member,-40.368227,40.290232,66372,2020-03-19,Grassland
Especially wear,47.038913,96.412004,34109,2021-08-12,Marine
Change summer,-21.961306,-59.5909,2307,2021-03-07,Marine
View tree,-23.359041,44.105031,14299,2020-07-30,Grassland
Pattern only,60.58211,-71.392933,16513,2025-12-29,Marine
Tonight not,-46.414505,40.713693,82233,2020-07-31,Freshwater
Structure listen,-80.487323,-77.7696,21635,2017-07-19,Freshwater
Mention song,35.69242,-130.524474,90121,2022-05-18,Marine
Kid author,-56.002443,32.330031,76673,2017-06-03,Forest
Much step,80.450563,139.770917,13418,2025-08-18,Marine
Girl decide,-87.357078,93.900576,55515,2019-03-19,Urban
System certain,-50.68568,153.370305,80699,2019-11-30,Grassland
Institution water,55.737736,-49.207411,45937,2020-05-18,Forest
On determine,84.640758,91.63537,93255,2017-09-28,Grassland
Order eye,-57.476829,-143.058051,35180,2016-12-21,Wetland
Garden personal,64.259501,68.379495,32361,2021-08-20,Freshwater
Couple others,-20.058116,-99.314818,46719,2017-08-11,Freshwater
Chair that,48.807376,119.137106,93812,2023-02-12,Freshwater
Join worry,-22.896446,128.459999,71028,2022-08-28,Marine
Accept organization,-18.67891,14.165435,70822,2026-06-14,Marine
Wonder enter,-27.915896,-145.743838,24284,2020-07-01,Forest
Yes direction,69.980439,143.335394,47536,2019-04-04,Grassland
Else wait,79.187379,3.563854,3344,2018-04-17,Desert
Color now,13.963599,-97.881047,83696,2024-09-27,Freshwater
Democratic left,-30.491982,126.59067,49836,2018-06-12,Grassland
Old other,-1.279204,140.462455,46140,2016-12-16,Desert
Data would,6.624183,-174.697844,5707,2019-10-19,Marine
No seat,-60.357712,35.611184,10100,2022-11-03,Tundra
Or concern,78.891044,3.807629,67004,2026-05-22,Desert
I debate,76.095631,37.063015,38611,2019-06-27,Grassland
Onto speak,51.627315,-0.320752,79683,2024-04-12,Forest
Accept when,-52.672254,-52.798447,93234,2018-07-23,Forest
General perform,24.399389,76.765716,41472,2019-05-18,Desert
Central also,-61.63129,76.441688,36205,2022-12-29,Forest
Management notice,72.851665,-22.69919,26788,2019-01-24,Grassland
Soon could,-49.430356,90.495299,75021,2018-09-20,Forest
Role miss,48.72388,-163.214307,43563,2023-10-01,Freshwater
Level close,68.279526,44.017289,76649,2019-04-10,Wetland
Mean appear,-46.682036,63.668344,51147,2019-07-04,Marine
Debate money,-82.078453,-105.072248,70777,2023-12-24,Urban
Customer road,5.202177,89.675167,12974,2022-03-10,Tundra
I difficult,74.570699,-174.449561,91125,2022-01-04,Forest
Course ago,53.948311,4.333182,54966,2017-01-26,Grassland
Opportunity goal,-25.844982,-60.105799,51755,2022-10-02,Forest
Purpose professor,-33.830527,166.283943,18119,2020-06-09,Freshwater
Recognize store,27.428313,140.403147,42932,2025-05-21,Marine
Box case,57.281272,121.725485,78017,2021-03-12,Tundra
Radio wear,-26.002443,-112.722152,12189,2026-06-19,Marine
Forward field,-47.660651,-163.101382,38219,2025-05-13,Tundra
North management,45.374064,116.311883,50681,2017-11-29,Wetland
Sense allow,82.881964,158.056671,95894,2025-07-19,Wetland
Lot what,30.908528,122.151373,28490,2025-05-21,Tundra
Appear difference,79.822075,38.520756,61594,2017-12-13,Forest
Operation fly,-6.938428,10.641227,37021,2016-08-28,Marine
Lot fact,42.882738,96.151516,73004,2021-07-30,Desert
Learn site,-74.501717,-148.883607,89198,2021-12-23,Grassland
Office figure,56.087272,174.436573,69472,2026-03-15,Marine
Thousand feel,2.021307,49.33815,89688,2026-07-02,Tundra
Second she,-48.241648,-51.766706,93076,2018-10-23,Forest
Mission they,5.471927,-167.864717,29954,2021-03-22,Marine
Against save,-57.402798,-174.722361,11097,2024-09-19,Forest
Sense final,28.504348,-60.896929,26366,2016-11-25,Grassland
Force speak,86.248149,-81.55345,98703,2019-02-09,Grassland
Road force,64.969812,134.721492,64304,2022-08-19,Freshwater
Area culture,1.992013,140.834857,19257,2025-07-29,Desert
Weight somebody,44.493218,-159.099054,23141,2019-01-23,Marine
Society reflect,-78.643968,11.150271,68802,2021-11-13,Grassland
Reach thing,-31.171508,-20.508372,53686,2018-06-16,Desert
Arrive issue,74.063304,37.638641,64498,2021-04-09,Desert
Laugh race,49.17454,91.307501,41038,2021-05-04,Desert
House stay,-80.376219,20.229073,52468,2022-02-15,Wetland
Go yard,48.973186,-109.167663,19215,2018-03-16,Desert
Hand and,-36.640122,-6.3597,82069,2022-12-08,Freshwater
Allow call,62.721781,151.978501,65774,2024-06-26,Desert
Others ahead,-57.410133,7.207734,57684,2024-08-10,Tundra
Man herself,22.256232,66.875723,73265,2020-05-12,Freshwater
Middle drug,-88.457638,105.482987,10419,2019-02-11,Desert
Color gas,16.900018,9.376429,98785,2023-03-14,Tundra
Rock budget,69.864449,-13.802625,11396,2024-04-15,Desert
Instead education,86.900017,-175.400124,99433,2018-12-25,Wetland
Director policy,-43.483565,-92.526987,36534,2025-06-08,Forest
Find human,89.61649,-6.428201,79818,2025-07-10,Tundra
Southern memory,-80.181359,-36.400995,58132,2018-10-07,Desert
Simple seek,-4.147207,48.07782,39026,2026-07-04,Urban
Natural property,-71.615436,125.28611,70593,2026-02-27,Wetland
Whether outside,-50.16011,-130.036037,59505,2026-06-18,Grassland
It itself,-77.577187,3.051725,221,2024-12-23,Freshwater
Rise step,-34.167386,67.862054,24905,2019-01-02,Marine
Can new,20.064137,75.918007,88789,2024-12-26,Freshwater
Right dog,-73.357186,-89.05541,70893,2021-05-22,Tundra
High stop,-42.926823,-145.644768,89271,2016-11-09,Urban
Minute thing,46.185108,-147.627431,41614,2023-12-05,Forest
Parent analysis,62.876876,169.0235,80147,2017-09-02,Urban
Early concern,-3.013863,-77.261199,86912,2018-04-19,Grassland
Still price,-47.459669,114.871492,10357,2025-02-21,Marine
Get development,70.941744,-105.021321,73512,2022-05-15,Freshwater
Sport particular,81.058646,-120.339393,13804,2023-07-29,Forest
Second lose,43.119141,-179.300415,20387,2017-02-18,Wetland
Expect first,64.778091,-133.946626,35036,2024-06-25,Desert
Compare night,36.683305,-128.576981,4922,2016-11-17,Freshwater
Practice difficult,6.506935,-156.919841,93131,2018-03-15,Forest
Number account,73.917121,-157.023807,76753,2021-07-15,Urban
Thing art,16.011426,-114.824124,28206,2026-06-08,Tundra
Oil cultural,-54.794938,-86.337466,23202,2017-11-29,Tundra
Either area,80.810888,93.728948,39196,2020-01-15,Urban
News my,-75.784788,90.731221,43998,2018-07-09,Desert
Walk institution,-86.413776,8.329188,46234,2017-08-09,Grassland
Fish child,-85.794123,-155.825612,95010,2018-02-04,Urban
Yet strategy,-14.899959,68.446857,33413,2022-05-09,Desert
Manager find,41.32775,71.344587,39102,2020-08-08,Forest
I support,-4.952323,96.700583,77822,2023-01-06,Wetland
Kitchen spring,3.817833,-43.635728,60453,2019-12-17,Urban
Central degree,31.559255,-159.18682,12158,2017-03-24,Forest
Series believe,-51.007416,165.570259,49043,2019-03-03,Desert
Others society,-24.998297,119.494411,1921,2017-05-01,Freshwater
Modern those,-63.304719,111.970114,66854,2021-05-26,Marine
Wonder than,-13.977258,24.759234,92028,2020-11-21,Tundra
Difference share,64.712483,157.061178,73922,2017-07-21,Wetland
Eye forget,-33.5292,-127.237565,35336,2017-09-22,Forest
Church professor,-34.064906,-172.766335,78057,2018-11-23,Tundra
Us simply,84.369176,113.141222,67160,2017-05-06,Tundra
Plan force,44.478312,-105.613153,20851,2022-04-16,Marine
Group she,-56.484437,-6.206855,73407,2021-07-08,Marine
Strong relationship,-2.490904,23.403786,37876,2018-04-26,Urban
Since discover,48.38847,80.576177,78340,2022-11-10,Forest
Finally group,62.991436,-151.623848,44343,2020-11-28,Desert
Production south,-67.277811,-71.70031,68730,2020-11-29,Desert
Clearly I,61.981633,-0.084637,29406,2024-03-27,Forest
Group official,36.545965,137.979135,17948,2025-09-13,Tundra
Ago describe,27.446772,29.766352,63444,2017-10-05,Desert
Mind sea,-2.325658,-151.17946,32094,2022-11-08,Tundra
Site those,35.031611,63.758647,51543,2017-10-23,Grassland
Price approach,-1.028145,82.858695,65099,2025-02-13,Desert
Guess night,-33.339856,81.211735,38957,2021-06-29,Urban
Summer road,69.546212,-88.729411,66959,2021-08-03,Desert
Feel believe,78.711526,-95.900288,61560,2024-02-23,Grassland
Rise get,15.630895,-114.379013,71758,2017-07-20,Wetland
Purpose they,39.587237,-168.893332,8981,2016-11-30,Grassland
Reality every,-67.102169,120.63634,63716,2018-04-23,Urban
Skin sister,-29.0259,80.725573,96823,2025-06-28,Freshwater
Deep research,67.805714,104.431418,24469,2018-09-23,Forest
Evening car,70.815248,126.825155,14959,2025-01-12,Forest
At teacher,21.469494,-145.930077,50003,2023-10-25,Wetland
Activity bill,5.50635,74.11017,64622,2023-02-02,Forest
Process according,81.828946,6.039956,17944,2026-01-20,Desert
Rule perhaps,-5.266265,-115.751394,35425,2017-08-01,Wetland
Parent about,-19.289649,166.923548,87359,2017-08-27,Desert
Police point,-78.873398,8.568894,21016,2019-08-03,Marine
Board civil,-63.497597,-17.497936,38927,2024-01-05,Wetland
Lay value,-61.369746,-111.993489,80548,2019-04-15,Forest
Memory tough,-84.86148,-157.475413,67811,2016-08-03,Marine
Too much,-77.039112,62.131665,41668,2026-06-01,Wetland
We anything,87.400091,-157.994632,85320,2017-11-26,Urban
Instead enter,-66.07687,-96.03297,48509,2017-07-24,Marine
Surface fund,-26.166881,74.401774,18782,2025-04-25,Freshwater
Per radio,39.231732,-103.69522,15583,2017-09-11,Desert
Decide above,0.860667,136.942877,85374,2024-09-07,Desert
Safe hotel,89.760839,-53.125957,40568,2017-05-28,Desert
Statement effort,58.917342,-19.47805,15854,2026-03-07,Marine
Stage away,42.759549,161.91928,76589,2021-03-07,Desert
Budget improve,-81.863263,102.683585,8473,2021-02-09,Grassland
Down indicate,76.123263,56.08691,3920,2024-01-03,Tundra
Me series,-53.476098,-77.369721,90763,2019-03-29,Marine
Exactly food,47.494809,-80.732241,14040,2023-01-22,Wetland
Consumer everything,60.863179,-26.327941,57945,2025-06-25,Forest
Allow consumer,-72.189705,-15.858833,28245,2023-09-30,Desert
Group near,74.889009,4.821433,54499,2018-09-04,Urban
Debate among,75.77173,65.003167,39176,2018-10-02,Forest
Away bill,-30.964507,-174.097871,56518,2024-02-18,Desert
Water stage,-78.28563,124.260315,1886,2017-02-08,Wetland
Talk beat,22.15469,79.893406,78681,2026-06-06,Grassland
This boy,77.004363,-73.273799,5476,2026-06-14,Urban
Dark section,47.724649,-27.178871,49811,2019-05-05,Marine
Our full,39.954865,-115.407667,74992,2016-09-03,Tundra
Deal kitchen,0.600695,129.245671,48874,2025-08-21,Wetland
Fact history,46.610627,-57.561434,46621,2024-11-15,Forest
Method teacher,14.290778,142.087451,6127,2023-03-10,Tundra
Reduce stop,25.492795,35.827439,23733,2025-11-16,Forest
Republican marriage,88.913463,-130.912133,8080,2025-04-25,Urban
Front nearly,56.401036,-105.558531,2561,2017-10-27,Desert
Lead teacher,5.151785,-117.985166,71885,2017-06-28,Freshwater
Find senior,-29.339685,-89.05166,63128,2024-04-11,Grassland
Training whole,-15.329592,15.039634,6453,2020-06-25,Grassland
Simply west,-17.356124,132.48977,43439,2019-02-08,Forest
Rock special,-73.484498,68.07627,12162,2024-09-20,Forest
Seven leave,59.309635,-160.035817,28886,2023-04-07,Desert
Capital woman,-50.534111,-168.159594,97993,2018-06-16,Desert
Sing answer,-62.864164,-89.088055,2060,2022-02-08,Marine
Beautiful play,-32.465431,-54.093801,41097,2025-05-22,Urban
Until sometimes,-13.454668,-164.288544,39724,2020-12-03,Forest
Value since,-14.971202,-67.776079,43715,2021-02-04,Desert
Interest rather,78.591557,-1.156893,42759,2026-01-04,Urban
Cut cost,8.96405,-85.711229,59804,2020-08-19,Forest
Impact professor,62.965839,-142.35914,70446,2019-10-02,Forest
At social,84.565161,87.716936,69638,2022-07-16,Marine
Project it,-53.082481,154.240863,95383,2020-08-19,Forest
Party interest,-47.886095,158.972656,58019,2026-01-26,Marine
Recent night,-18.274924,-135.487918,60208,2024-04-27,Freshwater
Each into,-52.634684,-165.8036,54919,2018-04-03,Forest
Against instead,-19.241817,-91.211336,47005,2024-09-19,Wetland
Main hospital,86.734719,-94.703807,21609,2016-07-24,Urban
During up,-83.870213,-42.529231,43234,2017-09-28,Grassland
Tree thank,-59.568302,151.301292,35614,2017-10-02,Tundra
Court daughter,-68.925775,112.870334,33280,2022-08-14,Forest
Five dark,68.808663,-94.043124,70376,2024-06-27,Wetland
Glass way,-58.244866,77.958296,57593,2025-02-14,Forest
Weight hope,21.130934,139.475638,66072,2016-11-22,Urban
People take,76.459962,-33.761167,71497,2026-05-12,Forest
Color plant,65.318906,81.442497,51412,2017-07-01,Marine
Whole product,17.882297,-174.922721,78816,2017-06-09,Urban
Upon alone,32.552886,-44.832677,50627,2024-01-25,Grassland
Model artist,-57.912094,131.310439,94015,2018-11-27,Marine
Ask Mr,-30.025899,-55.388203,5443,2017-10-18,Marine
Allow continue,30.266051,-125.537877,49170,2020-06-16,Grassland
Network analysis,-15.087191,142.80381,47449,2021-01-01,Tundra
Worker item,38.229271,-127.074094,2285,2021-10-18,Desert
