species,latitude,longitude,population,date,habitat
Public threat,-81.673115,-66.860979,93402,2025-11-09,Urban
Animal moment,-18.968308,-3.27007,47450,2024-08-30,Forest
Environment writer,70.618076,136.434903,47311,2024-04-26,Marine
Management population,-52.058305,-122.262468,6320,2018-10-01,Marine
Establish own,46.734931,-32.866294,82484,2023-03-17,Grassland
Though such,22.252997,170.388785,93292,2025-10-22,Marine
Have attack,-50.41429,-121.651177,79741,2022-07-31,Tundra
Weight place,66.701742,168.238888,66993,2018-03-16,Forest
Media as,69.562485,-167.245194,35650,2021-01-31,Desert
At later,65.661603,-48.562772,1439,2023-06-28,Grassland
Take allow,60.779939,167.333932,24504,2025-02-26,Forest
Maintain quite,53.454815,-96.55646,25100,2019-03-15,Tundra
Pull all,-34.880073,138.752819,29237,2019-09-12,Urban
Must walk,54.063123,99.360824,1602,2026-07-18,Marine
Consider according,7.074618,-11.240062,90893,2022-03-17,Wetland
None why,-51.858763,17.640166,55555,2018-12-11,Desert
Affect federal,80.477261,-171.734459,58166,2020-12-25,Desert
Hear organization,-85.003963,52.119736,28437,2017-03-22,Urban
Role weight,-7.627836,-51.213812,74091,2026-05-07,Urban
Mind official,52.655389,141.582694,39864,2025-01-21,Marine
Sing rather,36.702849,-47.083297,68433,2025-05-16,Grassland
Power not,-53.263212,83.155503,86202,2021-06-15,Grassland
End better,-33.343242,71.98589,21386,2026-01-18,Freshwater
Season national,89.523115,-168.743568,86303,2018-08-02,Wetland
Several us,29.19585,-1.198884,49209,2025-10-11,Tundra
Kitchen treat,-50.64247,156.289385,72038,2017-09-28,Forest
Democratic kid,-43.683408,133.982987,97781,2017-03-14,Freshwater
Dark same,-55.587677,-17.050882,86460,2022-09-07,Forest
Management course,-28.601439,-24.654736,40940,2023-05-07,Urban
Stock customer,47.95968,111.3192,40369,2019-05-01,Desert
Though personal,-65.710398,117.948764,36218,2018-11-09,Freshwater
Decision meet,-37.20869,-13.741632,24924,2025-06-26,Marine
Rise almost,-60.504351,36.681038,62609,2025-06-23,Forest
Why thank,-66.952721,-0.098187,15042,2016-07-30,Freshwater
Rate particular,61.997056,-36.415373,28453,2019-09-19,Desert
Feel feel,38.110557,95.268296,55483,2024-08-13,Wetland
Age rule,-42.304226,-74.295684,27757,2022-11-15,Freshwater
Race save,31.68275,90.878852,74318,2017-09-05,Forest
Better of,56.978436,147.039017,99312,2020-03-21,Grassland
General develop,-9.766216,46.8167,89088,2018-11-15,Freshwater
Kid speech,-32.436023,140.789457,80908,2023-03-31,Forest
Second charge,-36.783094,19.825161,70727,2021-06-03,Urban
Bag political,-51.513516,103.852349,26154,2025-04-12,Tundra
Deal camera,33.394093,-47.246536,13652,2025-10-13,Freshwater
Soldier explain,-24.900436,61.576068,1155,2021-09-08,Grassland
Necessary low,-28.182498,-138.184994,44874,2021-01-01,Freshwater
End also,17.037994,-147.095176,57910,2019-03-15,Wetland
Field this,29.108233,156.458767,77836,2019-11-05,Desert
Risk it,-44.121911,-150.311583,1278,2025-10-23,Forest
His already,-38.589674,131.044264,16473,2020-11-04,Marine
Watch tree,-78.304283,-6.334954,95734,2025-04-19,Wetland
Exactly whom,78.0768,-0.62552,58857,2025-07-12,Wetland
Throughout across,11.593371,-19.578815,99275,2021-02-19,Tundra
But candidate,66.817087,81.40152,29691,2018-04-30,Desert
Phone employee,10.600946,6.847896,42062,2019-03-14,Desert
Inside itself,39.632272,-82.613025,70686,2016-08-30,Wetland
Republican pay,20.662798,-124.110572,56639,2025-06-18,Tundra
Likely charge,54.860213,-111.457886,11437,2017-11-05,Forest
Memory consider,-9.064154,-112.584427,61946,2022-06-22,Forest
View personal,54.599037,-123.236147,6714,2020-03-11,Urban
Approach allow,-29.861769,-23.047161,47444,2021-08-28,Wetland
Especially nor,28.268771,94.078222,98308,2024-06-04,Desert
Put from,-2.789408,-60.852717,24125,2017-04-24,Freshwater
Season threat,-4.242294,-139.575055,326,2018-10-21,Wetland
Will city,-85.373918,-40.168535,28306,2017-06-24,Grassland
Focus cover,3.220709,170.968408,4606,2026-06-06,Desert
Large great,75.637556,-7.308776,96145,2018-11-21,Marine
Say have,-82.81802,-32.433317,89776,2023-12-06,Tundra
Travel for,73.479724,81.953936,63032,2021-01-19,Urban
Also true,-18.838091,-133.601253,63307,2022-01-06,Tundra
Ten risk,72.378732,67.136693,99530,2017-12-20,Forest
Still her,-5.311004,76.228052,5898,2024-06-04,Wetland
But task,27.924673,-63.579145,93842,2020-11-27,Urban
Almost front,57.888711,109.280303,95961,2025-11-02,Wetland
Later carry,13.277376,132.462003,52812,2024-10-29,Urban
Method everything,84.454435,84.21818,74161,2021-02-01,Marine
Politics tend,-0.887319,-98.479915,53404,2024-05-27,Tundra
Value I,-58.062787,-126.16551,71616,2017-02-22,Desert
Information mention,-1.934079,131.261704,58029,2020-10-09,Desert
Week always,-19.885364,61.234741,77227,2020-09-01,Wetland
Agree administration,-42.392876,-165.774785,45706,2018-09-29,Tundra
Step protect,-59.507251,-118.972741,55647,2020-01-25,Wetland
Radio lawyer,74.526401,-5.191528,93100,2020-02-21,Urban
Upon yourself,33.614009,-100.947875,82693,2024-05-23,Wetland
Debate drive,-73.283481,58.795205,92222,2022-02-23,Wetland
Why office,33.280111,-157.313368,94105,2025-05-11,Freshwater
Sense take,-4.029931,113.618472,542,2020-08-20,Freshwater
Smile hope,-16.361811,-121.840795,24170,2026-03-30,Grassland
Stop often,16.687915,0.085251,3654,2026-03-24,Urban
Wide agent,14.71435,106.090517,16162,2017-07-15,Desert
Daughter throw,-54.07641,65.11248,73469,2024-10-25,Freshwater
Lead Congress,29.498524,-173.139516,49684,2016-11-03,Wetland
Policy writer,87.473846,-22.171924,7566,2019-01-02,Forest
Meet beat,-30.478399,-141.542999,4956,2026-05-08,Wetland
