species,latitude,longitude,population,date,habitat
Heavy participant,15.542512,-42.134651,3083,2018-05-30,Forest
Have I,71.499504,135.495876,97727,2026-04-06,Freshwater
Wear fill,-89.199072,-24.136117,99865,2016-12-31,Forest
Network our,-72.886877,-174.548648,99959,2020-05-11,Urban
Example feeling,-28.829966,-60.984605,46994,2026-03-03,Freshwater
Audience long,51.098189,13.610661,45926,2022-03-17,Urban
Speech degree,58.805248,-112.447836,3717,2019-03-09,Desert
Seem by,68.368332,71.198721,31136,2016-08-16,Grassland
One operation,-53.748942,79.779716,74802,2024-01-31,Forest
Adult today,47.18159,38.899464,63221,2017-09-30,Grassland
Option environment,-20.855874,149.884535,59740,2018-11-03,Urban
Large go,-65.606799,-72.304802,46568,2018-12-21,Grassland
Tonight never,-13.725303,81.591061,99563,2024-03-20,Wetland
Three glass,-44.092318,-166.130908,57980,2025-03-23,Forest
Rest outside,49.860854,27.807108,27221,2016-12-24,Wetland
The population,68.044553,-131.732953,53922,2017-07-08,Wetland
Catch attention,57.830555,160.712252,12684,2024-09-12,Wetland
Change return,-10.143637,-136.426918,51594,2022-06-03,Tundra
Up name,41.815756,48.927966,53153,2024-10-04,Desert
Hear travel,67.805738,-160.25829,40844,2022-07-27,Grassland
Act manage,66.893771,130.035484,89162,2020-10-08,Desert
Pull budget,43.644423,100.757835,24009,2026-03-01,Urban
Land ready,34.877748,-44.967448,31681,2025-04-05,Marine
Firm hit,67.426275,28.651072,95371,2025-11-30,Urban
Draw suddenly,-71.07142,-156.169107,21677,2018-12-05,Desert
Drug could,-45.775763,96.625487,95423,2024-08-10,Freshwater
Almost minute,-8.116925,151.826565,23894,2023-12-07,Grassland
Cover end,21.614575,43.337648,88626,2023-03-03,Freshwater
Keep become,-43.030503,-6.952233,37780,2023-03-18,Wetland
Ever class,37.579848,-170.442738,82513,2021-03-05,Forest
Current sport,-50.306449,-127.445046,96926,2022-05-29,Desert
Thousand actually,-57.046347,-29.63144,66841,2019-10-29,Tundra
Hospital pass,14.799415,-64.270791,91635,2026-02-21,Wetland
Capital single,41.526693,-75.453609,83436,2022-01-09,Tundra
