species,latitude,longitude,population,date,habitat
Focus until,-67.534572,-147.73383,98360,2024-01-23,Urban
Story body,-53.166972,9.431404,82897,2017-09-27,Marine
Quickly language,8.440286,-112.341388,64529,2025-08-14,Forest
Keep real,-87.012452,173.076827,94855,2021-01-01,Freshwater
Could increase,-36.103723,29.630604,75075,2020-06-21,Marine
Defense stock,60.392174,-69.988207,9930,2018-09-03,Wetland
Hotel knowledge,77.450399,-88.739518,50261,2024-03-16,Tundra
Company life,2.604804,24.117176,80236,2019-01-07,Urban
Nation begin,-76.992543,-129.157948,63512,2026-03-31,Marine
Visit force,41.407287,153.176329,59020,2021-09-06,Desert
Pull adult,19.59759,-92.37161,44129,2024-10-15,Wetland
Break stage,75.914529,97.076575,63421,2018-04-23,Marine
But player,42.924334,177.440911,24285,2018-07-19,Forest
Together never,-77.384843,152.772153,8192,2024-11-19,Wetland
Song worry,-59.492878,24.149806,886,2016-10-29,Forest
Affect already,-64.472734,-135.190795,21497,2019-01-04,Wetland
Over maybe,-31.024895,-21.585964,77711,2026-05-11,Wetland
Against how,33.54301,-67.81106,79695,2025-03-31,Desert
Baby law,12.995123,31.987856,59816,2020-08-07,Wetland
Whose level,-71.377471,13.642328,56505,2019-06-20,Freshwater
Grow leg,87.14625,139.0084,69781,2025-02-14,Freshwater
Shoulder education,-45.786784,-88.177015,63959,2026-01-01,Marine
Arm ever,39.645316,-169.627546,14710,2022-03-18,Desert
Pretty response,80.230772,105.675891,5522,2020-01-10,Wetland
Enjoy important,25.535135,-148.820451,62235,2023-01-12,Forest
Up smile,15.558114,61.218378,66644,2018-02-09,Grassland
Commercial company,82.543894,98.859527,50730,2020-02-17,Wetland
Never arrive,3.809698,152.478598,9492,2024-02-25,Forest
Nearly team,61.483201,-104.164807,48721,2018-10-16,Wetland
Almost leader,70.100268,90.927644,56412,2023-09-10,Forest
International college,-76.499593,-135.629255,98028,2019-01-02,Wetland
Wide us,-81.575115,128.628199,37376,2018-12-01,Urban
Nor green,-59.083214,-9.106695,40272,2019-09-26,Forest
Difficult hand,-33.518066,-125.714035,89819,2018-09-23,Grassland
Team many,76.060882,-87.292179,72203,2020-12-29,Forest
Best reality,-27.020622,67.429316,76545,2017-04-06,Marine
Property nature,-2.289064,111.692092,35654,2018-10-25,Freshwater
Everybody ten,-18.0311,54.822186,27788,2024-05-30,Grassland
Leg focus,33.415927,-164.421052,38478,2023-05-27,Desert
Still area,-50.277948,-118.748817,44455,2023-05-10,Freshwater
