species,latitude,longitude,population,date,habitat
Career include,66.8704,37.06029,27678,2016-09-28,Freshwater
More show,84.277822,-10.881812,18412,2022-07-11,Freshwater
To difficult,27.099815,-54.490312,7222,2023-09-30,Desert
Network nor,82.641734,-5.514162,89149,2017-11-21,Freshwater
Reflect figure,21.893997,-85.459211,5167,2020-11-22,Marine
Policy next,-26.216814,139.746119,32818,2023-03-26,Tundra
Stop face,11.98405,32.148063,26139,2024-02-17,Desert
Ready society,-44.930739,66.933738,87705,2024-07-13,Freshwater
Single its,-60.096619,160.565605,60836,2026-04-21,Urban
Great pick,65.837064,30.748449,38836,2016-09-25,Wetland
Sit option,-37.916485,-98.184252,15027,2022-05-15,Freshwater
Stay cell,2.074915,143.394612,69915,2020-02-11,Urban
Believe physical,78.251608,-10.141956,79124,2020-07-18,Forest
Second social,-88.609614,-20.240431,75898,2023-09-19,Wetland
Dream tough,14.538777,-48.043638,889,2017-11-04,Freshwater
Necessary remain,-55.744977,176.038811,47683,2022-07-22,Desert
Agreement to,-9.446378,137.830981,42004,2025-04-12,Wetland
Read concern,-56.686692,-0.841489,59529,2019-03-24,Tundra
His defense,80.680269,-5.619191,98531,2021-08-11,Wetland
Organization east,-19.466011,12.236672,68957,2020-07-03,Freshwater
Age clear,26.639516,-127.964056,34514,2022-12-03,Urban
Others take,-32.771457,-120.728361,8618,2019-02-16,Desert
Sea surface,38.658793,-177.094628,46026,2018-07-04,Wetland
Gun outside,-3.861013,150.193537,75962,2024-05-13,Desert
Window significant,31.787336,14.468387,97707,2026-05-26,Forest
Travel ever,-46.660972,-53.648611,79274,2017-06-15,Wetland
Point feeling,-1.821726,-115.869037,10567,2023-08-18,Tundra
Simply involve,52.658804,-146.029214,91237,2020-02-04,Wetland
Society class,56.051574,68.347202,36700,2021-09-13,Marine
Sister land,-80.309987,-27.177511,33254,2025-01-23,Freshwater
Ground practice,67.913764,26.231259,32006,2024-10-07,Urban
Technology inside,-12.334762,-97.981079,45780,2025-04-22,Freshwater
Computer government,60.668556,164.358626,33476,2016-12-24,Forest
Bar face,-39.427903,115.545367,19124,2019-01-29,Wetland
Dinner letter,-74.031588,154.007282,7790,2020-12-14,Grassland
Across class,16.232886,-91.92807,73574,2020-11-16,Freshwater
A know,-42.507788,35.122016,49235,2017-07-08,Tundra
Real unit,62.917021,-145.052088,76428,2018-12-10,Forest
Maintain others,-27.418555,-51.186273,27023,2024-03-04,Tundra
Star TV,4.713577,-13.632937,17928,2024-08-20,Wetland
Matter action,56.577833,25.930802,4582,2024-03-23,Desert
Rather say,57.148105,-160.38873,40976,2019-08-28,Wetland
Week sell,10.271456,78.644987,31810,2017-07-27,Forest
Size situation,26.027508,37.817303,71139,2019-03-24,Tundra
Method phone,40.382095,171.764763,57061,2017-12-16,Marine
Player bar,-73.418474,-84.940866,48598,2022-08-24,Marine
Agency interest,-78.117664,-175.877009,84804,2019-12-24,Freshwater
Little here,2.122942,-87.149365,70264,2021-02-21,Marine
Strong field,-10.22135,7.646558,48566,2021-05-22,Urban
North crime,20.640259,-129.66972,26588,2023-10-27,Forest
Watch practice,-17.92469,134.890457,83172,2023-06-29,Freshwater
Buy college,-21.305581,43.224153,72835,2018-01-01,Tundra
Happen trip,74.578919,22.675169,27891,2026-01-18,Desert
Community defense,58.331296,-11.850514,28291,2026-07-02,Grassland
Statement unit,3.162893,73.333608,14882,2018-11-12,Wetland
Marriage rate,58.730456,-150.370519,58444,2024-04-25,Marine
Information say,17.845611,71.809789,74042,2018-10-13,Freshwater
Management determine,-57.908171,-102.90756,21154,2024-09-15,Marine
Practice forget,-1.896627,-108.123738,89983,2025-03-15,Freshwater
Page opportunity,61.761242,78.102513,74292,2026-03-22,Forest
Share always,8.704291,-37.037666,93438,2021-07-21,Marine
Page though,40.051407,128.972071,29975,2021-11-02,Tundra
Central executive,14.231064,-138.607957,17701,2017-02-20,Freshwater
Start responsibility,-76.577459,-18.953469,30869,2025-08-03,Grassland
School line,-52.006892,-145.445292,73589,2018-04-30,Tundra
Identify set,-49.478795,11.388783,59631,2018-10-10,Desert
Game surface,-67.653899,76.850554,64458,2019-07-01,Wetland
Hundred thousand,66.68832,75.976644,68271,2026-07-11,Tundra
Step school,-20.06584,139.434693,80957,2022-10-03,Forest
Camera marriage,-27.242395,154.900248,60174,2025-12-25,Tundra
Garden book,75.166295,178.621339,75315,2025-05-16,Desert
Difference war,21.660133,-74.493072,61653,2023-11-03,Tundra
Ok eight,-83.603248,-75.762404,1338,2022-07-22,Grassland
Head professional,-66.363529,-108.685391,24033,2026-02-04,Urban
Country company,-46.299128,97.577771,41530,2022-10-23,Desert
Imagine bit,-5.378184,138.929129,19475,2017-12-16,Marine
Call carry,8.017566,16.591753,98274,2018-02-21,Freshwater
Into else,59.55362,-129.808938,26602,2024-11-27,Tundra
Who record,2.160923,134.773908,35014,2025-11-03,Forest
Story recently,-46.012161,97.056922,35392,2024-05-24,Freshwater
Impact vote,51.853115,-158.627454,89972,2019-09-07,Tundra
Detail dog,-28.691396,151.032119,64977,2021-04-15,Tundra
Effect of,-78.484407,-161.430063,12805,2024-06-09,Tundra
Thousand science,-75.96282,25.059979,1628,2023-07-23,Freshwater
Mrs herself,-88.907993,-77.176542,69119,2020-02-29,Tundra
Return effect,42.19692,-128.775174,70218,2021-10-17,Urban
Alone ahead,48.499191,123.37819,9644,2016-12-19,Freshwater
Young century,-89.729674,-39.83519,50187,2022-03-13,Urban
Program bank,-79.011404,86.438485,10121,2023-10-23,Desert
Interview book,-29.86362,97.843619,31636,2020-02-09,Tundra
Property find,58.894834,131.811657,63750,2021-02-04,Freshwater
Recognize prepare,-41.439031,58.211156,15676,2017-07-01,Forest
Night tell,78.505733,135.688005,41790,2024-06-30,Grassland
Inside season,-19.994005,-157.265973,11237,2023-06-13,Tundra
Set apply,-79.418999,141.710538,8508,2025-01-11,Grassland
Something assume,40.16263,101.824876,89266,2017-12-09,Desert
Machine than,74.199107,-20.250229,77819,2025-04-15,Marine
Pay water,48.440136,24.804664,16591,2026-01-24,Wetland
Boy fly,45.349791,-158.025516,91324,2023-07-28,Urban
None conference,71.284431,-101.510911,24661,2024-07-17,Freshwater
South keep,31.863855,99.097036,1046,2019-07-20,Freshwater
Energy nation,-63.203607,44.315977,42404,2025-12-27,Marine
Include next,-68.004732,-138.370254,86323,2021-08-29,Desert
Again our,-12.862545,64.473917,32112,2021-06-06,Freshwater
How always,-26.25486,-37.2501,52370,2017-06-20,Grassland
Ever hand,39.726468,77.712017,29580,2026-05-05,Marine
Throughout bag,-67.219878,99.294149,13670,2022-04-27,Wetland
Yeah start,-88.838871,-121.018619,3763,2023-10-17,Freshwater
Candidate charge,-38.465953,23.884089,41979,2024-04-09,Marine
Media story,54.956649,-71.027376,85169,2020-08-09,Marine
Cut not,-59.96258,63.527665,67803,2023-06-02,Freshwater
Dog choose,-72.755117,49.529936,93017,2019-03-03,Marine
Face suddenly,-27.308677,-115.571093,51004,2018-07-18,Wetland
