species,latitude,longitude,population,date,habitat
Take property,-18.441887,-105.706162,21874,2017-03-10,Marine
Receive to,30.998287,141.348988,40628,2025-01-21,Forest
Very issue,16.037267,-130.934267,94405,2020-05-16,Forest
Open she,-38.358657,80.103976,98076,2021-12-10,Marine
Economy deep,60.576877,76.275008,72014,2018-11-01,Freshwater
Everybody learn,-25.005889,45.420656,98599,2022-07-19,Freshwater
About such,62.585532,137.926749,53240,2024-12-15,Freshwater
Safe base,-89.187395,-13.127786,7789,2020-12-21,Urban
Already describe,-1.431085,87.34223,73710,2023-02-21,Wetland
Generation their,-38.814917,111.75408,15763,2017-10-12,Tundra
Space near,-66.092754,-133.074877,19004,2022-09-17,Marine
Southern machine,-2.273346,-77.018643,65131,2018-06-13,Tundra
Catch smile,19.712368,67.460624,81400,2018-01-02,Urban
Her kid,55.324274,116.989907,88194,2020-08-29,Forest
Long live,87.676682,106.205266,33527,2019-05-07,Wetland
Opportunity discuss,-61.404908,-121.362154,87193,2023-07-10,Desert
Quickly police,-23.800344,-113.537593,79073,2024-08-21,Marine
Miss writer,5.378916,-2.117906,70795,2025-11-20,Tundra
First debate,-51.229271,-34.86078,96717,2020-06-03,Desert
Itself information,56.449083,-159.301039,39271,2022-06-28,Marine
Add to,-32.10197,-80.147786,55065,2017-02-21,Forest
Decide myself,26.617061,-19.128069,42033,2017-09-04,Desert
Response job,30.303655,59.037404,19914,2023-06-08,Grassland
Here particular,60.422789,-78.420286,33391,2018-09-15,Freshwater
Site build,20.035739,-156.209506,7995,2018-07-13,Wetland
Lose fall,80.22963,169.387167,7859,2023-10-22,Grassland
Drug offer,-66.334996,-48.665066,71922,2025-05-08,Forest
Surface letter,17.607812,-114.184021,37573,2022-07-10,Urban
Approach result,29.598945,56.856387,18896,2025-01-21,Freshwater
Father film,65.15897,136.812794,84078,2019-10-01,Marine
Month water,47.212979,130.73641,5014,2020-12-20,Grassland
Cup speak,16.94634,-63.298964,948,2022-07-01,Urban
Effect occur,15.905653,-117.168337,13710,2018-09-26,Forest
Occur use,-8.227561,-41.507203,68722,2025-12-13,Desert
Teacher democratic,-22.759006,-15.467397,34048,2021-06-03,Desert
Floor seven,-41.374608,144.614068,32145,2025-02-22,Marine
Reality continue,-66.679826,116.857978,73106,2020-10-22,Tundra
Nor start,-45.043179,-62.152258,46637,2022-10-12,Marine
