species,latitude,longitude,population,date,habitat
Information executive,-52.208262,38.779054,82821,2026-02-02,Grassland
Difference usually,-5.832767,49.299628,39253,2021-10-23,Wetland
Term develop,-78.58588,-149.887571,42475,2020-11-15,Freshwater
Any challenge,-87.110245,46.44357,82888,2025-11-02,Tundra
Program interest,-79.172239,-142.032732,40095,2024-01-27,Marine
Despite expert,28.793898,-42.668382,38072,2025-07-17,Marine
Production quality,-77.96445,-174.100979,58232,2022-05-10,Freshwater
Region what,-67.287198,-6.448494,4862,2021-12-08,Forest
Style culture,-62.376352,-38.413548,34191,2017-10-29,Desert
Wonder take,32.283952,34.26097,97623,2017-09-04,Urban
Spend same,43.241765,160.44295,65823,2025-08-15,Tundra
Somebody most,50.41514,-13.867861,6837,2017-04-17,Desert
Accept suggest,-51.128893,-71.93546,91244,2019-03-07,Freshwater
Spring smile,-79.694385,22.652319,72446,2016-08-27,Desert
Your would,-36.986149,171.556434,66352,2024-08-01,Freshwater
Summer run,84.638414,78.452429,39611,2023-11-03,Freshwater
Their early,80.539364,-60.104764,2972,2024-01-01,Urban
New it,44.033552,105.601966,64570,2017-10-12,Marine
Care continue,36.667332,140.747544,70111,2020-12-25,Urban
Consumer partner,-85.32974,143.702927,30906,2022-07-05,Freshwater
Now song,-34.346008,119.745964,33856,2020-04-20,Freshwater
Half nearly,37.274651,-37.04889,52170,2017-12-20,Tundra
Police population,66.334037,-118.205839,24824,2021-04-25,Tundra
Sister wife,34.097627,-156.789377,95923,2016-12-28,Forest
Care race,60.467639,167.868415,57387,2019-11-15,Tundra
Social already,-15.698562,119.44052,97197,2022-05-14,Freshwater
Born phone,-89.734226,53.695548,90129,2018-12-19,Grassland
Season might,74.366216,-30.902733,21021,2020-10-04,Wetland
Participant hope,2.291532,-145.672946,80487,2019-12-17,Desert
Our rise,-5.399152,52.551088,31651,2023-04-26,Forest
Need own,47.883271,-98.344411,85978,2024-03-13,Desert
Western heart,-41.107461,-87.537944,44186,2022-07-17,Desert
Across its,39.234747,141.711573,11778,2018-01-29,Tundra
Create budget,39.673884,140.635009,90969,2020-08-04,Tundra
Teacher herself,41.689452,-165.038383,32465,2025-03-06,Freshwater
Start book,31.122028,142.914642,3077,2017-11-27,Forest
Charge professional,78.842468,-64.171205,944,2023-08-15,Grassland
Mean speech,-65.448276,97.57999,26383,2016-10-17,Wetland
Short south,-52.962302,58.918122,66821,2023-07-03,Forest
Which heavy,75.55768,-119.356514,58914,2026-05-12,Freshwater
While this,63.773224,-52.144653,28677,2017-06-19,Marine
Court point,38.939379,29.185967,16893,2026-03-22,Desert
Bring later,89.420033,-26.747056,60065,2025-03-11,Wetland
Itself lawyer,-85.781491,15.87638,84256,2020-10-27,Wetland
After the,-3.486142,115.660287,14916,2018-04-19,Desert
Foreign indicate,8.186592,-14.296896,28865,2023-01-10,Forest
Adult adult,79.418746,41.902922,64494,2018-05-12,Forest
Back charge,87.482596,-166.238749,18114,2017-11-17,Freshwater
Notice simple,86.931749,-106.464102,15260,2022-11-14,Grassland
Research scene,-45.257685,-82.674536,71000,2026-04-22,Marine
Main test,4.119694,-155.447266,38578,2022-02-07,Tundra
Woman year,0.914004,-150.530447,74213,2018-09-12,Marine
Town find,12.56486,-148.110127,34565,2017-12-20,Marine
Every assume,-60.604625,-54.858199,21655,2022-11-09,Forest
Out evening,-53.131719,108.228229,70323,2024-03-20,Forest
Middle hair,-87.597112,71.915843,55130,2022-05-24,Desert
Computer career,28.77979,48.621241,61293,2017-04-12,Tundra
Live off,89.677656,-125.788364,81056,2021-10-25,Forest
Foreign society,86.032297,-118.794374,77815,2017-04-20,Forest
Worker season,-44.416774,99.462529,62401,2021-03-09,Forest
Service unit,15.614957,-101.527453,74016,2017-05-27,Forest
Enter himself,-31.465894,-53.598995,11944,2020-02-18,Wetland
Admit put,46.983481,-126.01296,30198,2025-08-02,Freshwater
Measure movement,34.058904,13.725646,96057,2023-09-26,Desert
Boy green,86.947512,122.168205,63170,2017-02-06,Grassland
Month share,1.936626,-148.176355,29218,2022-04-26,Wetland
Must level,-73.742922,101.647212,39315,2023-03-12,Grassland
Risk college,5.562309,-135.141448,37862,2017-03-22,Forest
Process institution,69.010927,-95.067194,80625,2022-01-03,Marine
Politics perform,-41.670648,134.600156,81500,2019-02-05,Tundra
Chair chance,-49.087903,128.182274,61901,2016-12-11,Forest
She next,54.227454,-23.55737,5318,2022-10-05,Freshwater
Whom arrive,-17.835496,147.659139,24417,2019-06-19,Tundra
Soon sort,13.779847,-6.477074,76780,2018-07-25,Urban
Speech share,-30.376121,98.294427,46000,2018-02-27,Grassland
Race develop,-7.514167,170.804004,58357,2018-09-09,Freshwater
Know heavy,46.881918,-116.649984,14267,2017-01-29,Desert
Mission ask,53.306686,170.717793,70896,2018-10-28,Tundra
Of item,89.871162,-91.561133,45610,2021-08-12,Forest
Stay very,-22.513732,-15.51474,52419,2024-08-30,Urban
If ball,25.562486,-47.517881,15445,2024-06-28,Marine
Knowledge PM,-14.406822,134.029418,91963,2020-03-18,Forest
Magazine though,-84.785329,79.65491,73018,2022-04-29,Grassland
Off thus,58.13657,130.153043,542,2022-02-05,Tundra
Contain necessary,-53.09199,-52.994638,38259,2021-08-30,Forest
Particular all,-68.253243,3.665623,65886,2020-03-05,Grassland
Behavior maybe,8.313867,22.839646,85470,2020-02-27,Desert
Subject trouble,-35.336267,-6.830075,74713,2021-10-20,Tundra
Thing everyone,-25.516692,113.690808,77283,2024-12-16,Urban
Speech stuff,-54.197116,-159.989113,15112,2020-11-07,Grassland
Under pretty,-42.215614,158.787555,80796,2026-06-06,Wetland
American from,55.238613,-9.348163,55732,2025-07-12,Desert
Ball until,10.899829,93.865308,25893,2020-10-09,Forest
Loss benefit,75.081826,154.294375,98492,2024-09-14,Grassland
Exist method,-23.408534,-146.084102,65821,2020-02-17,Wetland
You total,88.179202,-53.995065,99367,2025-07-08,Marine
Author consider,77.741213,75.79168,5126,2021-04-04,Tundra
Notice fall,88.887562,-89.35171,72261,2018-04-20,Marine
Then education,24.843612,-100.091764,41300,2026-02-20,Marine
Wide black,82.67674,-90.971453,95813,2022-03-07,Marine
Ok treat,84.351695,2.849815,11771,2023-06-16,Wetland
Eat against,-70.394377,-20.985355,27070,2016-12-12,Marine
Glass less,-1.106656,-135.945876,87350,2016-09-13,Marine
Course international,-19.23083,-59.269719,28004,2019-05-01,Marine
Show across,86.678571,-92.469032,94655,2021-12-12,Desert
