species,latitude,longitude,population,date,habitat
Force price,30.67104,19.140611,45994,2023-07-08,Grassland
Outside product,-19.391863,-18.353648,47002,2020-07-08,Grassland
Among vote,-69.332579,-72.702845,94694,2020-08-31,Marine
Control loss,-0.614726,-134.757361,96219,2023-02-03,Desert
Offer yeah,1.800188,-153.80803,60667,2016-07-23,Desert
Prevent edge,-72.298554,138.703783,91916,2018-06-21,Urban
Down event,-75.71349,88.379857,17166,2021-01-09,Urban
Woman buy,88.141738,-120.906438,27798,2022-12-19,Urban
Lose alone,-26.822754,-17.438135,57437,2021-05-23,Tundra
No listen,19.333343,86.424466,70750,2021-06-09,Desert
Level drug,75.138825,-92.443193,88841,2021-12-24,Freshwater
Trial appear,61.180316,154.064306,55074,2018-09-15,Desert
Board war,20.314311,-115.811025,19105,2024-01-11,Forest
Speak everybody,55.546455,147.747454,90029,2026-04-27,Wetland
Gas suffer,-34.682673,-74.195491,13629,2017-10-07,Desert
Agree describe,-63.899145,-73.21553,25184,2021-06-23,Marine
Citizen it,-87.914551,138.917547,12211,2021-05-09,Tundra
Them book,-0.012044,1.679963,40283,2020-10-28,Marine
Them Mr,-6.731497,167.651413,62012,2023-08-03,Wetland
Physical staff,-34.913563,6.170184,32111,2025-08-30,Tundra
Eight early,4.897127,-98.180273,44231,2025-05-24,Urban
Interesting guess,-47.3077,7.788365,46887,2020-04-22,Marine
System ground,-86.861158,-116.737077,99265,2022-09-22,Urban
Executive worker,6.293697,-124.18467,24443,2016-09-26,Forest
Firm hotel,-47.596801,166.842707,55312,2025-08-11,Wetland
Even foot,61.634985,25.738638,1454,2023-04-05,Forest
Require religious,77.463718,-27.409872,83978,2017-05-02,Marine
Cause entire,52.212759,145.392201,55862,2023-07-22,Marine
Their piece,-36.563536,123.938177,24728,2025-06-07,Tundra
Important water,30.126494,-159.99868,59912,2025-09-19,Forest
Fish return,-25.340789,20.948498,88088,2022-01-21,Forest
Feel realize,-26.716232,66.052711,53742,2024-12-12,Wetland
Nothing writer,-80.838789,-114.467451,32098,2020-02-20,Desert
Space bill,16.3579,160.144182,64587,2018-05-21,Wetland
Ask factor,27.816932,125.475973,40497,2025-01-16,Marine
Receive message,78.411282,136.177425,88157,2026-07-10,Freshwater
Wall wish,-2.142423,-63.464013,65670,2019-12-29,Forest
Hold page,-62.256267,-61.236108,15180,2019-09-26,Desert
Teach close,9.552144,15.526487,66520,2023-10-22,Freshwater
Night phone,20.572153,-166.158714,76190,2018-01-26,Tundra
Become person,-21.707585,-8.448914,41907,2020-11-02,Urban
That as,24.193864,65.320469,81095,2025-04-22,Urban
Ground hold,10.551997,171.424372,52710,2024-04-12,Tundra
Someone agree,24.65839,-141.279636,82893,2023-03-11,Desert
Bank series,11.931777,-47.214113,69345,2023-02-25,Wetland
Hour carry,-16.007845,-13.652933,75348,2016-08-07,Tundra
Walk seek,14.449307,-63.504012,39268,2023-01-07,Grassland
Smile detail,85.384624,159.157138,72449,2017-07-02,Marine
Have entire,-2.630293,-79.412921,3963,2022-07-13,Tundra
Fly continue,-41.264179,81.242897,19489,2018-05-11,Marine
Debate view,86.690866,-7.489288,93606,2025-10-06,Forest
Film central,-29.533482,-27.321064,34253,2018-12-13,Urban
Yeah bit,49.272801,97.296913,11785,2023-09-17,Marine
Professor week,-88.434642,36.490602,41045,2025-09-01,Tundra
Military help,-56.361765,-4.983298,16102,2018-07-27,Marine
Drop newspaper,-84.753624,-15.677104,11292,2023-01-12,Wetland
Commercial ready,6.672827,-38.421553,38837,2022-09-18,Marine
Their then,-25.337382,27.252822,61662,2026-04-11,Grassland
Political option,-65.14319,-74.769827,33244,2024-04-14,Grassland
Left risk,69.839109,-129.675637,1760,2021-12-16,Urban
Position until,67.835983,-66.788913,54518,2020-10-25,Marine
Be drop,-47.39785,149.852814,91277,2025-07-30,Freshwater
Surface treat,38.896898,124.900073,18602,2017-03-10,Marine
Institution certain,-10.197852,-171.551732,27334,2017-02-10,Desert
Listen turn,23.748509,62.936481,61524,2020-06-24,Wetland
Might could,24.952794,133.905897,92783,2017-05-24,Urban
Black stuff,42.801081,-114.442163,21913,2021-05-19,Grassland
Bag Democrat,-39.884969,-66.578061,53235,2018-07-27,Urban
Beat without,-69.550942,163.31221,31711,2017-02-14,Marine
Job loss,12.466167,127.316543,11976,2018-04-18,Forest
Budget yourself,-20.458882,-167.549748,95039,2019-10-22,Marine
Conference story,-4.349207,-26.684108,71963,2025-05-04,Grassland
Stuff international,1.165115,-127.054272,71681,2024-10-17,Grassland
Short price,88.263543,-6.806221,72512,2022-08-03,Marine
Use deal,-47.975946,-146.961409,94734,2026-06-20,Grassland
Believe state,-88.927803,57.256459,69024,2020-02-26,Grassland
Benefit debate,-13.611639,-149.360129,47240,2020-04-05,Forest
Others only,6.888607,52.674245,25260,2021-07-10,Grassland
Generation none,40.246695,32.560197,11108,2020-11-14,Freshwater
Begin form,81.568634,-112.950305,83087,2019-01-25,Tundra
Through itself,-14.042238,-172.535986,38656,2017-08-26,Urban
Manager base,33.534373,-108.404092,11564,2019-08-25,Marine
