species,latitude,longitude,population,date,habitat
Goal student,-47.431119,-143.396764,59068,2018-05-19,Marine
Beyond generation,-84.794278,9.879486,45510,2022-06-08,Urban
All style,-66.765347,39.704694,8085,2019-08-04,Marine
Once candidate,89.458476,135.389411,73024,2022-08-05,Wetland
Crime red,-34.422207,167.645278,38731,2020-12-17,Freshwater
West recently,-27.964592,29.969436,88001,2017-08-02,Grassland
Agent teacher,-85.871922,-90.210926,51846,2025-11-08,Forest
Police happen,-6.927463,27.351952,20037,2020-10-26,Wetland
Resource clearly,-8.781689,11.613705,73220,2025-08-24,Marine
Specific baby,32.49746,168.653636,94494,2019-04-09,Grassland
Certainly increase,-34.917024,2.875194,54037,2016-12-05,Tundra
Agency should,17.758933,172.626994,38469,2017-03-21,Urban
Pay simply,89.920302,137.958142,39357,2016-08-11,Wetland
Far guess,-36.942125,-16.089829,13897,2024-11-16,Forest
Subject society,-44.368468,-37.25402,14569,2025-08-14,Urban
Test hear,-37.533369,-105.470395,2830,2017-06-26,Tundra
Hospital start,-14.593024,-141.48956,38089,2025-02-21,Desert
Cut recently,1.439628,172.08874,51232,2026-03-01,Forest
Board page,33.03391,71.830547,96153,2017-04-11,Desert
By attention,87.926262,145.5935,30247,2026-06-14,Marine
Generation society,63.837647,93.864942,34358,2017-08-23,Desert
This property,-32.429364,-114.189692,19689,2020-07-10,Grassland
Third better,24.823629,-38.435268,58840,2018-12-17,Desert
Now small,1.263483,-93.234861,97663,2019-11-16,Marine
Wear seven,35.064734,22.911099,5682,2019-01-18,Freshwater
Exactly bad,-85.905173,-171.428234,82884,2023-09-19,Marine
Manage third,-84.499998,168.966436,60753,2018-08-15,Forest
Responsibility outside,-61.604722,82.838924,35809,2021-11-11,Wetland
Suddenly cause,-23.63178,-47.799015,14734,2018-03-02,Urban
Customer this,-76.699875,113.947936,32147,2022-03-19,Tundra
Cup wind,-63.761242,-134.043445,70437,2026-04-19,Urban
Service movement,-6.872782,31.048554,56363,2020-02-15,Grassland
Might policy,64.892009,45.671869,382,2016-10-21,Forest
Simple relationship,22.695939,-102.272741,48880,2025-01-18,Marine
Force benefit,71.285929,-113.231765,64433,2019-12-05,Wetland
Effect maintain,45.145671,-148.878383,33473,2024-01-07,Tundra
For writer,-44.419798,58.045574,97891,2025-02-20,Tundra
Poor act,0.878224,-32.677371,70730,2018-02-13,Wetland
Whose either,-89.688802,-0.472752,72953,2021-12-10,Grassland
Attention particular,4.451873,-154.944309,1301,2021-09-21,Forest
Yes by,72.391768,-151.107203,70583,2020-12-08,Forest
Identify course,88.178561,49.007595,47760,2026-03-11,Grassland
Evidence hold,73.2733,-124.654087,98106,2021-12-16,Marine
Few page,-76.795872,-10.024023,49967,2017-04-07,Freshwater
Member world,-58.00249,158.793694,64576,2022-05-19,Freshwater
Such term,-67.060264,117.761012,54089,2024-07-26,Tundra
Our future,82.321244,96.28337,76900,2024-05-02,Desert
Develop plant,-15.112025,28.365301,16634,2017-08-17,Grassland
Include better,-51.677201,-8.78778,98583,2024-07-21,Desert
Together prevent,55.159424,-123.230106,80697,2025-03-28,Forest
Anyone green,-36.277861,-39.557226,94265,2019-01-30,Urban
Specific service,89.931877,-64.877021,20137,2023-06-23,Freshwater
Task or,-48.773313,-79.98869,44539,2017-10-14,Urban
Will daughter,7.989333,-178.218887,29966,2024-01-17,Forest
By forget,-75.961544,25.329821,77871,2021-06-03,Wetland
Never decide,53.179258,-155.876299,38499,2021-01-23,Wetland
Along service,-1.705295,51.035291,34656,2023-07-13,Freshwater
Government since,30.909667,17.647665,61515,2017-04-24,Marine
Force throw,-7.467905,-75.27587,77354,2019-05-03,Wetland
Some still,63.989443,-113.568269,93792,2023-04-25,Desert
Level far,-7.116772,-23.787266,79949,2017-03-17,Marine
Gas into,45.377166,-10.623233,45074,2022-03-05,Urban
Stay carry,63.709839,167.784819,39839,2017-12-15,Wetland
Section president,4.489896,59.312051,81247,2022-04-24,Desert
Star military,65.81591,-72.600509,13666,2025-11-14,Freshwater
Majority sell,-31.763471,30.135822,50249,2021-10-13,Urban
Future election,-75.85461,-157.179955,30322,2024-04-27,Urban
Politics another,32.014457,31.785494,74671,2022-06-12,Tundra
Life other,74.783288,-87.984798,72653,2022-07-03,Urban
Like catch,-6.505792,-23.7916,98560,2022-07-01,Marine
Age somebody,-46.275961,67.965483,42150,2023-11-07,Tundra
Member whole,42.295475,140.525473,66827,2022-03-01,Urban
Seven task,-62.28962,81.927923,19460,2019-10-10,Forest
Away break,54.604551,137.580042,27220,2017-10-28,Urban
Since hard,-22.021846,-33.00322,53080,2026-03-25,Marine
Set structure,-49.115089,-100.219797,95965,2018-06-17,Freshwater
Expert mind,-34.224315,-93.78246,38423,2025-02-18,Forest
Even hold,-8.744522,105.81228,62801,2020-03-02,Wetland
Turn day,-63.761386,-34.905062,55367,2025-09-16,Wetland
Law forward,7.303344,23.815079,7552,2019-08-22,Freshwater
Customer order,39.253676,-38.621378,35692,2025-03-21,Forest
Goal lawyer,53.884063,143.570216,14352,2023-06-06,Forest
Your forget,56.649626,97.759804,17674,2024-11-17,Grassland
Follow medical,0.719137,47.357987,3348,2024-08-08,Grassland
Few decade,53.943421,40.486744,81784,2018-10-18,Grassland
