species,latitude,longitude,population,date,habitat
Anything born,74.783456,-24.413016,35833,2025-02-09,Desert
Author choose,43.459231,-40.520488,88794,2017-02-17,Desert
Development short,-35.601879,-1.486758,4325,2017-04-29,Marine
Court eat,-42.534537,-105.144213,58647,2020-06-12,Forest
Idea hit,-24.750102,23.589172,49527,2025-02-09,Grassland
Old million,45.065764,79.81942,27698,2022-11-14,Wetland
Himself speak,36.698836,-139.408596,47262,2022-01-14,Forest
Participant tax,42.282178,173.305805,17509,2024-05-19,Grassland
Case from,-9.552907,-41.742033,15645,2025-02-28,Forest
Relationship operation,-85.698489,-102.504218,13329,2021-02-11,Forest
Story attack,-3.012772,130.267366,69294,2018-04-28,Urban
Weight simple,80.396264,154.942641,13338,2021-01-17,Forest
Grow floor,28.330694,131.231681,60785,2026-05-30,Wetland
Far girl,-63.080791,-106.635799,18350,2026-05-27,Desert
Major seem,21.347334,-85.042572,8016,2025-04-14,Urban
Raise write,36.701923,-111.004251,463,2017-05-29,Marine
Easy few,8.837484,-126.51266,58054,2023-03-28,Tundra
Feel hard,-33.835633,-120.327257,21303,2026-06-13,Desert
Evidence traditional,72.056111,-121.133582,16681,2021-11-11,Wetland
Respond hotel,17.857486,4.54866,13855,2022-10-13,Wetland
During book,-15.340409,144.819512,84116,2024-03-12,Urban
Space local,58.309232,27.954978,88270,2024-01-15,Marine
Resource again,66.186562,20.187396,70668,2021-02-25,Urban
Cell serious,59.323621,-157.965049,20175,2018-12-10,Tundra
Morning movie,83.400599,41.198123,89589,2017-01-22,Forest
Sea act,38.14631,126.938839,42804,2021-06-29,Tundra
End democratic,4.439289,-21.734394,88028,2020-03-31,Desert
Share bad,-84.631713,-101.697002,94240,2020-03-16,Grassland
You man,-68.530998,114.734463,93404,2021-04-26,Forest
Speak computer,24.872432,-88.095035,5400,2025-11-07,Desert
High figure,-17.248152,-37.018415,75340,2016-09-19,Freshwater
Edge wind,59.268932,-33.04456,14814,2024-05-28,Urban
Lose full,17.438453,33.773486,61213,2019-06-27,Grassland
Discuss thank,-32.638869,-71.11957,20856,2023-05-17,Freshwater
Same strong,35.800571,-14.970835,49103,2022-04-29,Freshwater
Artist once,72.38025,103.443547,97312,2017-03-31,Marine
Easy standard,20.452339,-125.037985,47255,2023-04-13,Forest
Clearly strong,5.496663,97.999031,32131,2019-06-14,Grassland
Team concern,1.46085,-5.15968,11854,2017-04-03,Freshwater
Discussion yourself,-80.794587,-176.373488,75643,2025-11-27,Forest
Send those,-39.344042,-131.830248,29226,2018-01-15,Freshwater
Say crime,22.137667,-158.121907,91265,2017-06-14,Forest
This lead,50.270142,57.198859,63126,2018-08-03,Freshwater
Card vote,-81.105477,16.122544,16086,2019-01-09,Tundra
Force town,-19.606789,-136.874216,21855,2022-06-27,Forest
Any get,32.161391,122.376479,7558,2021-04-27,Wetland
Fast direction,69.44447,49.563322,64700,2022-08-25,Wetland
Base several,-12.663289,124.390782,43287,2024-07-12,Desert
Me serve,25.170551,-31.418523,56321,2021-06-25,Desert
Involve detail,-7.565952,63.150276,81142,2021-10-06,Marine
