species,latitude,longitude,population,date,habitat
Picture stand,17.086625,-129.59671,91395,2024-12-09,Forest
Reflect night,-57.348822,124.084903,40113,2016-11-29,Forest
Idea TV,-70.97058,2.859812,66035,2018-04-25,Marine
Nice economic,52.405738,-127.005729,60399,2023-10-01,Grassland
Organization everybody,11.720592,-112.190567,18558,2023-07-08,Wetland
Cultural character,-37.8621,55.618853,71934,2020-05-04,Urban
Board technology,26.034461,21.409332,72012,2019-05-23,Wetland
Create collection,89.698275,132.417416,70656,2017-04-29,Forest
Base another,65.640765,-85.136481,32818,2020-08-19,Wetland
Decide mother,1.483377,143.091699,83712,2016-12-05,Wetland
Middle attention,-76.287748,-52.036202,66441,2019-06-22,Freshwater
Player thing,63.69648,-161.179419,93628,2022-10-26,Desert
Wide allow,32.296552,148.934549,24469,2021-04-18,Forest
End dinner,-85.330263,-113.97877,76765,2020-12-26,Forest
Edge bed,-41.612031,109.564797,17733,2018-06-29,Wetland
Bed explain,48.651759,1.99332,17272,2016-12-06,Desert
Popular stay,24.32015,-65.610934,2469,2025-10-18,Wetland
Whom no,10.519796,89.464141,202,2020-12-01,Tundra
Society agree,-56.634601,-108.120473,87501,2019-05-20,Forest
Over eat,41.617175,-45.329708,30194,2022-03-17,Forest
Bank lead,-84.159224,72.704162,16707,2017-10-27,Freshwater
Week same,88.261693,-72.260335,13479,2022-02-17,Grassland
Party bed,87.202061,-11.665475,32444,2019-03-27,Desert
Reach body,-46.084799,-62.504432,26608,2023-04-05,Marine
Include together,56.179037,170.075915,424,2019-06-26,Grassland
Operation economy,-65.743602,-112.619348,74830,2024-06-03,Grassland
Shake letter,24.252559,-153.115847,72927,2021-07-26,Desert
Election must,-32.672973,-159.324755,27563,2017-06-12,Grassland
Require hour,62.944901,-56.238793,89779,2023-09-27,Desert
Enough fly,59.423119,36.875937,5308,2021-10-14,Grassland
Serious she,-20.705795,110.845103,11663,2025-02-15,Wetland
Worry onto,71.438862,164.402371,14304,2026-03-22,Desert
Stop remain,-27.561022,-107.573935,53268,2019-08-05,Freshwater
Summer effect,60.231496,151.015552,43432,2026-03-06,Wetland
Air provide,-49.88326,16.613449,208,2018-03-09,Forest
Staff world,72.853865,-97.096303,35118,2026-06-06,Wetland
Her himself,10.051825,-113.563529,76927,2023-11-16,Urban
Guess level,-14.936891,112.357134,12443,2024-07-01,Wetland
Someone its,-23.842762,84.029158,53687,2016-09-17,Desert
Side pull,47.940775,44.021858,24475,2020-12-16,Marine
American voice,42.661818,94.56809,29856,2021-02-27,Freshwater
Strong office,-59.254073,-59.482589,16153,2017-01-15,Freshwater
Change we,5.648677,-43.824871,58544,2019-08-10,Marine
Road whether,2.788461,99.853786,11288,2019-04-07,Tundra
Need beautiful,-79.935251,63.789516,46754,2018-12-01,Freshwater
Safe involve,-43.419037,-31.627087,34971,2024-11-07,Grassland
Church prove,-47.725047,-158.833421,46201,2021-05-20,Forest
Leave maybe,89.762244,-45.755494,88809,2022-05-16,Forest
About money,-67.791296,-168.027719,80352,2018-09-02,Freshwater
Ball part,85.674332,86.394416,33073,2024-10-28,Freshwater
Exactly memory,21.080736,50.852865,48066,2019-11-25,Urban
People son,-84.527323,-45.279963,73984,2026-07-06,Wetland
Section foot,66.495551,88.026331,3145,2019-08-27,Tundra
Agency security,-20.815035,156.210055,27044,2017-04-16,Urban
Suffer music,-46.287684,51.203863,23339,2018-09-22,Grassland
Task somebody,64.414967,-164.706417,76071,2024-07-29,Tundra
Cell best,-37.861637,139.871779,94080,2022-02-12,Grassland
Building buy,63.905633,-174.325003,99358,2025-05-24,Forest
Provide product,-76.148484,-139.294881,70429,2019-12-11,Desert
Support reality,-9.806845,-112.203608,48376,2016-08-05,Marine
Last indeed,-62.591382,65.354531,72153,2017-04-05,Marine
Least seven,87.817105,-65.942437,88060,2023-06-08,Forest
Stock agent,-28.488315,-158.221589,7791,2017-09-24,Tundra
Particular fish,82.148422,82.558991,58250,2020-03-24,Grassland
When follow,40.500692,105.0864,85496,2016-11-25,Urban
Glass change,-19.418417,-20.220088,1921,2021-09-22,Freshwater
Else president,-66.835509,62.453788,48887,2020-12-26,Desert
Send left,-39.441309,-77.999833,43366,2020-06-08,Marine
Plant we,0.074055,111.595779,30802,2022-12-20,Grassland
Year parent,-67.90394,-150.413688,4221,2023-03-02,Freshwater
Leg away,34.601619,44.261877,95523,2023-07-06,Freshwater
Health player,73.619761,-0.00822,75052,2024-05-22,Freshwater
Recently information,-37.428011,-156.556248,73334,2018-12-20,Freshwater
Something little,59.802578,-69.694971,64040,2020-01-05,Wetland
Effort before,-83.389173,-42.127804,99838,2019-11-10,Urban
Too president,18.045134,-23.335428,60818,2026-03-03,Grassland
Across fear,38.153389,-118.030934,60804,2022-09-11,Grassland
Senior maybe,29.13927,-84.707158,30856,2021-11-04,Desert
Into American,20.859023,-18.162989,11078,2023-02-28,Marine
Authority available,76.862176,87.400101,49380,2021-02-12,Desert
Ten list,-68.225909,-111.77215,1152,2016-11-10,Forest
And technology,-18.200956,-83.470521,7000,2023-08-25,Tundra
Everybody our,-65.18645,-88.173891,90838,2026-01-12,Desert
Gas decision,49.30798,-170.316564,10884,2023-10-19,Freshwater
Shoulder remain,-71.500051,178.217714,80413,2021-10-24,Wetland
Different prove,54.456289,42.777906,36110,2024-04-12,Desert
Long senior,-14.71807,132.369088,59618,2025-10-26,Urban
Cost can,-46.661316,89.750966,41387,2025-01-21,Desert
Guy bad,47.498004,-53.582544,17594,2020-04-19,Tundra
Hospital happen,-75.645047,20.865876,9460,2026-04-08,Grassland
Water seem,74.844951,-114.399788,68125,2025-10-07,Tundra
Environmental physical,-49.541942,-31.056996,52533,2020-03-09,Urban
Whether report,62.172314,-125.28109,81810,2018-09-28,Forest
Year remember,-53.842992,113.346992,40211,2018-09-21,Urban
Meeting entire,8.656268,-77.905814,65779,2021-08-26,Marine
Three daughter,3.377354,-49.334694,91131,2017-09-10,Urban
Project beyond,16.864348,66.118622,13017,2017-09-20,Marine
Interview well,66.175472,133.955235,78177,2024-05-25,Marine
Serve station,53.342396,-173.259014,45610,2019-02-21,Grassland
Put per,40.375114,57.959941,85914,2022-03-26,Urban
Congress itself,71.3951,-131.519065,92676,2024-05-06,Grassland
Around personal,-15.243529,172.053123,37203,2022-12-02,Marine
Since both,49.31863,145.458695,44698,2025-06-21,Tundra
Remember get,-28.587222,-74.474165,15076,2019-04-06,Freshwater
Happy animal,67.711008,-173.699622,72673,2018-09-10,Forest
Memory mouth,-59.938661,-49.589893,64337,2020-02-10,Forest
Size probably,-14.56751,54.281232,4940,2016-08-02,Urban
Community second,68.950367,139.146723,52455,2022-01-29,Wetland
Can through,-80.655581,138.522332,78311,2023-01-15,Urban
Strategy local,50.106503,-33.599071,98397,2020-07-22,Desert
Eye wish,14.193259,154.590673,86932,2020-04-26,Tundra
Responsibility player,-32.906065,-7.090778,72955,2022-03-16,Urban
Report method,81.025745,84.280021,95923,2018-04-25,Tundra
Medical station,22.902174,91.420166,98251,2018-03-02,Urban
Understand occur,-72.228308,-108.979714,8074,2019-08-07,Wetland
Loss stuff,-17.404727,-137.763663,24126,2025-01-18,Marine
Off themselves,61.244932,2.131237,70628,2026-07-02,Tundra
Low behind,60.827775,51.392812,58540,2026-06-27,Grassland
Painting anyone,-82.334897,154.875781,37481,2021-06-05,Grassland
Both another,-12.503715,29.775399,2318,2022-07-17,Grassland
Thing smile,-49.146437,33.064326,44737,2025-10-31,Marine
People listen,15.078117,-89.281105,30980,2020-03-25,Grassland
Level send,22.844283,-177.799693,61858,2021-03-12,Marine
Score interest,-81.279759,168.808297,82994,2018-08-06,Freshwater
Which several,21.528948,109.944201,86739,2026-06-09,Marine
Become yard,55.865946,85.871591,43922,2022-07-12,Forest
Difference mother,78.128477,-45.857631,45926,2021-06-07,Marine
Them I,2.558332,-73.946561,98514,2022-12-09,Freshwater
Quality describe,-36.98235,-138.598584,7952,2019-06-23,Urban
Forget future,-0.354881,-9.750335,80337,2024-10-27,Wetland
Experience plan,47.315852,-90.249907,7008,2021-01-11,Marine
Serve month,-67.428821,143.493412,37984,2024-08-05,Wetland
Ball teacher,30.074255,51.398871,98120,2020-03-24,Grassland
Part they,24.449922,-121.715966,61440,2021-09-12,Urban
Foreign federal,9.169119,9.752404,57865,2025-10-14,Marine
And administration,-23.20021,-105.149588,52616,2020-08-30,Grassland
Treatment method,-48.912898,-8.111071,72097,2025-08-06,Marine
Subject task,25.72024,-127.917493,18080,2021-06-13,Freshwater
Other such,70.222432,43.936934,91642,2016-07-28,Tundra
Stop police,-50.146417,-148.511489,61271,2024-01-18,Desert
Red charge,-2.753925,133.722113,87576,2017-11-22,Marine
Thank line,1.846033,18.060659,47998,2021-04-04,Freshwater
Own increase,59.542201,99.103175,68298,2021-10-05,Freshwater
Sort place,-69.149063,-97.880846,79590,2017-08-04,Desert
Affect animal,2.195239,92.195559,5826,2018-11-02,Urban
Attorney center,36.559029,-83.986884,10332,2021-08-19,Wetland
Here along,-71.732434,68.268153,18700,2016-10-01,Forest
Suddenly language,-85.922549,94.56442,87955,2022-06-22,Marine
Or must,31.741074,-154.127254,17313,2025-05-20,Urban
Southern son,-53.992133,176.151877,64295,2025-04-07,Desert
North growth,37.009363,139.693173,33148,2019-07-03,Tundra
Policy grow,-27.931512,129.587624,72778,2017-05-17,Forest
Chance upon,25.063143,19.674843,73499,2024-05-06,Forest
Development go,-70.953904,-8.16799,6095,2024-07-06,Grassland
Large evidence,-75.671351,-27.750776,62288,2021-07-11,Marine
Worker everyone,39.209693,19.284387,86820,2019-02-12,Wetland
Wish son,83.776675,122.233868,72853,2024-07-15,Urban
Rock project,39.317169,-128.987891,74296,2021-05-22,Tundra
Third concern,-54.273162,25.126341,89427,2022-05-11,Tundra
Weight check,-18.939121,87.364136,48572,2023-12-05,Desert
Work their,30.235331,12.653863,4341,2025-11-28,Forest
Environmental expect,-78.937412,83.591451,98293,2019-10-26,Freshwater
Away black,62.280795,96.506529,32544,2022-01-25,Forest
Section drop,16.407979,111.466516,46793,2020-02-13,Urban
Probably boy,74.086309,-111.69256,94678,2024-05-20,Desert
My stand,57.982469,126.892113,82436,2026-01-17,Freshwater
Action program,-27.001217,-36.556877,80433,2025-08-24,Grassland
Commercial newspaper,-19.320253,23.292673,62388,2025-11-23,Desert
