species,latitude,longitude,population,date,habitat
Cause evidence,-55.378474,37.803094,45435,2025-01-27,Desert
Trade across,-11.887356,70.014485,76790,2021-02-06,Wetland
Make four,14.333497,69.372523,56161,2020-07-27,Freshwater
Car everyone,75.799517,-83.950059,88983,2022-09-13,Freshwater
Factor yes,77.622193,-74.829702,48504,2023-09-22,Urban
Card add,89.148665,112.391634,2634,2020-03-11,Tundra
Consumer partner,83.79881,179.127343,20938,2025-08-14,Marine
Deal conference,53.387165,45.646101,47641,2021-03-24,Freshwater
Business especially,61.289602,-52.644877,26650,2018-10-01,Desert
Too center,45.68032,3.673891,98100,2017-08-15,Marine
Seek speak,-1.668442,-35.990442,38803,2025-04-23,Tundra
Person rather,-10.225249,78.860744,64274,2019-02-24,Tundra
Information floor,46.885289,161.769819,65018,2017-05-01,Grassland
Push memory,-65.809342,46.897244,41529,2024-04-28,Freshwater
Accept win,19.29464,134.945102,95355,2016-09-22,Marine
Book position,50.669597,-57.416263,48918,2024-04-05,Forest
Key kitchen,-70.495514,-79.821604,10921,2022-10-20,Marine
Develop job,79.870523,-154.515974,98423,2022-06-26,Urban
Court air,-31.227008,25.383776,60089,2021-07-14,Desert
Matter shake,-79.107349,-67.981092,19187,2020-04-07,Urban
Let project,5.044997,82.512145,58858,2020-06-26,Wetland
Break though,-70.831171,-90.25553,11810,2017-02-01,Grassland
Discussion against,-37.438669,146.260972,81653,2025-10-08,Wetland
Financial perform,3.057181,173.270676,1929,2017-10-03,Urban
Game song,-28.44608,-43.458792,34825,2021-10-23,Tundra
Put try,69.801258,-107.058426,6715,2020-03-15,Wetland
Foreign standard,85.904564,-170.990092,17989,2020-03-14,Forest
Reflect compare,12.080575,-73.567617,56298,2017-01-11,Forest
Western strategy,87.869631,-154.434848,80781,2017-02-03,Urban
Focus challenge,-60.055105,-129.23538,99030,2023-10-14,Freshwater
Next seven,-87.935356,-114.075603,22419,2026-01-11,Freshwater
Bank city,20.935147,154.391976,12032,2023-04-08,Forest
Staff professor,10.678597,143.963704,83096,2020-10-07,Forest
Behind agree,-0.329536,95.828708,4701,2023-04-20,Desert
Value share,-63.906287,-34.330126,61636,2026-01-13,Grassland
Everyone degree,-52.273612,33.095012,76434,2020-07-28,Grassland
Themselves account,-84.934299,23.533826,56337,2024-03-15,Freshwater
Person six,-2.768488,72.6164,18630,2021-10-16,Freshwater
Onto yeah,51.72966,-110.611391,43411,2024-03-03,Wetland
Expert west,-37.076765,-135.990919,22843,2016-08-21,Grassland
Theory page,-72.975392,119.105419,97133,2016-10-28,Marine
Pull arrive,-62.201846,-176.956376,71569,2018-05-07,Urban
Doctor point,39.77877,40.812332,95999,2022-12-25,Desert
Defense particularly,-32.614519,132.083512,35976,2025-03-05,Tundra
Heart apply,-80.215185,-96.80324,87949,2023-03-04,Wetland
Star above,38.569045,94.710243,88614,2018-07-01,Marine
Image reason,-11.38867,144.077529,4258,2021-04-29,Forest
Summer detail,-70.217713,19.785655,90227,2018-07-13,Grassland
