species,latitude,longitude,population,date,habitat
Second minute,-44.961999,86.142471,73207,2017-04-28,Tundra
Role learn,-70.902434,-5.058595,73822,2023-02-11,Grassland
Task type,17.498197,-6.634174,89852,2024-02-29,Wetland
On there,-43.889201,130.836984,28005,2017-07-10,Tundra
Sport rather,-12.910036,-70.32007,56543,2024-04-24,Tundra
Physical yard,19.992649,101.543791,53784,2017-11-30,Tundra
Manage wait,9.378471,-101.478097,18064,2022-08-15,Grassland
Speech window,-3.196655,67.647619,71369,2023-09-07,Wetland
Every politics,41.342034,-81.601251,82897,2025-10-23,Grassland
Arm dream,29.375423,-84.89593,10656,2017-03-17,Freshwater
Sound community,6.119484,8.85739,52585,2019-07-05,Desert
Likely person,-89.687277,-142.730855,11302,2020-05-03,Desert
Call street,-33.722217,112.109166,91596,2023-11-22,Urban
Recent how,85.109379,42.480402,63930,2019-08-22,Wetland
Theory structure,-74.369665,-24.39807,55645,2018-04-07,Forest
Blue research,77.79497,43.699112,36693,2022-06-04,Grassland
Choose night,82.854563,94.859887,4493,2019-07-23,Wetland
Base foreign,48.168221,124.060338,85182,2018-09-05,Wetland
Agent drug,89.259033,29.596325,92204,2022-10-02,Forest
Investment dark,-88.597099,-65.628517,10310,2021-12-13,Grassland
Other plan,82.657314,98.466725,12456,2023-04-17,Grassland
Green send,-27.496517,100.65009,42744,2024-06-07,Forest
Pattern party,-42.701915,96.05392,76319,2025-05-11,Urban
Nor feel,42.561056,10.091325,21773,2025-02-28,Grassland
Put section,-21.296206,-113.2982,24141,2018-01-12,Desert
Maybe arrive,-26.178351,-132.6226,93829,2026-03-09,Wetland
Put group,21.102146,-20.366798,74443,2021-06-29,Desert
Sense concern,-78.918811,88.230898,86391,2022-03-29,Urban
Form executive,-22.900879,89.39482,59751,2018-03-01,Desert
Piece pass,19.64775,118.220315,16090,2023-08-11,Wetland
Theory glass,-75.649281,-84.691676,29494,2022-01-10,Urban
Reveal network,-45.946553,-142.979373,54202,2025-01-08,Forest
Life risk,22.663325,-83.449622,25434,2026-02-06,Desert
Course range,-20.432733,6.977476,54083,2023-07-26,Forest
Anyone question,-54.28184,130.934477,97851,2023-09-02,Grassland
Sport career,39.44328,145.128502,39291,2019-10-30,Forest
Pm until,82.2849,-140.903414,1587,2022-01-15,Grassland
When Mrs,-12.126074,-126.844324,97464,2024-01-24,Grassland
Medical campaign,43.545796,-13.594551,97349,2019-11-25,Marine
