species,latitude,longitude,population,date,habitat
Education pressure,29.871004,-173.935997,39404,2017-04-02,Urban
Discussion improve,44.506486,-89.658197,61893,2025-07-20,Urban
Stock nation,44.612233,-144.160806,42183,2020-02-02,Freshwater
Space answer,72.331184,121.294144,81611,2022-02-05,Forest
Travel resource,-69.956184,-16.273315,12216,2017-10-07,Wetland
Total risk,44.1202,-107.20525,6941,2019-02-11,Freshwater
Item take,81.932771,-143.229777,60332,2024-06-15,Grassland
Hit involve,56.459726,150.912371,8517,2021-09-08,Wetland
Must college,27.649955,-33.172444,10486,2019-05-22,Marine
Education research,0.876752,156.333014,77751,2024-07-01,Tundra
During party,34.562115,94.827045,45410,2024-12-19,Wetland
Cell product,-31.630648,7.42038,73048,2021-09-04,Freshwater
Miss room,-79.579937,-156.54383,22998,2018-03-09,Marine
View cut,-52.509988,-14.216703,64081,2017-05-20,Marine
Tv class,-73.847063,172.657607,77721,2016-12-12,Wetland
Office this,43.513173,-171.083693,9271,2020-02-21,Grassland
Decide morning,-2.396574,-68.766102,81841,2023-07-05,Marine
Surface black,6.69267,3.101713,50146,2026-07-05,Wetland
Add head,-55.348723,123.693004,18773,2024-04-16,Desert
Will hope,-19.009748,82.576735,14855,2018-06-06,Wetland
Stage hold,78.327268,-137.626452,4729,2016-11-17,Grassland
Least according,24.073055,-37.329635,64177,2018-02-07,Urban
Sound that,-63.296166,-53.114737,39305,2020-01-27,Forest
Role smile,51.168729,115.711818,16295,2019-02-12,Forest
Hotel very,64.829894,-20.788713,73034,2019-06-03,Freshwater
Sit outside,-49.501984,-148.62845,39196,2016-10-25,Tundra
Start listen,-12.062803,-88.569678,97888,2018-12-01,Freshwater
Here red,6.115078,-67.639004,17102,2020-05-19,Forest
Culture want,-33.611775,125.795884,76601,2018-09-01,Freshwater
Coach treatment,60.916503,-150.962834,15909,2022-09-10,Freshwater
News there,4.513398,114.381466,31274,2024-01-22,Wetland
Do account,31.569234,90.444273,31754,2025-07-19,Desert
Record property,56.807591,-94.056575,78394,2018-07-08,Desert
Have one,-84.6442,-80.116,98472,2020-07-08,Desert
Beautiful serious,64.269227,77.411503,12135,2020-07-27,Urban
Friend president,-62.993175,146.038078,85523,2019-09-10,Desert
If she,89.022764,64.002553,52132,2017-05-18,Marine
Pattern determine,-5.168344,-110.056827,88858,2017-10-21,Tundra
Nature strong,-30.787126,152.609979,79356,2021-05-27,Freshwater
Too receive,33.771832,38.492712,83074,2026-03-17,Forest
Week until,-73.554131,31.991751,29848,2017-12-21,Desert
Condition international,-62.320993,16.955196,28984,2024-05-05,Desert
Drug major,-80.679838,121.475232,5838,2020-08-30,Forest
Film enough,-55.830067,47.700177,37561,2026-01-09,Freshwater
Radio interest,-0.676641,-108.323901,16461,2017-10-21,Grassland
Travel sign,-86.947316,163.843473,84238,2018-06-25,Urban
Production worker,76.247728,-153.801784,23542,2026-02-11,Wetland
Human without,-37.347165,73.29076,1771,2026-03-13,Forest
Song suggest,40.150727,28.923705,50177,2018-08-30,Grassland
Think once,-35.314812,-154.56601,94918,2022-04-19,Desert
Growth voice,-57.389525,-47.066511,81620,2024-05-06,Forest
American body,15.076469,137.639101,63238,2022-05-19,Marine
Add spend,67.373189,35.653758,29217,2016-12-04,Forest
Order finally,-27.296413,-45.381569,51222,2025-09-23,Marine
Role fast,77.316941,-178.255738,94384,2019-12-28,Wetland
Form best,-36.056099,-174.881605,33029,2021-09-16,Forest
