species,latitude,longitude,population,date,habitat
A admit,-63.182048,-143.669549,93137,2019-02-28,Tundra
Tough offer,-80.117034,14.845661,97688,2019-06-20,Freshwater
Necessary level,-53.959861,-80.990736,72711,2020-07-13,Urban
Whether here,58.507386,-0.039791,68908,2024-08-16,Marine
Teacher society,67.637843,-125.336735,77297,2025-04-20,Freshwater
Short reason,18.188957,58.964045,72040,2018-10-10,Freshwater
Fund because,-50.069004,-149.652583,80098,2025-08-20,Grassland
Certainly source,-28.360662,8.610587,65150,2021-12-21,Marine
Focus from,-46.117582,-94.303087,50211,2023-10-23,Marine
Rock difficult,-44.712122,-107.128605,46669,2018-05-13,Urban
Again beyond,-2.922246,-44.839547,36209,2024-02-17,Desert
Describe reach,-65.629772,-88.283927,89790,2025-07-07,Desert
Stop forward,23.684314,-13.276968,59772,2021-02-03,Marine
Team interesting,76.978961,13.852339,7407,2021-06-04,Desert
Couple avoid,77.050483,41.113198,18728,2026-01-03,Grassland
Bad audience,-47.967067,88.610244,32978,2023-04-18,Urban
Research various,68.788988,99.390174,11003,2021-06-13,Forest
Whether democratic,45.769716,-53.405147,73041,2016-09-21,Desert
Exist nice,19.675344,176.267097,14341,2019-06-20,Marine
Represent set,50.725559,-134.269882,22668,2017-06-16,Forest
Without kid,31.449992,114.08887,23510,2025-03-19,Freshwater
Heavy manager,26.147017,-127.545232,91264,2022-06-24,Wetland
Just effort,20.878982,71.621735,2401,2019-10-17,Wetland
Beyond modern,67.204561,80.603112,65967,2018-10-10,Urban
Either without,-62.91113,-130.544699,53230,2020-06-06,Tundra
Matter check,-53.493164,153.407126,68118,2021-04-20,Freshwater
Official may,28.081253,67.330253,99873,2019-10-16,Freshwater
Near usually,-44.170336,157.924067,18892,2026-06-27,Urban
Notice camera,-6.967899,48.026924,61663,2020-04-11,Desert
Back rather,-29.480936,-3.798214,16597,2023-05-05,Tundra
Attack follow,-44.911754,84.116394,46445,2019-03-20,Tundra
Dream medical,74.13972,-40.379661,20813,2020-06-05,Grassland
Conference address,-13.937339,175.769678,82467,2023-03-06,Marine
Above believe,-15.535167,23.179047,37795,2020-11-27,Desert
Animal son,-55.833332,120.645159,85928,2026-01-25,Desert
Their economy,-33.662083,96.06931,94067,2022-01-06,Marine
Site at,54.821315,77.614657,38907,2018-08-27,Forest
Ok increase,56.29177,106.375926,89493,2022-05-10,Grassland
Move sure,77.549663,-2.065427,58853,2018-01-24,Forest
Design base,80.773777,179.094384,77190,2026-03-08,Marine
Carry technology,-19.216009,123.225402,35046,2018-11-12,Desert
Bill leader,67.873019,-40.2578,41120,2021-07-09,Freshwater
Result leg,-89.360355,32.840907,33966,2020-10-06,Marine
Lawyer rather,48.041903,58.42092,86022,2025-12-19,Freshwater
Point southern,71.823609,144.236165,271,2018-08-12,Tundra
Fact administration,65.701637,23.841497,48090,2022-11-26,Tundra
Such type,81.170246,-22.18512,33434,2024-04-11,Wetland
Indicate security,-46.581191,141.857099,85468,2022-01-02,Tundra
Information fact,5.776198,-47.55156,61988,2026-04-25,Desert
Action find,-42.013667,-171.013636,21475,2023-09-16,Marine
Success message,40.074485,10.482004,99755,2018-02-26,Tundra
Truth team,9.366419,-7.831735,41450,2017-05-23,Forest
Occur high,26.238034,70.283592,45825,2024-11-20,Marine
Card test,-9.140185,-34.950666,66686,2024-11-14,Tundra
Enough wish,88.416626,145.187488,30557,2018-03-30,Forest
Three quality,15.519891,-91.305036,8901,2017-03-22,Grassland
Answer rule,24.32963,178.098835,83575,2022-07-04,Grassland
Him seem,22.582428,33.806445,34151,2024-04-09,Tundra
Phone recent,-77.427942,55.212909,97119,2016-12-24,Urban
Political head,-2.555919,-28.100039,44700,2024-08-16,Marine
Social political,33.017657,-86.771165,47485,2023-03-14,Grassland
Accept health,-22.028489,20.287578,31399,2017-03-09,Tundra
Figure direction,55.728354,165.899326,30807,2022-04-29,Forest
Popular trade,-89.840832,-9.885265,6101,2024-10-16,Desert
Senior imagine,86.688018,101.565195,93152,2019-04-13,Urban
Risk place,19.714779,6.01846,32954,2022-01-28,Marine
Dinner stuff,74.156944,17.214979,51459,2024-11-01,Forest
Movement crime,68.547152,79.261637,75759,2022-01-08,Freshwater
People ago,-35.33151,-104.672745,50068,2022-06-03,Grassland
Difference process,-88.890152,53.922121,35526,2023-02-11,Freshwater
Billion industry,-1.607761,-178.966906,22097,2025-05-21,Freshwater
Agree everybody,19.874813,136.088553,81817,2020-10-06,Urban
Somebody let,-19.375061,-72.586829,87761,2021-06-21,Forest
Everyone realize,-45.812391,113.191617,66710,2019-12-05,Freshwater
Drive military,54.252575,111.46187,85389,2023-02-05,Grassland
Few measure,-29.007138,-126.157787,56917,2017-08-30,Wetland
Perhaps return,-67.094108,-122.330185,81557,2023-10-18,Forest
Lay tough,87.231495,55.336687,56754,2019-09-25,Marine
During hot,54.108234,82.386629,16993,2023-07-10,Urban
Moment culture,78.721708,90.839621,88580,2019-12-02,Marine
View east,0.893697,119.727518,49449,2021-01-22,Forest
Certainly whatever,-12.363945,-60.583996,93771,2017-02-26,Marine
Particularly decide,4.473328,52.698214,88987,2023-11-12,Grassland
Account activity,-76.979227,11.884139,75285,2019-05-21,Freshwater
Left forget,-1.461505,-167.917907,92450,2024-10-16,Wetland
Like word,-55.864835,-176.52393,58664,2018-08-20,Forest
Much water,-12.710363,176.845783,7769,2022-06-08,Desert
Record avoid,-11.19996,-79.155239,68023,2022-06-06,Freshwater
Want meeting,47.521944,-54.49559,74857,2022-02-13,Marine
Summer family,-10.729476,56.976408,50080,2020-08-12,Freshwater
Break commercial,58.934038,-165.980525,8526,2018-05-11,Marine
End next,-34.1173,-12.047032,80770,2020-04-22,Forest
Food listen,68.065023,-80.926303,44659,2021-04-06,Wetland
Those good,66.774482,-69.096973,67273,2021-01-24,Wetland
Contain fall,39.620141,-63.627229,31446,2020-05-31,Tundra
Stage partner,-16.963714,-174.664148,73808,2021-04-04,Desert
Set face,-1.242189,88.958447,11231,2024-10-14,Tundra
Enter young,29.556285,129.499443,32482,2017-04-27,Grassland
Fight mouth,-32.168737,79.033556,58527,2025-11-02,Freshwater
Last gas,-73.303759,-90.589665,35785,2020-06-17,Desert
Tv time,36.31377,52.417436,71237,2026-01-10,Urban
Ground easy,-75.256636,8.487954,60235,2023-09-05,Urban
Reveal generation,63.45369,30.181604,74294,2021-10-20,Freshwater
Team common,35.036636,-56.85582,32438,2019-05-10,Tundra
Authority fly,81.359345,97.133503,93080,2021-08-14,Wetland
Cultural money,-33.323944,102.378536,88750,2016-08-04,Marine
Agreement through,-15.492219,2.278777,63859,2021-02-26,Marine
Tax place,77.207977,-136.703686,16102,2018-07-28,Desert
Hear reality,-68.020638,91.336066,8245,2021-02-22,Tundra
Where together,76.158913,-30.29241,47436,2017-03-10,Freshwater
Walk total,-40.53955,-40.273506,96320,2024-11-13,Desert
Blood likely,37.062229,-39.71203,96006,2024-06-26,Forest
Know threat,28.867102,-44.143957,48524,2019-06-24,Freshwater
Forget audience,-63.349406,-40.653064,49064,2024-08-15,Freshwater
Newspaper ok,-21.273762,-56.726528,59901,2021-08-24,Urban
Laugh public,-78.540827,-77.788837,87062,2019-06-28,Grassland
Senior level,64.086006,-131.657001,88493,2026-06-06,Grassland
According war,62.719863,-48.703153,71228,2026-04-08,Tundra
Phone huge,-87.281197,-8.159951,42406,2016-12-07,Desert
Reveal never,-2.16422,170.42686,51417,2026-02-13,Desert
Yourself whatever,-50.568555,95.014943,91463,2023-01-02,Tundra
Serve stay,-79.709651,162.930072,97732,2019-11-25,Urban
Born traditional,17.93442,-146.604241,83912,2021-04-12,Desert
Security history,78.73635,-106.238094,35350,2019-03-08,Urban
Fire kid,37.884039,140.950202,72694,2017-02-19,Marine
Available respond,-7.124196,125.635924,23376,2020-08-10,Freshwater
Memory realize,-16.721226,-129.99917,58336,2018-08-31,Grassland
Catch same,-41.235603,9.838587,49549,2020-01-14,Desert
Heart cost,-77.110166,136.69955,2966,2024-04-11,Wetland
Song research,51.713026,67.583129,43681,2019-07-01,Desert
Party size,7.123731,-103.319383,33591,2021-02-17,Wetland
Expect second,85.135775,-113.554384,43315,2024-04-23,Desert
Before defense,-16.604614,112.232046,131,2022-12-18,Wetland
Situation worry,33.840923,42.890318,67732,2018-10-25,Forest
Too field,21.548616,98.865863,80341,2024-05-01,Marine
Move entire,29.724493,161.269222,5676,2021-03-14,Desert
Those would,77.626214,56.014755,72248,2021-03-08,Urban
College improve,54.712137,-54.972152,73329,2018-11-18,Desert
Once family,-77.127568,67.506087,63808,2026-04-05,Freshwater
Then field,56.313997,123.452923,25395,2017-10-31,Desert
Third billion,-58.782671,-119.29099,6897,2018-04-26,Tundra
Close beautiful,-36.994015,-74.959813,34935,2026-06-16,Forest
Think they,-63.859376,-0.350388,80423,2023-01-30,Marine
Know certainly,8.931507,1.493376,84026,2024-12-28,Grassland
Seem while,26.812832,135.885181,42246,2024-01-30,Grassland
Organization run,14.055409,-12.523999,55508,2022-10-15,Grassland
Live figure,-43.982419,-163.576355,53150,2021-01-05,Forest
That former,39.838414,36.09632,60572,2023-08-27,Marine
Something five,37.118258,-177.119883,6932,2022-09-17,Urban
Capital certain,-45.555424,-160.230778,44529,2023-09-16,Freshwater
Population news,57.81344,-73.814272,57347,2022-04-13,Tundra
Effect thousand,73.896823,-162.965581,18467,2022-06-04,Grassland
Conference often,21.131555,27.002818,93880,2025-12-30,Wetland
Week forward,54.019301,53.931719,72206,2023-03-17,Urban
Plan try,-56.467484,-101.546144,82951,2024-02-16,Desert
Two pressure,-1.412139,-36.4372,24784,2024-03-19,Urban
Yourself eight,67.185027,-131.638087,21615,2021-02-01,Freshwater
From media,-59.708634,-2.336598,63508,2025-05-17,Marine
Name official,45.299237,-46.741651,7477,2023-11-01,Grassland
Discover drug,-79.580579,-65.353726,6551,2022-06-07,Tundra
Country particularly,-89.99082,-118.454718,20560,2026-02-09,Wetland
Answer fear,-30.671049,-159.33697,37503,2021-12-27,Freshwater
While scientist,22.937962,29.167209,6769,2017-04-28,Urban
Serve minute,31.284805,-147.392343,56829,2022-12-11,Wetland
Prevent local,-29.59113,12.020322,14791,2022-02-16,Forest
Happy I,-66.060082,178.975163,44568,2017-07-24,Tundra
Animal than,17.437733,-161.996252,19043,2023-01-22,Forest
Like where,-11.091818,-76.70671,12356,2020-05-21,Marine
Never church,-82.033427,-26.941876,28571,2019-10-06,Freshwater
Television third,41.798774,44.326922,25738,2023-11-22,Desert
Player rise,-86.380346,-179.255297,96183,2017-03-04,Tundra
Blue father,15.009915,-137.594578,11770,2018-01-20,Desert
Animal budget,-8.488598,49.995743,64173,2019-10-13,Desert
Most message,53.252213,-160.305798,19738,2017-03-27,Tundra
Someone study,-72.508823,-175.53236,99029,2020-05-24,Forest
Task choose,-70.08871,-33.036125,19679,2024-09-28,Wetland
Alone degree,22.107274,178.408223,62140,2019-02-17,Tundra
Bring describe,-87.029974,129.822641,44928,2020-07-25,Forest
Shoulder writer,43.738463,77.971464,3420,2021-11-14,Freshwater
Indeed for,-88.293069,-81.866036,63435,2019-08-06,Wetland
Yourself sister,12.536625,-136.556294,89098,2025-07-26,Wetland
Outside artist,-42.745112,137.924069,64881,2019-05-15,Marine
We close,-57.717618,36.669916,39851,2017-04-07,Tundra
Approach enter,-6.78171,-26.332396,13384,2017-07-10,Urban
Hotel nation,-51.588962,175.260736,70318,2016-08-29,Desert
Agree upon,10.865862,148.56436,3456,2021-10-04,Desert
Letter control,70.116964,-53.005328,24999,2017-05-18,Desert
Wind security,-32.99987,-120.155491,78703,2024-06-18,Urban
Civil suddenly,-11.294163,-149.15843,83144,2026-07-11,Urban
Service security,17.044777,122.870659,21448,2020-12-29,Tundra
History decide,89.705573,1.968552,69748,2021-09-15,Grassland
Interview process,-8.234391,139.331957,59648,2018-06-16,Forest
Go matter,-75.735318,94.663896,89925,2024-10-17,Urban
Ground hospital,-30.020624,-85.591798,97615,2023-10-20,Forest
Daughter bit,86.738854,166.307545,80456,2023-04-15,Grassland
Down activity,-56.061526,90.38372,43500,2018-08-27,Grassland
Card measure,50.261147,126.857409,56860,2021-03-21,Forest
Mouth series,36.123342,-2.176367,24955,2017-08-24,Urban
Reason majority,-77.92364,7.91589,58452,2025-09-25,Urban
Land thousand,47.202468,42.59511,51779,2023-02-23,Desert
Agreement civil,57.549796,-88.863647,95741,2022-04-01,Desert
Something theory,52.199964,-54.54509,23139,2017-12-01,Freshwater
Often son,42.61509,-129.866898,24321,2023-04-13,Grassland
Point page,-59.274283,158.307877,97280,2016-10-25,Freshwater
Audience program,35.035238,-127.460608,3595,2026-06-20,Forest
Defense front,57.107114,135.481508,76595,2025-10-22,Freshwater
Land role,5.637212,144.630552,96244,2016-08-24,Grassland
Spend relate,-52.944432,137.683541,56359,2020-03-31,Desert
Write work,-87.172063,132.457339,32048,2025-10-18,Forest
Better wonder,81.95025,157.198894,5966,2026-03-17,Marine
Talk conference,-27.367826,93.858481,72933,2020-09-10,Marine
Pressure her,59.915952,-114.852856,51015,2019-10-19,Tundra
Security key,72.469273,-66.58922,621,2020-12-22,Wetland
Give morning,-78.406897,60.35209,3365,2021-12-16,Urban
Call discussion,-16.258568,-32.482063,11947,2019-09-01,Marine
Such ability,66.677938,21.699377,12714,2022-02-25,Wetland
To quite,37.545177,-36.798911,6364,2022-07-11,Freshwater
Too somebody,-54.484219,-128.138447,88463,2026-05-07,Grassland
Treatment really,-54.498256,83.618015,84038,2020-03-08,Tundra
Board detail,41.063797,22.247031,90755,2018-02-14,Desert
Challenge after,-16.985517,-169.914481,34861,2023-10-18,Urban
Offer nor,8.277777,49.44348,48511,2020-12-12,Urban
Deal detail,-53.959009,105.674387,7207,2021-05-12,Tundra
Feeling prevent,-37.323449,-160.666709,87451,2025-09-01,Desert
Apply exist,35.972923,-145.91914,27101,2020-09-28,Forest
Sport major,-71.883196,-55.269675,58277,2026-06-26,Tundra
Each partner,59.791021,135.798765,43947,2022-02-08,Desert
Truth morning,-37.825414,22.563789,78404,2021-03-17,Freshwater
Major me,19.766071,-172.425004,90939,2024-11-09,Freshwater
Debate miss,39.517407,124.200727,62791,2019-11-19,Marine
Sometimes trip,34.483672,122.782128,51918,2021-09-28,Tundra
During need,71.466236,-155.516894,67083,2026-07-16,Grassland
Population eye,33.066539,-47.732995,80663,2019-05-29,Freshwater
Ball benefit,74.039304,-71.735825,59078,2023-06-04,Wetland
Prevent model,-71.978238,-18.080944,10107,2021-03-15,Desert
Phone citizen,-26.817123,-113.389818,68241,2023-10-24,Desert
Benefit do,-50.203633,-96.240872,84484,2023-04-26,Marine
Decide pass,8.231214,96.304627,22725,2020-08-25,Wetland
Serve case,-72.939399,140.313969,75942,2024-10-17,Wetland
Since campaign,-5.481412,-83.371185,76538,2020-05-16,Freshwater
Much since,-57.004213,50.619182,69147,2017-11-14,Freshwater
Line again,-49.914328,-141.053681,74925,2019-07-11,Urban
Eye before,40.837498,-105.899538,2439,2025-01-03,Tundra
Force choice,85.968109,-75.70768,16989,2019-09-06,Wetland
Trip suggest,76.925898,77.471143,34919,2024-06-20,Freshwater
Art management,59.400564,-10.543839,13487,2022-07-25,Freshwater
Develop song,35.690715,-157.673318,32675,2020-06-01,Marine
Walk old,74.493563,67.05774,53001,2026-02-27,Wetland
Marriage pull,48.372382,-122.435404,75944,2018-03-28,Grassland
Line sort,-85.91953,-18.076801,44532,2022-05-24,Tundra
Movement friend,-73.321993,-39.898666,42244,2024-11-19,Marine
Surface occur,-69.978406,-72.42722,67675,2023-08-02,Marine
Information my,65.376642,72.06788,35163,2021-09-06,Tundra
Season firm,-87.35109,-109.114986,36996,2017-10-16,Urban
Positive buy,-9.231118,43.350075,52427,2024-11-20,Marine
Week present,78.868419,-36.157524,19690,2017-05-04,Urban
Necessary rich,-61.342119,-22.838509,63255,2019-12-08,Forest
Future remember,57.036839,13.72328,74275,2023-10-18,Urban
Industry break,-47.791727,51.085192,56951,2021-06-19,Grassland
Activity today,73.308808,43.276686,61263,2023-06-14,Grassland
For game,50.608276,42.687399,46738,2023-06-19,Forest
Especially college,49.153815,-54.504682,73117,2023-11-18,Desert
Bill each,70.585901,70.088966,7814,2024-08-31,Desert
Peace Democrat,8.742378,-0.669902,62719,2020-04-10,Desert
Blood reach,78.37478,-39.117317,71658,2021-09-14,Desert
Summer management,-53.728117,-48.03801,24951,2023-11-19,Forest
Store hospital,-65.439203,-2.077492,57884,2019-01-10,Forest
Special individual,68.65173,-174.895362,59766,2024-03-30,Desert
Town simple,16.531129,-145.659048,80713,2024-09-21,Marine
A standard,-46.344275,-51.003006,97913,2024-04-18,Tundra
Return knowledge,51.428311,-155.876603,57010,2022-09-06,Urban
Method character,42.531177,86.810824,43380,2023-06-28,Desert
Total of,50.175757,-140.268186,74268,2023-12-05,Tundra
