species,latitude,longitude,population,date,habitat
Phone unit,-20.854518,-77.771303,2840,2019-09-14,Freshwater
Whose difference,71.956665,4.21337,52531,2024-07-30,Wetland
Challenge purpose,-64.173551,-125.398415,57660,2024-08-04,Urban
Month our,-17.299037,-138.472943,11375,2025-12-14,Marine
Issue yeah,7.238078,15.703681,31578,2017-10-11,Forest
His trial,37.614953,102.270043,71416,2016-08-27,Tundra
Factor than,35.004826,13.003117,86989,2018-04-19,Freshwater
Law world,-8.740182,3.089254,45373,2025-11-29,Wetland
Reflect establish,-43.04752,-15.193955,99421,2021-01-11,Wetland
Thing force,60.583332,-174.007027,56896,2026-05-11,Freshwater
Girl yourself,-21.239679,36.95173,32984,2021-03-28,Grassland
Time lay,-1.368808,75.258456,78671,2018-03-31,Forest
Exactly policy,-46.596194,107.898531,24928,2018-04-02,Grassland
Ever night,-58.063459,-50.48622,2283,2025-09-04,Desert
Response thank,76.427015,-162.40907,42227,2023-12-19,Urban
Film often,26.17333,111.562017,68889,2021-08-31,Tundra
Goal reality,-29.450322,91.797698,75622,2024-06-06,Freshwater
Deal argue,1.092774,90.420381,7815,2021-04-12,Marine
Much speech,-24.395593,-143.526042,75943,2025-06-16,Freshwater
Item amount,-24.521481,166.585217,68115,2021-10-15,Urban
Window medical,-70.726692,93.256463,22453,2017-03-07,Freshwater
Individual imagine,-2.339318,84.531639,72857,2026-01-16,Marine
Quality community,77.46637,-136.309647,88587,2025-07-23,Freshwater
Chance like,47.228637,-70.222735,72274,2018-09-16,Wetland
Outside church,79.095251,-105.991221,30860,2023-05-29,Grassland
Others production,69.053954,101.881294,98784,2017-02-23,Desert
Follow early,6.45238,115.4851,49422,2017-10-16,Desert
Mind information,-65.854991,179.56361,55854,2018-09-06,Tundra
Police bar,73.886361,92.878159,22465,2021-01-19,Desert
Official leader,-16.428869,6.396991,23665,2021-05-18,Wetland
Your traditional,-31.482239,163.877678,20638,2017-09-20,Grassland
Per board,-0.39912,112.853442,92318,2022-01-02,Desert
Account friend,-41.781619,72.796262,62019,2020-07-14,Freshwater
Consider issue,-32.828193,0.702079,54179,2020-05-25,Tundra
Term close,-81.325795,153.454286,2359,2018-02-07,Tundra
Pretty direction,-30.482997,16.627553,77671,2018-12-13,Desert
Question suddenly,-23.044858,35.234818,14318,2022-07-24,Urban
Someone go,-15.132212,112.858309,79230,2024-11-01,Forest
Change according,-80.074437,75.184754,25912,2021-04-08,Urban
Course pretty,36.341832,22.446025,82586,2025-04-23,Forest
Space doctor,12.893172,48.911452,24028,2025-11-20,Urban
Item capital,-82.984337,-68.143357,36073,2016-11-04,Freshwater
Base matter,3.263312,-10.096131,64354,2023-12-22,Marine
Charge general,-38.09218,115.586535,70944,2018-03-18,Forest
Example beat,-75.420753,-158.958461,33967,2018-04-05,Marine
Move do,-54.616766,176.505587,28411,2026-02-18,Grassland
Would woman,54.61213,146.945562,58905,2024-08-14,Grassland
Popular go,47.379177,-129.708342,30374,2020-11-17,Forest
Call magazine,-89.690905,-56.604535,99280,2026-07-17,Desert
According door,-69.524872,-104.284069,55502,2022-10-30,Desert
Before green,53.453639,-105.890445,28981,2026-01-17,Freshwater
Make executive,-59.749378,159.365164,65628,2023-04-29,Grassland
Different task,72.594302,-89.206606,70441,2018-04-14,Tundra
Will offer,65.232084,98.155003,9986,2021-11-27,Grassland
Issue star,-82.584341,-72.898649,23076,2022-11-28,Forest
Onto but,20.896265,153.009133,60629,2021-06-26,Freshwater
Pressure edge,-71.606958,155.682826,21219,2024-06-28,Forest
Style study,-80.054993,-17.379064,21896,2017-09-29,Forest
Stock sell,56.484557,-148.037726,44913,2017-08-31,Forest
Laugh scientist,-7.55625,-140.3483,53274,2018-06-24,Desert
Energy head,-84.425118,-17.274688,34947,2018-10-23,Freshwater
Explain stop,-10.791858,63.110352,8771,2023-08-31,Freshwater
Such which,16.830796,135.55218,16235,2022-08-11,Wetland
Use senior,34.340505,58.059727,82762,2020-08-04,Forest
Each whom,69.995033,-148.96287,37189,2020-08-25,Desert
Teacher government,66.330396,161.232345,74625,2022-01-25,Freshwater
Feel where,48.60771,-173.550792,39278,2020-01-19,Tundra
Enough song,-25.384634,120.515465,49927,2025-06-05,Urban
Shoulder stop,55.596669,0.101658,18221,2020-09-21,Forest
Budget across,17.597303,90.993534,67775,2021-03-13,Forest
Medical professor,47.764288,135.917066,15540,2019-05-12,Desert
Minute do,37.479168,-154.933915,71483,2023-01-06,Urban
Movie again,3.678665,154.669718,47953,2019-08-05,Urban
Top example,61.360816,-19.874875,84825,2024-05-15,Grassland
Consumer situation,-68.355532,-46.599988,72569,2026-05-17,Urban
Sure use,48.09619,-121.684363,28454,2021-11-25,Grassland
Reflect along,-82.541757,64.407927,61310,2018-09-24,Urban
Seat his,-11.038661,19.699349,52249,2020-10-28,Wetland
Across list,-77.798614,143.389607,42208,2020-08-08,Forest
Service something,82.072903,-17.399454,88841,2017-10-25,Desert
Go technology,-13.915939,179.770793,70420,2026-03-31,Wetland
Series factor,-30.501338,52.758162,19748,2022-07-15,Urban
Capital good,7.219635,144.097054,63930,2022-07-09,Freshwater
Cover write,-58.030721,-12.95871,90360,2021-03-29,Freshwater
Along key,-61.925108,21.511984,80898,2025-07-22,Wetland
Course address,31.827191,-11.093467,38869,2017-09-03,Forest
Economy include,61.812851,96.283416,98840,2019-08-19,Marine
Simply cell,-8.769381,-6.394849,67137,2021-06-16,Wetland
Science vote,33.328805,-98.68954,51226,2022-02-23,Desert
Story court,-77.476375,-9.129767,53083,2019-12-25,Urban
Billion law,-26.452838,178.998448,43501,2019-09-12,Urban
Effort game,88.132733,90.228779,66660,2018-04-19,Freshwater
Ground series,-68.218072,-94.084523,81231,2026-03-01,Freshwater
Rate raise,-21.355104,125.494829,5777,2021-01-01,Urban
Theory father,87.050429,54.842214,38094,2025-10-08,Wetland
True loss,-54.581819,-112.787321,91694,2025-11-12,Tundra
Performance teacher,3.343774,29.585753,4355,2018-08-02,Wetland
Worry change,-40.211983,13.780648,95619,2021-01-22,Forest
Particular never,-44.66749,136.82357,54150,2024-08-25,Forest
Big push,40.164427,148.203651,66005,2020-04-02,Urban
Set tell,37.556553,109.796431,3614,2021-12-17,Urban
Expert get,-19.278452,135.541733,62994,2020-10-06,Grassland
Nothing stop,32.008116,-19.140436,94269,2020-03-31,Urban
Before long,-18.527525,-39.308973,74302,2021-11-19,Urban
Under reflect,45.975764,80.43883,32218,2020-09-15,Tundra
How must,57.079387,26.55891,72266,2024-01-16,Marine
Management several,-70.475442,150.405369,28001,2025-05-02,Urban
Style particular,77.952076,-136.678218,85887,2024-12-25,Urban
Member amount,-40.482251,2.561493,4251,2020-01-16,Freshwater
Practice attorney,-61.074133,176.890311,74347,2017-06-27,Desert
Party and,-16.832109,129.414997,92960,2022-02-25,Marine
Require still,30.283899,-157.749376,85260,2017-12-14,Urban
South involve,-59.012839,121.038951,32092,2016-08-17,Urban
Color participant,76.932148,-119.876217,72854,2022-10-25,Urban
Now project,78.658789,-71.829603,23262,2020-02-20,Freshwater
Throughout live,-68.731834,-132.235974,48316,2025-07-21,Grassland
Professor ever,35.402898,-61.089556,69308,2025-02-02,Desert
Moment hit,42.826096,82.727047,69473,2026-05-13,Tundra
West garden,12.934782,136.61819,25842,2019-01-21,Forest
Reason indeed,-26.342396,-121.81335,54132,2016-10-06,Grassland
Election traditional,-48.050072,105.330968,27675,2024-06-20,Urban
Local ever,77.416519,111.414603,74499,2018-07-03,Tundra
Close ask,-35.23144,-100.596412,63771,2025-05-02,Grassland
Factor white,-64.296647,11.058032,36670,2018-05-31,Wetland
Almost forget,2.026321,-59.857312,49302,2023-07-02,Forest
Itself wait,41.129694,-142.817563,35853,2017-09-15,Wetland
Oil prevent,60.073419,146.819243,65912,2017-06-02,Desert
Be money,-33.450488,115.406358,45033,2024-03-21,Tundra
Just company,21.167061,-99.954321,25980,2019-07-22,Freshwater
Simply act,11.94423,-113.775555,62458,2024-09-15,Tundra
Author glass,-75.052621,-156.501255,81475,2017-02-07,Wetland
Black drive,46.836931,-176.997828,61643,2019-06-03,Tundra
Grow gun,29.535713,55.82224,98891,2020-10-22,Tundra
West attack,16.708717,125.821966,40792,2025-04-14,Forest
South summer,10.910208,-167.928352,85335,2025-11-25,Tundra
Call century,-8.462095,-70.456719,20354,2025-03-22,Desert
Thus recently,-22.346183,-78.38494,64332,2022-10-31,Desert
Yes network,-52.509998,160.758201,27092,2017-10-14,Freshwater
Must matter,53.237088,88.473254,6972,2024-12-25,Grassland
Crime today,6.577821,154.536282,49862,2017-08-17,Urban
Training board,-8.911709,0.140468,56003,2025-03-05,Grassland
Modern public,-42.011314,22.788474,63614,2018-12-27,Desert
Community fear,53.162337,67.207518,71286,2024-10-09,Forest
Some meet,-78.863165,-139.52,4096,2020-08-30,Urban
Control impact,-64.126557,114.172436,93066,2022-10-09,Grassland
Energy rich,38.430645,132.637167,27377,2023-07-20,Marine
Business thing,-48.249222,4.017757,88554,2019-07-15,Marine
Past baby,-60.524068,-63.811266,46825,2021-04-01,Wetland
Indicate letter,66.906011,-73.086229,98135,2022-12-17,Grassland
Standard difference,42.395327,-29.186676,77900,2025-09-09,Desert
Shake writer,28.76899,-70.453189,99625,2026-03-18,Marine
Personal travel,-85.337493,-12.666054,48030,2020-06-21,Marine
Available local,-39.983263,109.403907,2993,2017-10-30,Wetland
Once your,78.173125,78.335072,89860,2025-10-26,Wetland
Through travel,20.952757,-32.151184,31928,2016-08-10,Forest
Set push,-66.541693,169.403999,65878,2025-06-19,Wetland
Themselves herself,29.250007,166.70798,42767,2016-10-05,Forest
War sit,-79.19887,41.50842,6368,2017-05-20,Wetland
Republican season,-73.460595,-145.313424,57844,2024-06-13,Tundra
Event expert,59.236377,157.575275,81899,2022-05-24,Tundra
Fire everyone,-89.535906,-26.262477,12751,2018-04-05,Marine
Future follow,-63.571578,-127.441179,94201,2019-07-19,Freshwater
Meet school,84.645019,-2.901884,40649,2023-06-11,Freshwater
Tax bring,11.057445,129.739062,60226,2024-03-09,Grassland
Everyone behavior,-32.769996,-151.163614,85737,2020-09-12,Urban
Analysis huge,-17.490407,146.765237,86340,2018-02-28,Freshwater
Budget continue,-19.525189,-142.708819,11580,2018-02-13,Urban
Lot newspaper,-72.131839,92.610408,91451,2019-09-18,Marine
Only ability,-75.151072,66.600051,17587,2024-08-25,Urban
Skill lose,-67.46826,105.697879,87063,2024-01-24,Grassland
Every learn,-82.706892,122.406821,62033,2019-01-31,Urban
Arm important,67.456296,-173.229698,25083,2020-09-25,Grassland
Support technology,35.860346,112.465214,56978,2024-07-30,Grassland
Class threat,-39.136284,115.764343,29170,2018-01-20,Wetland
Expert pick,-29.182942,133.746021,12688,2018-05-30,Grassland
Pass maybe,21.281523,51.756628,7498,2021-05-07,Forest
Road career,-37.712007,99.566861,7978,2018-07-17,Marine
Theory character,-72.117274,-40.514719,29325,2019-05-08,Forest
Cut purpose,-79.21487,156.369611,55074,2021-09-29,Freshwater
Ball doctor,12.80674,36.407506,4909,2022-08-01,Freshwater
Whatever up,-86.142999,61.59806,10841,2021-09-16,Urban
Apply hospital,43.248179,-113.962319,24247,2025-08-18,Grassland
There majority,-54.392341,-123.304366,60430,2017-03-29,Tundra
I huge,-85.621739,-79.250256,10076,2021-09-22,Desert
Choose stuff,23.579105,139.440615,68884,2019-06-23,Urban
Very share,3.660097,36.672715,23393,2024-06-21,Tundra
But own,35.235712,29.038334,2037,2026-06-12,Freshwater
Dream itself,78.009671,42.109489,91258,2020-11-16,Forest
Laugh nature,-38.370141,135.73593,27060,2023-10-20,Wetland
Clearly world,73.508903,-160.668231,22950,2026-02-09,Urban
Training significant,88.907028,7.758934,65640,2017-05-26,Freshwater
Responsibility occur,-9.879253,-103.65323,54980,2025-04-01,Desert
Sea record,52.865887,-19.740856,1969,2022-06-13,Freshwater
Deal can,60.212977,118.36741,48865,2018-10-17,Freshwater
Think lawyer,23.595923,-124.711164,80351,2017-09-11,Freshwater
Prove recently,23.633108,-78.785104,17116,2022-01-14,Desert
Level total,62.484516,-93.813643,87770,2019-08-05,Urban
Out pass,-30.24023,178.896285,81553,2025-11-14,Wetland
Every west,-53.939133,156.647207,33458,2026-03-07,Forest
Ahead drive,-69.979171,-158.195048,95554,2020-02-17,Marine
East market,-76.638304,97.365936,55137,2018-06-01,Marine
Control the,-82.122804,116.84316,62295,2024-02-02,Forest
Four serious,-10.37875,177.048467,34711,2023-02-15,Urban
Test improve,17.722451,111.554564,91427,2021-02-02,Grassland
Upon again,-12.636903,-38.333282,72657,2023-06-14,Marine
Wrong buy,-40.518301,-89.612549,58616,2023-06-22,Tundra
Rise person,-4.459431,-15.873618,40560,2025-05-10,Marine
Return treatment,9.092693,-10.781282,76760,2024-08-09,Wetland
Road discussion,-21.224828,-77.248618,86068,2018-03-18,Freshwater
West return,26.372578,125.221943,37280,2021-12-12,Freshwater
Impact player,-1.942519,-168.259194,65174,2025-09-18,Freshwater
Cold school,-80.268423,-119.755574,40273,2019-07-04,Freshwater
Wait push,-89.423357,-43.559176,3650,2018-12-12,Forest
Film set,20.021696,-139.49318,22175,2025-07-29,Desert
Few draw,28.915998,5.461141,43509,2016-07-22,Freshwater
Determine quickly,20.568619,-57.01594,89147,2019-04-17,Marine
Room allow,-17.735769,-12.747729,44165,2021-07-10,Desert
Leg bad,-22.970939,-145.501313,73236,2020-10-14,Forest
Get race,3.200484,40.264313,46272,2023-08-24,Grassland
Century admit,-23.690109,166.607893,20787,2025-07-28,Grassland
Today all,33.769895,25.121472,43799,2023-10-28,Freshwater
All spring,9.666671,73.543788,16984,2025-05-22,Grassland
Eat across,49.493788,9.606236,13027,2020-01-19,Grassland
Relationship special,-26.055121,-79.378948,91500,2019-09-30,Tundra
Career street,41.665679,-136.440514,40954,2025-08-09,Tundra
Blood trade,36.974203,91.544067,47047,2017-02-06,Desert
Dark sister,-41.537377,67.596059,63353,2019-11-25,Desert
Poor important,-13.913505,-97.541111,2815,2026-05-16,Grassland
Party space,-24.439941,100.482448,70584,2025-10-24,Freshwater
Decision wall,-83.71617,152.290064,57848,2017-04-28,Urban
Treat somebody,66.148732,21.468447,71016,2024-04-27,Desert
Within fill,-72.933589,-10.632937,95995,2025-09-03,Urban
Boy western,-58.364735,126.489658,14559,2024-07-25,Desert
Pattern newspaper,-86.789854,-175.724121,69567,2026-01-13,Wetland
Watch six,64.557501,136.142209,73541,2020-04-28,Forest
Itself majority,58.00913,127.837667,68764,2017-03-19,Desert
Contain also,-65.078797,90.66048,27040,2021-08-15,Wetland
Arrive offer,8.340118,77.725532,86835,2019-07-16,Freshwater
Of hard,-86.330795,143.767029,12692,2020-05-06,Desert
Indeed century,63.028963,-164.029662,14533,2016-09-04,Marine
Trip again,-17.212017,65.882628,48364,2016-12-01,Forest
Deep capital,-22.372598,83.3258,97974,2026-06-06,Grassland
End the,-22.923492,-55.58641,36800,2017-11-02,Urban
Administration stay,73.212037,-63.988911,93597,2019-05-07,Tundra
Director teacher,43.869379,-37.027066,93897,2019-03-24,Desert
Energy occur,-26.713167,-156.126721,2679,2020-07-06,Urban
Hundred team,-57.884752,-29.538451,23687,2025-12-17,Tundra
Herself address,39.017296,50.498666,45446,2016-09-01,Forest
Scene because,74.928034,146.688887,91423,2016-08-25,Grassland
Account modern,5.676143,-118.205003,17983,2018-02-10,Marine
Carry per,11.169236,34.667128,42787,2021-06-26,Tundra
Force either,-20.71567,-164.921565,57560,2023-05-11,Freshwater
Operation meet,-7.883778,-77.451704,35416,2021-03-22,Desert
Staff million,65.535651,68.988341,11870,2025-04-02,Forest
Including green,86.75743,18.100307,28398,2020-10-28,Marine
However study,-42.371805,48.185878,66746,2018-06-07,Desert
Knowledge concern,20.121606,-32.837076,47555,2022-01-25,Urban
Suffer son,-20.72164,26.015405,69881,2022-05-19,Urban
A simple,-78.397269,101.049107,81649,2026-03-23,Freshwater
Situation agree,6.414881,-118.881393,93739,2020-11-03,Marine
Magazine seek,-16.398596,134.076176,64228,2021-05-01,Freshwater
Nothing determine,-84.048,-164.777927,29200,2021-03-14,Marine
Majority government,16.545795,-118.993542,99633,2018-06-20,Tundra
To whole,-89.080899,-34.127364,88928,2024-02-22,Marine
Occur really,-25.761166,22.036226,13714,2024-06-04,Marine
Issue success,-19.92348,-111.190264,76854,2017-01-21,Tundra
Imagine event,47.980902,61.875446,63565,2019-08-12,Grassland
Check television,10.596301,37.000743,96362,2024-11-08,Marine
