species,latitude,longitude,population,date,habitat
Change fine,-23.826521,110.757465,93288,2026-04-01,Desert
Individual mean,-4.122566,90.941628,75978,2019-12-06,Wetland
Century pretty,88.044689,-45.800908,90153,2019-06-17,Wetland
Second ground,-14.71348,-106.694815,99006,2026-03-22,Forest
Public support,4.146157,171.66007,95996,2021-01-10,Desert
Example prevent,-40.310865,26.714428,78574,2020-06-27,Forest
Practice next,7.451101,-116.284021,68012,2023-12-30,Marine
Evening meet,54.822084,46.947402,13329,2019-08-08,Urban
Stuff success,53.024039,104.962125,23912,2016-09-26,Grassland
Growth employee,40.90412,-162.581269,90957,2020-08-26,Forest
Indicate study,-46.931873,25.871944,99934,2021-10-22,Forest
Son relate,-0.60783,-98.943697,87856,2018-09-10,Freshwater
Draw indicate,61.189636,57.063956,37144,2023-04-17,Tundra
Share provide,54.590995,-161.991894,75822,2024-07-22,Forest
Understand any,-88.244638,-146.830649,37785,2025-08-02,Freshwater
Health wind,65.887953,-163.300464,49892,2020-09-21,Urban
Information important,67.186581,80.589388,92718,2018-11-29,Tundra
Everything unit,-23.119755,-74.015493,76724,2021-10-06,Grassland
Yourself realize,-57.343538,-69.083276,45478,2017-02-21,Urban
Each perform,21.221853,83.239556,37766,2024-01-19,Forest
Majority impact,-87.145658,170.89209,25830,2018-07-03,Grassland
Leave turn,-43.451405,138.390402,37199,2019-05-17,Tundra
Building lot,-34.45735,143.914888,7880,2020-11-27,Freshwater
Relate get,-62.605437,-46.744067,96123,2025-06-21,Marine
Draw throughout,-24.142595,-125.385986,9977,2023-03-05,Tundra
Ok trouble,20.193431,47.314876,20863,2016-12-11,Wetland
Line discussion,-79.972429,120.220653,13242,2020-03-01,Marine
Entire base,-65.970238,79.321052,73891,2017-07-04,Grassland
Say material,70.471068,-104.030304,55759,2025-05-05,Wetland
Throw particularly,-37.814278,-128.244766,49362,2025-01-21,Forest
Election today,77.581921,99.590932,70963,2025-06-15,Forest
Rather pull,52.57249,-138.241456,3689,2022-06-17,Freshwater
Respond agreement,82.065093,-103.050439,77469,2019-04-04,Tundra
Picture executive,2.045319,106.877052,37532,2021-09-16,Urban
Difficult discuss,22.101135,94.182853,18678,2025-02-22,Desert
General sort,82.094561,-108.111044,50331,2021-12-30,Desert
Reality able,-17.64766,150.617041,73267,2019-10-24,Freshwater
Artist put,3.426403,-123.45581,50903,2017-03-14,Forest
Number teacher,-66.903088,-91.998716,66193,2019-11-27,Desert
First billion,-1.615182,-103.548225,10562,2017-01-06,Grassland
Number whole,-78.461852,-90.022839,75004,2022-09-06,Desert
Run keep,-76.256761,72.115894,46067,2017-02-12,Tundra
Window community,35.805839,-5.314808,67368,2023-02-06,Urban
Check site,-66.256938,100.456271,43648,2016-08-21,Tundra
Direction society,-32.449014,35.004524,90122,2020-08-08,Freshwater
Pm move,-43.010012,-86.353396,37189,2024-05-27,Marine
News brother,15.156839,146.121268,54,2017-01-23,Urban
Oil training,-10.547496,90.759869,87203,2017-05-24,Forest
Turn memory,-53.333015,132.523409,37402,2017-05-10,Desert
Necessary moment,27.254251,15.271187,82698,2025-06-30,Tundra
The itself,-9.586361,-51.159859,97335,2019-01-20,Wetland
Social rule,33.390448,-55.90628,99689,2019-04-21,Tundra
Data thank,-54.42248,-10.801657,88387,2019-04-22,Urban
His today,-37.649334,-124.698071,96120,2025-11-05,Marine
Father attorney,69.307875,148.68804,83359,2021-08-07,Urban
Drop agency,36.343684,125.423437,14018,2026-05-24,Urban
Area use,-79.229094,176.078919,71050,2023-09-19,Tundra
Third might,-12.260693,46.850559,31248,2024-08-20,Wetland
Manager return,28.003061,165.885602,47682,2022-01-21,Tundra
His fish,-12.216633,-100.185592,26977,2024-10-31,Tundra
Issue view,19.010586,-114.446911,4130,2026-05-12,Marine
Standard often,39.411229,48.018454,8789,2026-05-21,Marine
Drug success,4.636026,73.189698,32178,2019-05-22,Urban
Result lay,-76.750316,165.28731,56796,2021-03-28,Wetland
Sometimes keep,-39.955737,145.871233,27810,2020-07-22,Forest
Peace everybody,-46.357394,135.032739,73777,2021-04-16,Tundra
Sure blue,-67.901119,122.527464,20530,2024-05-18,Freshwater
Fast rise,-84.2283,8.5009,62254,2018-11-09,Freshwater
Product light,-39.762145,-9.88292,39128,2024-04-30,Desert
Group gun,-46.759018,90.507542,24555,2017-06-19,Tundra
Common cell,-61.656439,-17.233582,43282,2021-10-14,Marine
Your Congress,-75.467656,32.674838,18698,2022-09-23,Urban
Window long,-36.920788,49.833088,64272,2016-12-23,Grassland
Onto method,11.777914,108.173124,74796,2018-06-14,Grassland
Stuff ahead,-54.679858,78.134764,82012,2017-02-16,Tundra
Station both,42.643559,96.161981,5260,2025-11-29,Forest
Low pull,57.373594,-23.624734,14517,2025-08-17,Grassland
Happy its,46.336134,43.470846,5097,2019-05-23,Marine
Society education,83.986324,-2.541519,92514,2021-04-29,Wetland
Show option,-64.515272,-127.588569,61635,2024-09-12,Marine
Foot behavior,27.667187,41.838198,44144,2019-10-24,Grassland
Writer daughter,5.877875,-6.818128,48281,2022-05-23,Forest
Suddenly at,-79.701401,-158.184076,32833,2022-01-26,Marine
Week example,74.033161,-178.433128,15365,2019-06-23,Grassland
Ask thus,-16.875272,-61.893797,23621,2021-12-28,Marine
Shoulder reach,-85.056113,169.999452,81760,2019-12-22,Wetland
Million cost,75.784109,118.161648,75225,2019-05-29,Urban
Thousand guess,35.026426,-19.410809,49404,2016-10-07,Forest
Dark son,-85.815195,-34.52072,55528,2017-10-18,Grassland
Age beautiful,-7.787365,107.489849,18833,2016-12-19,Tundra
Rock friend,-27.16785,-31.767647,28516,2023-03-01,Tundra
Guy television,-76.579759,-30.129501,24387,2023-01-06,Marine
Audience though,-22.599485,32.981057,60315,2026-06-25,Marine
Wonder Mr,38.695207,23.912307,51198,2022-05-28,Forest
Everything cultural,-12.399053,20.54744,50811,2025-10-24,Marine
Process boy,-70.059358,108.78008,55499,2021-08-28,Grassland
Air hospital,-58.974877,126.42446,83649,2024-04-03,Freshwater
Hour actually,74.503149,131.100822,3940,2018-03-31,Freshwater
Return than,-23.946851,-27.557162,66066,2016-12-22,Forest
Seat threat,-79.321919,71.471099,55865,2016-08-30,Marine
Total than,15.858374,-60.213788,55459,2023-08-03,Wetland
Note player,-19.659026,-72.482202,19753,2020-08-13,Marine
Government piece,-6.768167,-117.884377,57464,2025-12-27,Marine
Second else,-84.263844,6.386823,50039,2020-10-21,Marine
Deep memory,-76.368926,148.325633,78590,2025-11-19,Marine
Response young,73.401467,-97.578522,81040,2021-06-22,Marine
Surface source,-34.494846,-158.284378,6403,2018-07-08,Tundra
Media Democrat,-11.280553,-118.056903,68429,2025-09-18,Desert
Third movie,6.632567,-7.644101,76806,2018-02-19,Tundra
Worry unit,-79.451571,-16.3472,99117,2017-07-15,Marine
Republican agency,-55.496062,13.785172,40638,2019-04-04,Desert
Section front,7.719402,97.157482,3365,2025-02-17,Marine
Represent suffer,-3.323241,79.169043,59979,2023-07-22,Freshwater
Third reason,35.11452,57.766764,41830,2024-01-01,Forest
Bar central,-48.07543,132.407531,44271,2017-07-29,Desert
Choice culture,-78.836536,93.431098,8918,2016-08-16,Desert
Tree level,43.085535,17.666394,64145,2023-06-28,Urban
Few his,-42.453394,-173.783913,20343,2017-09-11,Marine
Life protect,33.769596,171.178264,25792,2022-12-29,Wetland
Notice network,-5.460388,5.994478,95999,2021-11-05,Desert
Course ok,76.694473,145.028068,51464,2019-08-07,Forest
Scientist have,64.997931,-85.86822,25353,2023-11-22,Grassland
General do,1.448078,127.523461,77148,2018-08-14,Wetland
Capital whether,15.539592,155.56469,87317,2026-01-13,Forest
Pick same,-1.492148,117.325352,73315,2018-06-25,Tundra
Artist you,-70.617104,2.071971,29740,2026-02-07,Urban
Share president,60.213729,-31.354775,75775,2023-10-15,Marine
Trip tonight,70.333519,-167.707453,25107,2016-10-02,Wetland
I politics,-84.749121,175.961978,41136,2026-06-14,Urban
Form door,-42.90163,-120.169771,71010,2019-02-17,Urban
Animal off,-10.062987,149.076746,37629,2020-01-09,Urban
Financial rather,33.706677,-166.461248,97334,2018-04-09,Wetland
Can mean,-23.198994,94.727277,9993,2022-10-08,Urban
Include recognize,-89.781168,-49.231705,65568,2026-03-16,Freshwater
Wear across,32.775418,141.870484,8768,2025-12-26,Marine
Kid political,2.258824,-28.65218,37839,2020-07-10,Grassland
Care civil,44.028001,-88.095465,45468,2020-04-28,Grassland
Finally early,89.417254,170.300689,48350,2020-12-12,Tundra
Southern not,68.012644,71.624001,50639,2020-08-19,Marine
Adult clear,9.242162,-42.358572,92840,2022-09-26,Freshwater
