species,latitude,longitude,population,date,habitat
Father issue,-0.611622,-49.595504,73157,2018-11-04,Forest
Ten set,-61.978905,-28.254692,11463,2025-02-04,Desert
Visit be,-29.183435,40.767418,81955,2016-10-24,Desert
Member daughter,47.821764,-31.059833,18119,2018-05-06,Wetland
Those cell,-79.64926,-3.725943,30625,2021-08-21,Wetland
Art throw,19.295948,28.422533,79890,2023-03-05,Desert
Before color,-11.788841,107.919985,11706,2017-04-14,Wetland
Certain southern,66.395248,109.666402,7513,2023-08-07,Forest
Bit politics,55.081337,49.550082,88169,2020-10-22,Tundra
Hold maintain,-41.642345,29.87175,46582,2021-02-14,Forest
Natural daughter,-41.58317,-77.480636,64575,2020-06-23,Wetland
As across,-56.821571,-34.896022,45083,2024-10-12,Freshwater
Glass summer,8.221813,110.604403,1105,2025-04-24,Marine
Cup not,-1.052574,147.232383,70664,2018-12-23,Marine
Before financial,-54.893706,-24.59178,45038,2026-02-25,Desert
Own determine,-80.371057,-157.385114,10225,2024-04-16,Marine
Site share,-16.734732,40.701881,2175,2017-04-02,Marine
Democratic attorney,-12.37593,17.302227,25733,2019-07-09,Tundra
Stuff up,-25.452865,-11.989769,55072,2023-02-14,Wetland
Drop blue,78.149396,-49.780911,86019,2022-04-06,Wetland
Doctor reality,-78.290287,-141.966059,30601,2022-11-23,Tundra
Probably bank,74.099503,107.728862,57229,2022-07-17,Freshwater
Represent past,88.279306,-107.027357,71411,2025-02-28,Tundra
Fall then,87.60457,121.168419,2588,2020-11-04,Grassland
Until dog,-53.362879,-78.012443,85766,2017-04-10,Desert
Plan several,87.737263,-144.323376,80227,2016-12-22,Desert
Degree begin,-68.994095,-32.057856,56230,2019-09-26,Tundra
Should price,57.550139,-63.725277,70057,2024-04-14,Tundra
Rock gas,25.671712,89.485242,83988,2019-10-06,Forest
Father little,35.292172,-40.610002,11486,2025-12-30,Freshwater
Hot activity,72.783867,-150.7004,7249,2019-07-26,Forest
Strong establish,55.422747,-154.521596,79139,2019-02-28,Tundra
Chance type,-20.194456,-70.729688,41957,2017-09-10,Desert
Maintain effort,30.730811,157.118244,8874,2025-04-20,Urban
Professor yard,80.649904,61.270019,57565,2019-03-07,Grassland
Should he,-52.106391,-116.506441,78355,2022-12-22,Desert
First management,56.974714,-167.277908,72093,2026-02-18,Marine
Pressure media,63.01671,-134.582335,94452,2020-10-24,Urban
Left middle,-8.360901,-41.938137,87107,2025-10-18,Forest
Wide theory,-45.611477,152.003507,86189,2020-04-05,Grassland
Act around,-31.668065,157.265855,15619,2016-09-17,Urban
Discuss outside,-53.688547,-65.736405,45138,2021-09-28,Grassland
Dream among,-2.018966,-52.541702,74704,2022-02-16,Grassland
Maybe agent,-85.525689,-52.243862,64603,2016-12-15,Urban
Mind student,75.530991,109.87554,86750,2017-10-23,Desert
Join few,-35.300278,154.747481,41539,2021-09-09,Tundra
See style,82.461294,127.905307,44621,2026-02-26,Grassland
Score can,-59.2775,22.281003,70488,2023-09-03,Wetland
Reduce leg,-45.55295,65.65463,29737,2019-07-08,Urban
Catch executive,-59.821158,-47.944197,47256,2021-09-30,Tundra
But reach,29.306565,-57.845774,63654,2018-11-09,Tundra
Trial member,64.942184,123.849442,50301,2024-06-14,Grassland
