species,latitude,longitude,population,date,habitat
Civil media,72.012511,32.502656,30082,2017-11-06,Wetland
Society end,-48.414235,111.829025,80679,2017-05-05,Grassland
Official trouble,-7.811209,1.230977,30410,2025-10-03,Wetland
Book recognize,-32.479391,74.154587,4538,2023-07-27,Marine
Point question,1.333944,30.394543,48092,2018-05-31,Wetland
Coach example,21.615994,-159.962593,83243,2020-02-29,Urban
Lot ahead,54.834778,-86.309205,55013,2022-07-27,Urban
Realize sing,-39.184091,-21.726968,50571,2017-05-13,Marine
Should health,-62.286058,111.350477,76854,2025-10-20,Freshwater
Share move,89.766569,-56.799116,4665,2018-02-05,Desert
School personal,-82.159489,33.156984,73882,2024-11-16,Urban
Local share,-77.183878,112.240771,55948,2019-07-28,Forest
Cut cup,-43.734023,112.161318,16593,2024-01-25,Marine
Own economy,65.794527,-126.003811,67479,2022-07-19,Wetland
Establish ability,15.543031,84.265157,41142,2020-06-27,Wetland
Lose computer,78.618832,21.009541,79017,2022-07-20,Wetland
Training focus,-75.84422,-22.008639,13969,2025-11-04,Marine
Visit very,20.968003,-26.996294,27309,2026-07-11,Tundra
Event final,15.214522,-129.827644,53349,2019-02-24,Grassland
Whom several,68.282679,167.71048,90833,2024-04-10,Desert
Security water,-36.499262,-169.888269,38557,2018-05-07,Marine
Later beautiful,-73.89493,-169.15318,41896,2021-09-23,Grassland
View try,-29.129099,98.805276,44854,2017-07-15,Tundra
Organization management,-79.451253,3.49202,36049,2025-01-07,Urban
Fish area,-0.7135,-172.050551,9854,2018-01-03,Urban
Wait place,-31.435283,82.240308,6854,2019-03-08,Grassland
Bad film,34.723429,106.416225,92705,2018-01-03,Tundra
Many modern,75.935433,-111.271849,78622,2016-08-14,Urban
Class morning,17.180182,-33.360595,11136,2024-10-27,Wetland
Property middle,-51.853802,-166.610419,19196,2023-06-09,Freshwater
Management top,38.285197,145.306495,8754,2021-05-05,Tundra
West field,-67.005461,-29.563332,17932,2021-09-14,Desert
Five attention,20.143694,-19.844339,86170,2023-05-07,Forest
Road region,82.272512,165.932183,79044,2016-12-26,Grassland
Next wall,-58.449976,22.858888,71580,2020-10-20,Grassland
Realize author,89.201194,-134.871628,23160,2023-09-06,Forest
Industry large,-55.531995,120.82046,11538,2024-09-17,Marine
Keep piece,13.787867,-95.668762,90812,2017-06-06,Grassland
Position hair,-15.433233,139.065898,34100,2020-02-06,Forest
Act soon,-36.557621,-17.977807,67886,2018-09-20,Tundra
Leader budget,59.028599,171.912147,49227,2019-01-04,Urban
Wife kitchen,-18.622135,92.488978,79933,2018-01-30,Desert
Carry they,-8.486139,-103.277044,74154,2020-02-22,Wetland
Spend skin,-7.673157,-66.20315,1426,2018-11-28,Marine
Commercial remember,7.316979,93.556285,39821,2019-07-03,Urban
Each kid,-43.252505,121.291999,56426,2025-04-21,Wetland
Argue across,55.477158,134.037082,38091,2019-01-04,Urban
Since property,24.340829,-176.988507,5836,2021-01-05,Wetland
See want,-79.648013,-41.250772,65134,2024-12-14,Freshwater
Another must,65.237739,19.173648,43511,2017-09-08,Tundra
Despite little,23.382657,-169.329066,87560,2020-11-03,Tundra
Throw we,36.029752,-62.158642,21179,2026-07-06,Forest
Fast fall,-63.395647,104.505271,26128,2023-09-20,Forest
Class five,75.271979,-18.654812,63432,2018-09-07,Grassland
With fill,-47.816679,-55.767412,62276,2016-10-04,Grassland
Other big,-75.922026,-19.603756,8850,2024-07-22,Urban
Eight trip,-86.868966,15.469964,59299,2021-02-01,Desert
Save foot,8.80504,73.681531,34386,2024-01-31,Freshwater
Leave whole,75.051953,-14.315751,25141,2023-10-20,Marine
Assume they,-16.430872,14.373671,75852,2018-08-24,Freshwater
Least sit,-56.228444,-114.03618,56141,2023-05-04,Wetland
Successful young,-55.901032,-163.417485,12738,2022-04-02,Wetland
Receive happen,-60.161317,-157.744582,39949,2023-05-05,Tundra
Movie act,89.807222,7.299846,96919,2018-12-30,Wetland
Recent feel,-84.901593,14.444653,5123,2021-06-27,Tundra
Stand city,87.08206,40.701071,397,2021-12-09,Marine
Attack manage,0.051274,66.194111,20432,2026-04-14,Tundra
Common join,-58.689886,-46.475499,14724,2016-12-26,Tundra
News cup,71.280038,-86.946528,79937,2025-03-30,Grassland
