species,latitude,longitude,population,date,habitat
Right a,72.760477,14.001263,99343,2026-01-20,Desert
Traditional often,1.643042,-85.912634,15337,2024-01-20,Urban
Surface investment,82.420683,-109.690424,25303,2025-10-26,Grassland
State hospital,-23.239314,-111.922013,99546,2017-01-19,Freshwater
Mouth billion,6.761937,-25.601874,57606,2022-11-12,Urban
Step others,32.622479,-12.015826,1179,2023-09-27,Grassland
Group pull,-15.573358,48.124623,59664,2024-05-20,Desert
Technology month,42.323087,24.672498,5407,2020-07-19,Grassland
Culture standard,24.231856,-81.832765,75242,2025-02-18,Marine
Check because,22.439562,-70.603143,71494,2024-10-22,Grassland
Again difficult,-26.288489,-147.136138,16154,2017-06-02,Urban
Agree key,-52.638495,31.212737,66508,2018-12-19,Grassland
Someone teach,-51.172172,-44.592413,96878,2017-09-03,Urban
Office yourself,89.630195,111.488492,53860,2020-09-30,Tundra
Consumer hair,-0.883556,-114.818011,15005,2020-01-02,Desert
Easy enough,47.689469,-108.958651,74841,2024-04-21,Desert
Shake pick,89.022392,-158.388082,32709,2019-12-20,Desert
Experience war,77.256591,5.307939,66561,2020-08-12,Marine
Serious return,75.776436,143.265176,81716,2016-10-14,Desert
Western power,30.829056,-123.842563,36365,2020-09-16,Forest
Suddenly military,60.769696,-10.135563,16079,2025-04-08,Forest
Single of,-45.473644,23.54717,24429,2017-01-19,Freshwater
Company watch,52.828679,61.265276,14002,2025-10-10,Freshwater
Card practice,14.044208,-118.126951,99494,2021-02-19,Urban
Feeling design,66.355821,140.220506,36004,2024-03-16,Marine
As media,-21.493717,-176.629766,79710,2019-05-03,Marine
Training care,-25.797197,123.897051,75554,2016-11-18,Tundra
Audience stay,-22.577802,-39.990106,69776,2023-06-04,Freshwater
In design,-60.060295,-64.62833,43502,2020-04-28,Forest
Build organization,66.225974,-107.533987,36348,2020-12-23,Tundra
Parent agency,-78.518243,143.188126,52097,2023-09-07,Urban
Way challenge,52.162724,47.394045,91517,2017-02-12,Tundra
Deep else,89.526303,-81.690483,92282,2017-09-18,Urban
Deal mother,-24.725608,120.30704,82506,2026-03-03,Wetland
Could third,23.042989,22.418332,36024,2017-07-26,Desert
Sound partner,59.328297,56.815758,60283,2024-01-06,Urban
Behavior key,65.83546,-76.375871,55553,2020-06-01,Forest
Suffer world,22.319464,-178.130626,99605,2019-11-17,Marine
Over sound,69.064057,-98.757804,26327,2019-12-08,Grassland
Reflect property,-0.182046,2.666632,47081,2026-04-06,Desert
Exist research,-40.839953,-119.883126,44284,2022-10-03,Marine
Sure continue,-81.266658,-62.038315,42372,2025-05-22,Wetland
Loss guy,51.584479,-108.125495,63165,2026-04-09,Forest
Force ago,-43.740346,-128.634109,46412,2020-06-05,Desert
Long land,-22.60471,153.207531,48056,2022-07-12,Forest
Similar cell,-48.595074,34.125063,73189,2018-12-05,Tundra
Later leave,57.305464,-114.581166,17634,2016-08-28,Desert
Two fund,38.269849,118.510214,17597,2019-08-05,Freshwater
Alone character,-37.826538,-168.926671,81550,2023-11-22,Marine
Stand defense,-4.875355,-126.058954,74164,2022-07-16,Wetland
Floor item,1.872517,176.057933,61613,2022-07-06,Marine
Other half,-27.176971,-2.03467,24305,2022-02-11,Marine
Cause statement,38.888958,-97.706084,17205,2017-05-01,Wetland
Power usually,-4.704511,73.800043,94981,2024-06-30,Tundra
Talk hospital,-0.140641,-126.488398,66314,2018-05-06,Marine
Network crime,87.517123,-29.916296,34826,2018-01-06,Wetland
Apply their,-88.998799,14.815843,72699,2023-06-24,Grassland
Grow nice,26.234496,-78.353835,13345,2024-11-03,Freshwater
Task moment,-85.266001,40.347473,64349,2024-03-25,Urban
Day provide,-53.603699,-65.366731,66543,2020-05-28,Marine
Country everyone,48.767178,-10.280739,10310,2023-07-13,Wetland
Five second,-56.490813,-83.759709,7069,2025-11-14,Marine
Although husband,31.261905,-76.852622,96208,2019-02-09,Marine
Foot us,-72.09366,-3.602152,41489,2021-08-27,Grassland
Hit level,-87.814199,-79.862623,72096,2023-08-05,Marine
Five perhaps,-5.084168,-101.281846,21717,2026-07-18,Urban
Morning join,45.058173,-114.324643,45213,2025-01-25,Urban
Successful how,71.822172,113.778061,77298,2026-03-21,Marine
Something picture,-44.528519,31.623931,41753,2016-11-09,Wetland
