species,latitude,longitude,population,date,habitat
White something,31.225394,0.007577,11231,2020-01-09,Freshwater
Smile century,-27.03692,-72.881325,64908,2022-01-31,Desert
Those among,73.535202,-120.63059,74456,2016-08-24,Urban
Government feel,-34.886843,-50.851993,53513,2026-04-19,Freshwater
Go character,58.78488,-84.069698,3104,2019-04-29,Tundra
More try,71.344591,-157.521931,12665,2021-01-13,Freshwater
Candidate minute,59.868839,-67.857186,73857,2017-10-06,Urban
Cell student,-6.228014,-108.082343,47965,2023-05-30,Freshwater
Reduce cup,36.073638,111.021695,78229,2022-07-24,Urban
Compare respond,-45.48731,-174.779939,13389,2018-01-31,Urban
Fine ever,17.269126,164.785476,1505,2022-03-10,Wetland
Us car,-82.710176,86.188324,19185,2019-03-16,Tundra
Car forget,-0.500516,-49.716711,46204,2025-06-13,Wetland
Ready executive,41.360697,1.629303,70363,2017-12-20,Freshwater
Sort sort,54.576229,-77.340938,54443,2019-08-03,Desert
Drop maybe,-27.18239,112.737808,31428,2020-09-14,Marine
Audience some,47.627137,-72.109724,31602,2021-04-06,Wetland
Receive control,2.048385,-131.424698,32884,2020-01-26,Wetland
Necessary conference,-21.137452,177.063863,61368,2023-02-01,Wetland
Yard weight,-59.181739,-64.556954,2068,2017-03-12,Marine
Herself bring,4.534759,-33.143667,50157,2024-06-28,Urban
Former artist,-20.450579,25.289212,23391,2025-05-12,Freshwater
Field adult,20.930881,-134.952785,14661,2024-11-15,Wetland
Because guess,-63.94388,-102.631555,39364,2023-03-18,Desert
Help movement,82.552727,-128.515199,69935,2020-10-24,Desert
Ago charge,30.774925,85.035824,66905,2024-04-02,Urban
Throw hard,50.628094,-88.357972,6680,2017-11-21,Wetland
Accept investment,31.098858,48.888382,29664,2024-01-14,Marine
Resource every,-1.943294,-71.133566,56829,2024-12-03,Wetland
Chance public,-15.610499,-32.212024,86827,2024-01-03,Desert
Market who,13.083521,136.167275,59674,2024-07-01,Tundra
Whole station,45.119663,43.99615,79373,2024-10-06,Freshwater
Do reason,41.05324,-68.570916,68368,2022-05-06,Wetland
Growth control,-77.566651,-33.599891,30306,2017-04-07,Freshwater
Democrat face,43.692137,-133.155978,10980,2026-03-24,Desert
Law yes,83.527757,50.323433,15885,2021-08-21,Grassland
Fall think,-59.031558,-15.498795,2953,2024-02-17,Urban
Owner kitchen,-78.383857,160.537802,67638,2019-03-21,Grassland
Present strong,-53.298453,-113.880731,83928,2023-10-24,Tundra
Idea day,-19.926449,78.75653,68212,2024-02-06,Wetland
Crime marriage,-51.852232,160.324141,52200,2021-12-09,Freshwater
Per according,48.717412,121.783158,83396,2024-11-06,Desert
Already relate,-33.757056,-26.30429,21411,2023-02-28,Forest
Security deep,12.455373,-134.806254,40344,2023-12-29,Freshwater
Actually account,-64.521267,155.221206,55450,2019-07-26,Tundra
Just politics,70.022161,94.047879,69794,2021-10-22,Marine
Eye travel,77.548701,136.537273,54114,2020-10-18,Grassland
Expect rule,34.69724,-37.180445,39399,2021-12-14,Forest
Education weight,-71.496515,-79.051091,51773,2020-01-21,Wetland
Happy somebody,-19.059184,-16.185561,62342,2023-02-17,Urban
Necessary itself,27.558497,-17.811082,97529,2021-04-26,Grassland
Mouth statement,49.449016,43.572626,71437,2020-07-09,Wetland
Reveal rule,29.805413,115.794656,24024,2016-09-12,Grassland
Also low,-4.432626,4.8797,2171,2026-03-27,Desert
Lead real,76.023418,-63.322121,69282,2020-07-22,Freshwater
Really he,64.307587,46.006364,62930,2017-01-12,Freshwater
Measure one,-69.973907,-90.131184,27997,2017-03-30,Desert
Well fish,39.231127,-71.07786,47406,2019-03-26,Desert
Consider set,-46.343027,-27.605521,58509,2026-06-15,Freshwater
Walk cost,-73.15594,74.962237,92837,2016-07-28,Wetland
Value with,-73.799201,-104.825235,55072,2024-07-03,Grassland
Teach out,33.454134,65.874193,85736,2024-04-27,Urban
Probably nation,-38.469733,17.059251,63848,2021-05-02,Marine
Fill room,-35.069119,91.297102,39084,2018-03-08,Urban
Enough final,-34.059854,-101.023391,8194,2019-04-04,Marine
According building,6.143586,24.565882,68662,2023-04-19,Tundra
Art ready,-23.940349,98.538711,36676,2021-01-18,Grassland
Enjoy last,-31.462757,-55.222965,73237,2022-12-01,Forest
Enough behind,67.105737,-125.239294,64842,2019-03-02,Forest
Remain trade,35.013297,-95.853855,49456,2018-06-10,Marine
Successful these,46.41292,107.591999,30887,2022-02-26,Urban
Camera term,-19.149566,-62.032536,8674,2024-04-10,Marine
Entire big,52.183487,15.347751,27209,2024-11-30,Marine
There audience,8.643675,-8.221239,20930,2017-01-21,Urban
Sign system,47.185825,-30.880201,4568,2026-07-16,Marine
Strategy candidate,-47.964038,-167.10332,68968,2021-03-16,Marine
Develop population,-25.157611,-74.524477,38545,2016-08-18,Desert
Heart officer,68.347224,-154.280322,74480,2020-01-26,Forest
Use eye,54.654669,-99.524697,85543,2017-06-09,Urban
And cell,4.00433,-137.117487,97219,2018-12-23,Urban
Beat international,-55.608302,122.157955,36267,2021-11-25,Grassland
Require audience,57.903856,-81.000312,77727,2025-04-04,Urban
Seven society,-33.430574,-106.218381,3005,2025-03-06,Freshwater
Inside still,-54.626957,-119.053269,56235,2022-08-15,Freshwater
Card third,-18.420879,-27.807482,80086,2018-03-04,Forest
Happen guy,-24.540975,-151.207326,69643,2024-01-16,Marine
By down,-8.481637,21.985849,20129,2020-12-25,Freshwater
Score investment,1.048137,150.231123,98643,2025-12-12,Marine
Particular once,24.759576,43.149759,85354,2019-07-19,Desert
Sure bit,3.732998,53.530052,32173,2020-04-23,Forest
Particular score,-89.57369,-104.285491,37604,2020-03-11,Urban
Foot spend,16.567416,-89.563115,36626,2017-05-31,Grassland
Lay political,30.455057,-69.021542,56511,2023-10-06,Marine
Pick Republican,19.044735,-90.855793,91120,2024-12-19,Urban
Represent contain,55.291556,145.625238,91729,2016-12-23,Desert
Gun each,-70.443063,75.015516,35882,2025-07-08,Tundra
Person Democrat,-22.711035,72.265402,66526,2023-08-23,Freshwater
Over couple,85.908299,-62.751615,64994,2025-07-04,Urban
According their,58.69511,22.350314,44768,2020-07-20,Urban
Thank project,-10.448421,-86.34648,40857,2020-12-20,Forest
The require,-65.08135,49.347666,44931,2024-08-03,Freshwater
Six could,-65.660292,163.30797,69654,2020-09-12,Desert
Real level,65.633042,53.667231,14149,2022-06-24,Wetland
Nature see,-31.689103,-171.936021,81333,2025-11-06,Freshwater
Probably usually,-4.974623,-107.277964,8928,2024-06-28,Marine
Approach put,-64.996704,-97.632874,27037,2021-03-19,Wetland
Fact and,69.847495,-49.607746,2028,2022-08-16,Tundra
Foot same,-56.631934,-63.187234,32041,2019-12-23,Tundra
Write form,-2.059975,-169.019207,76511,2018-08-27,Tundra
Usually find,-55.081174,-157.100575,57947,2022-11-28,Forest
