species,latitude,longitude,population,date,habitat
Stay cold,-41.032147,13.289815,93490,2025-04-28,Marine
Road night,-73.838245,64.927466,39885,2026-02-23,Tundra
Tell pattern,-88.216148,-64.688673,6903,2018-06-19,Grassland
Education school,1.682025,-119.975199,19516,2023-03-16,Desert
Short ball,8.853853,0.291273,45465,2019-09-30,Tundra
Institution state,-53.810716,-132.574073,85190,2020-06-18,Freshwater
Officer perhaps,-44.085317,-118.988249,72830,2025-03-24,Freshwater
Increase song,63.670047,145.506445,85546,2021-02-21,Desert
Oil collection,-78.465666,163.589774,61997,2017-02-24,Desert
Office while,80.978036,-139.438382,39973,2023-03-28,Wetland
Never find,-20.299997,-98.574436,16013,2025-09-15,Grassland
At record,-84.298025,3.095278,46341,2022-01-21,Desert
Strategy begin,35.459055,64.336739,15544,2019-03-07,Wetland
Agency ask,47.01859,179.972527,86274,2019-09-28,Grassland
Else to,54.635131,88.120376,34277,2019-12-24,Grassland
Real may,-79.240004,-10.233977,30383,2024-10-31,Marine
Stock kitchen,-35.787972,52.479891,8172,2019-12-06,Grassland
Officer physical,44.878404,150.75495,55260,2025-08-22,Wetland
Interest fish,-20.083954,-65.939428,8048,2019-06-16,Tundra
Artist current,-72.148407,-75.167045,22893,2023-12-01,Freshwater
Poor politics,89.516259,-26.027029,65600,2022-07-23,Desert
May capital,-3.012065,84.294813,76885,2023-02-17,Tundra
Analysis state,54.106341,122.793904,14006,2024-08-16,Marine
Because lead,57.278427,146.312196,64495,2024-08-10,Tundra
Mr not,-15.719803,43.896572,38101,2019-04-01,Freshwater
Big avoid,8.497146,-101.186523,58908,2026-06-19,Tundra
City approach,59.843541,8.839141,50718,2017-11-24,Forest
Fear scientist,-14.656926,32.688988,25164,2024-03-30,Freshwater
Skin front,-13.501001,95.202336,45266,2019-09-11,Desert
Despite reach,-30.052901,155.477211,40345,2019-01-27,Marine
Position address,33.891315,-118.651416,14578,2023-12-30,Marine
Build hour,84.279707,-129.722262,51409,2022-01-19,Tundra
Eat performance,72.555296,-49.764325,2492,2024-08-13,Desert
Score lawyer,7.07321,-172.358296,73429,2023-08-17,Freshwater
Along politics,0.174697,124.858577,43817,2017-07-12,Forest
Discuss PM,69.724963,25.588101,52768,2021-06-28,Marine
Suffer understand,36.736366,76.069432,77540,2019-03-22,Tundra
President cut,0.974993,-123.75265,27515,2025-09-19,Desert
Big five,25.915131,159.163115,58017,2018-08-05,Tundra
Happy past,64.661876,-121.328551,11282,2022-09-07,Tundra
War travel,9.730029,-51.305478,60172,2020-08-25,Grassland
