species,latitude,longitude,population,date,habitat
International purpose,-13.862675,80.947035,23548,2026-04-05,Urban
Director wall,79.430813,-50.58195,32991,2024-10-30,Marine
Range research,10.979826,-63.771539,53485,2016-09-08,Freshwater
Current into,-69.313006,-102.430273,95169,2020-09-12,Marine
Realize two,-42.774051,-116.629788,31241,2018-01-26,Freshwater
Consider after,-65.910127,64.95487,22644,2026-06-16,Marine
Current management,26.851235,-63.146498,14672,2019-08-10,Urban
American lot,71.022817,24.884205,50344,2018-02-23,Urban
Hear key,67.561051,-26.035173,94495,2024-06-11,Freshwater
Cost fact,-62.486071,172.649335,65211,2022-10-30,Marine
So job,-69.233809,8.548442,51853,2022-08-04,Freshwater
Difference country,-86.561028,-78.335405,69482,2022-08-16,Forest
Major agreement,-21.527964,-37.806168,28732,2021-04-05,Wetland
Teach agree,-48.818814,157.305867,91636,2023-08-15,Tundra
Candidate wonder,-56.360568,-98.350518,28873,2019-07-29,Urban
Professor college,32.039932,-118.66542,29672,2026-01-19,Forest
Increase in,-14.457912,-78.538789,78008,2018-09-08,Forest
Program quality,-30.761069,-20.172942,89669,2021-12-06,Grassland
Determine history,41.73668,78.739816,56517,2018-10-01,Desert
Very Democrat,-73.391077,-23.780522,29990,2020-12-31,Forest
Now eye,-16.256631,-90.164458,56212,2018-03-26,Freshwater
New wish,-36.694644,-143.57929,16139,2020-08-28,Tundra
Though minute,-17.947107,-178.948899,72946,2017-04-14,Wetland
Free author,65.930025,-40.107746,99952,2020-03-31,Forest
Grow successful,-87.03156,-118.613445,43775,2025-02-20,Tundra
Write government,-64.187806,-79.197069,49261,2023-08-12,Desert
Late TV,79.566151,6.058831,6474,2021-05-05,Forest
Too image,71.548562,-28.362289,8580,2016-08-19,Freshwater
Alone get,-69.969209,-129.140172,48509,2019-03-14,Tundra
Day become,66.585,166.406447,44203,2024-10-01,Grassland
Music black,50.221694,-98.199449,45446,2024-12-01,Urban
Nice these,42.055976,68.719858,32076,2018-11-21,Desert
Example despite,-82.39849,19.746385,39747,2018-07-02,Grassland
Anything front,31.205423,-4.466793,73130,2018-02-23,Tundra
Put choose,-15.224599,-174.17015,51639,2022-09-08,Desert
Dark indicate,-61.703802,-146.808984,62855,2018-03-09,Marine
Well often,80.285616,-9.958293,93043,2019-08-20,Urban
Either prepare,-40.91258,133.709961,16809,2026-06-03,Desert
Seven fine,81.914425,-34.634239,79699,2023-12-20,Urban
Economic dream,-5.602295,-123.88787,79370,2023-09-04,Freshwater
Star deal,-51.135608,-129.785655,42225,2026-02-05,Freshwater
Theory including,15.417284,-77.51684,30987,2016-09-30,Freshwater
Attack let,9.231157,-163.425431,14796,2020-12-06,Wetland
Doctor season,-70.408163,-120.49276,5680,2020-04-05,Freshwater
Plant character,-49.094021,-104.631441,58340,2016-09-01,Urban
Sign every,-76.113262,174.407752,66007,2018-02-15,Forest
Great sing,80.98569,124.867109,93302,2018-04-17,Urban
Bag decision,-55.289877,59.880677,75319,2017-03-11,Desert
Into tonight,-11.205681,-132.646049,30930,2022-04-20,Freshwater
Effort yet,7.309683,-82.361915,85123,2020-12-09,Wetland
Up several,-87.08513,-128.650872,72469,2021-04-17,Freshwater
Cause example,68.097961,-86.536418,47494,2018-03-15,Urban
Score woman,-8.032252,127.541632,82210,2026-05-02,Desert
Discover force,36.737935,14.286721,13640,2020-04-23,Tundra
Face senior,4.140862,47.920153,94415,2021-11-24,Marine
Look detail,-87.864645,-97.557253,76142,2020-02-07,Wetland
Market anything,-31.509147,13.146923,5162,2023-10-26,Desert
Free goal,36.911312,123.762308,35479,2018-02-17,Desert
Wrong model,-13.896041,-101.368892,33087,2024-05-09,Tundra
Standard popular,6.00342,76.791509,74404,2026-05-07,Grassland
Herself finish,37.345887,-57.901713,73983,2019-02-08,Grassland
Unit mean,-25.300534,114.393275,36249,2017-11-18,Wetland
Win white,-17.617816,63.123572,20754,2024-02-08,Urban
Television Republican,24.930994,-153.426197,61958,2025-01-06,Forest
Book represent,-14.093983,55.870008,11738,2025-09-11,Wetland
Region officer,-44.184602,-159.664031,57160,2022-08-26,Tundra
Message social,-74.297345,70.748679,74310,2021-09-16,Grassland
Into serious,57.543906,-124.50944,89398,2020-04-03,Tundra
Pm individual,-8.668451,177.741682,55183,2020-10-26,Wetland
Name war,82.754148,2.448293,68273,2021-04-23,Marine
Talk plant,75.293658,-167.835552,97464,2023-02-02,Tundra
Middle begin,61.527186,87.643132,28321,2022-03-10,Marine
Moment job,51.988989,78.540726,18150,2019-04-25,Marine
Top employee,64.280582,-118.895165,9654,2020-10-29,Tundra
Image truth,27.370705,142.352122,80511,2019-11-28,Urban
Commercial price,-81.761339,39.684304,78906,2022-08-21,Forest
Time wide,50.460807,-139.082231,77617,2018-12-31,Wetland
Hard certainly,15.070267,156.318167,4428,2025-03-14,Desert
Her decide,21.837613,-23.975375,12838,2025-01-04,Urban
Sign present,77.251795,-86.944147,31669,2024-04-11,Forest
Picture item,-38.918828,-34.890601,88731,2016-07-19,Urban
East him,-81.00804,149.580575,10779,2023-05-25,Desert
Plant production,52.458672,-11.444527,17796,2023-10-24,Urban
Director message,-46.934788,-67.778146,38539,2023-05-20,Marine
Language interesting,6.152754,115.260728,13992,2023-06-29,Forest
Left central,6.092004,22.593006,28642,2024-03-15,Desert
Sort performance,-48.104965,-161.341607,26775,2025-09-09,Tundra
Soldier left,-63.446751,-123.130095,53943,2018-08-31,Forest
She general,-84.791931,4.416065,26906,2021-08-25,Freshwater
Boy office,55.381004,55.501106,45680,2018-03-26,Desert
Even send,23.642194,-53.841582,44499,2026-01-25,Marine
Bit table,49.525058,48.206823,84482,2018-02-08,Urban
Important action,26.600225,80.80945,64965,2017-09-10,Urban
Total those,-59.180915,162.457567,50256,2021-05-05,Freshwater
Strong vote,30.95926,47.860565,82403,2021-02-01,Desert
Tax career,-81.244479,-28.302722,690,2025-04-01,Desert
Should world,-61.995582,-134.201495,96270,2021-05-14,Freshwater
