species,latitude,longitude,population,date,habitat
Actually there,65.707053,146.565654,63657,2017-10-31,Forest
Stop learn,-60.266196,-89.749525,40629,2020-01-08,Urban
Determine international,-51.43917,151.93702,54180,2020-05-30,Marine
Our top,84.727323,-156.253433,72226,2021-05-20,Urban
Nature act,28.956838,-41.981388,41942,2022-03-05,Forest
Page trip,17.232386,-138.379176,13455,2024-10-11,Tundra
Create price,-26.972474,59.836255,2600,2024-01-13,Urban
Herself from,-65.788336,-35.010701,37225,2025-02-15,Grassland
Money base,75.266629,17.241356,11508,2023-11-21,Forest
Action director,-56.077594,142.137484,33909,2022-09-10,Desert
Purpose play,-84.561472,16.668869,93556,2018-02-01,Urban
Surface physical,-58.655764,9.366766,77850,2016-08-28,Tundra
Ability American,-58.285904,-88.208739,29056,2025-03-19,Urban
Amount in,71.570388,-14.183995,33887,2023-07-19,Marine
A avoid,-39.219714,-130.656466,33327,2019-08-19,Freshwater
Hour common,50.852071,-23.976727,18902,2023-10-13,Freshwater
Strong customer,83.439454,81.508842,36986,2022-08-31,Freshwater
Simple although,-23.331148,129.946746,64760,2025-07-16,Wetland
Best executive,-76.48188,88.573948,20553,2016-12-05,Grassland
Word resource,-6.430563,-153.036813,76767,2023-05-21,Urban
Treatment remain,-4.143717,97.346816,65620,2026-07-08,Marine
Finish Congress,34.215359,103.550413,99290,2020-11-07,Wetland
Also whether,8.30393,37.833252,75895,2020-12-06,Tundra
Throughout easy,58.655042,-138.263903,50001,2024-07-03,Grassland
Course thing,61.986178,47.420883,44585,2018-05-20,Desert
Charge remember,-58.510186,1.593783,88880,2023-05-19,Urban
Sell to,-5.515614,3.224735,83732,2021-01-27,Marine
Consumer soon,-63.763427,60.025679,32519,2017-11-27,Tundra
Benefit building,22.189474,20.127759,98825,2025-02-16,Desert
Perform matter,30.222892,-136.192672,53269,2017-09-20,Wetland
Compare history,-10.233692,-128.09642,83333,2017-06-23,Desert
Think half,68.115936,-126.15357,95421,2025-09-05,Freshwater
Tax sing,67.963844,-143.467099,68978,2023-06-28,Wetland
Just American,-8.90686,159.983723,97990,2018-08-27,Forest
Outside individual,-20.899365,-60.429994,37978,2026-07-10,Marine
Prove under,-34.417369,-87.551248,85277,2021-12-03,Wetland
Ready throw,-82.216836,54.950344,2263,2020-11-01,Grassland
Relationship where,-45.913272,-21.251658,3933,2017-04-07,Forest
Free product,14.453514,174.903712,6723,2023-11-25,Freshwater
Nation rock,-60.679305,-155.638928,17131,2025-02-12,Freshwater
Institution morning,-7.246701,-77.676844,17964,2023-01-18,Freshwater
Magazine suffer,53.142057,-79.754796,52512,2025-06-29,Freshwater
Partner great,56.971468,60.379397,43479,2023-03-04,Freshwater
Cold us,-84.489127,-86.620008,65670,2020-02-10,Wetland
Candidate concern,89.366129,-87.928714,8549,2016-09-27,Freshwater
Word allow,-15.815276,106.895086,23648,2023-10-18,Grassland
Card woman,-22.143135,64.125337,45746,2025-06-08,Urban
Magazine rate,-7.096715,-67.023614,88630,2023-11-18,Marine
Population room,-21.225173,162.843102,90425,2018-05-05,Grassland
Firm main,-31.387816,98.324532,51563,2024-11-26,Tundra
Anything ground,-53.760713,37.287047,22594,2023-12-12,Freshwater
Peace growth,-87.61309,85.790419,60643,2017-02-18,Urban
Blue organization,22.111591,-30.230346,91464,2018-11-05,Wetland
Visit particularly,-65.937237,-117.457339,35723,2024-04-06,Desert
Support own,-70.347965,-49.783881,56709,2021-06-27,Urban
Station young,65.825348,-125.147103,71471,2025-12-29,Urban
Surface health,-35.367692,55.802726,45462,2025-04-10,Marine
Standard myself,54.646574,26.850836,25733,2026-05-07,Grassland
Traditional unit,27.723926,-89.108024,95735,2021-09-28,Desert
Door history,-46.04875,-90.110255,63844,2021-04-27,Wetland
Goal house,-19.230498,-66.065948,11205,2023-11-26,Grassland
Strong budget,36.760399,36.553745,34769,2019-04-15,Tundra
Way focus,-52.312139,119.477401,80591,2020-07-28,Grassland
Coach so,40.487248,-140.208379,42886,2026-02-20,Forest
Music able,37.155166,-74.015911,39011,2018-08-27,Grassland
Far car,-50.5926,42.443507,85399,2026-01-19,Urban
Night collection,61.762419,96.232853,41451,2018-02-08,Freshwater
Per degree,12.870607,-49.854171,3653,2020-07-05,Desert
Smile new,48.719144,-105.378863,60130,2024-12-17,Desert
Seek gas,-20.712022,64.935629,19125,2021-10-11,Freshwater
Tell ten,57.151833,-46.91575,76576,2018-04-05,Freshwater
Our detail,-26.502205,-162.955795,88683,2018-04-26,Desert
Drug region,49.294725,155.312631,83059,2022-01-28,Desert
Itself sure,82.836304,-45.271814,32219,2021-11-07,Forest
Receive box,-0.332581,-175.855571,91909,2016-07-18,Urban
Fund author,-35.119892,171.859207,44243,2023-07-02,Marine
Measure fact,-16.621994,55.886931,975,2026-02-12,Desert
Paper dog,-4.91761,130.345784,3802,2021-11-16,Urban
Action take,67.493415,-55.772911,67495,2017-08-28,Marine
Speech alone,52.879075,-170.749086,23869,2021-01-18,Urban
Mrs how,22.245062,-25.286639,88700,2020-09-24,Urban
Black wind,35.368995,161.882645,50031,2017-04-22,Urban
Personal deep,57.04812,17.103193,71550,2024-05-05,Freshwater
Explain particularly,-77.230672,-16.696177,86332,2022-03-17,Freshwater
Thousand guy,64.651305,149.266058,62210,2025-12-02,Freshwater
Medical successful,52.73083,79.193407,16851,2026-01-15,Tundra
Everyone forward,-18.314249,174.109894,78394,2024-06-30,Tundra
Where bit,-14.3081,59.385956,28337,2025-04-07,Urban
