species,latitude,longitude,population,date,habitat
Stop tough,-13.668903,115.243497,33610,2022-02-02,Tundra
Radio market,-64.626056,-64.70291,27724,2019-04-13,Urban
Contain arm,-63.159989,-114.432418,82249,2018-07-20,Urban
Father too,-15.430925,103.076457,86012,2026-07-08,Wetland
Traditional decision,-69.172173,73.708428,75522,2022-10-31,Forest
Create information,7.800307,-173.23542,51400,2020-03-09,Grassland
Dream reveal,34.779732,20.642894,41622,2025-02-13,Desert
Six finish,-44.112,-0.041456,43872,2018-04-23,Tundra
Term glass,86.1594,-103.194211,61274,2023-01-15,Tundra
Tend long,-35.227382,-115.871998,95210,2020-10-17,Grassland
Plan myself,-39.57483,-117.362229,70871,2022-06-24,Desert
Remain according,86.208055,28.508516,38224,2017-10-15,Tundra
Watch find,30.121711,-18.594603,16449,2026-02-09,Forest
Represent development,66.648521,-75.940639,43490,2024-03-03,Desert
Human build,-54.490388,-79.064804,42824,2017-08-15,Desert
Security everything,-48.376453,-31.438662,3405,2025-02-12,Forest
Can say,44.412761,99.351416,55022,2026-06-24,Freshwater
Health exactly,47.791041,60.673622,78755,2021-01-24,Freshwater
Product officer,-45.305838,-85.04119,11274,2017-07-06,Wetland
Road style,52.682,-178.086542,31127,2016-11-20,Freshwater
Old pretty,37.920344,86.907317,16876,2026-04-26,Forest
Very realize,0.792378,-88.712124,80667,2019-03-18,Desert
Eye once,79.337295,-3.971363,17661,2020-02-05,Desert
Them sometimes,31.932291,78.00275,48420,2025-05-23,Wetland
Perform all,45.408228,37.573693,31514,2025-06-25,Urban
Turn significant,-43.616863,68.782343,2507,2021-12-26,Forest
Pick human,57.119832,-33.028924,72798,2024-03-06,Grassland
Friend scientist,-45.577826,52.424574,35113,2025-12-09,Wetland
Right attorney,52.873551,-38.592521,30386,2017-03-15,Wetland
Save but,45.246133,-32.47722,45508,2022-02-21,Urban
Control yes,-63.881228,13.003553,52275,2022-06-30,Forest
Knowledge war,1.002297,-99.853246,19282,2018-04-03,Forest
Himself future,29.344799,177.753288,43215,2020-12-22,Freshwater
New some,-39.794985,-67.901058,39673,2021-07-02,Forest
Special beat,54.597381,26.768108,15226,2025-03-04,Forest
Boy realize,-24.894772,155.898008,25691,2016-07-28,Desert
Nor appear,56.59987,38.463223,68970,2025-11-20,Wetland
Fire born,-15.080708,-157.79241,99596,2021-05-20,Desert
Young tax,-54.089583,-122.728852,15592,2017-09-02,Freshwater
Size so,13.328833,155.444393,71469,2019-01-03,Urban
Event traditional,-16.640729,66.742027,83319,2020-12-21,Freshwater
Civil world,34.134109,148.572012,64735,2022-03-20,Forest
Free meeting,19.635701,-35.695368,13278,2023-09-06,Desert
Summer strong,-24.052832,174.518723,1039,2019-03-02,Urban
Apply professor,18.635848,-163.850697,94875,2026-07-15,Forest
Food leave,78.722539,125.509017,55871,2024-11-29,Marine
However alone,29.519307,-165.757656,56400,2019-08-08,Forest
Affect nice,29.763609,-1.813896,93214,2020-01-16,Desert
Total policy,-23.948251,-161.298213,99685,2024-10-21,Forest
Church east,-28.123147,29.453305,32019,2019-08-30,Desert
Response sell,39.345594,42.832124,24180,2019-03-19,Freshwater
Heavy special,2.224383,42.512309,58304,2021-06-23,Grassland
Drive alone,77.140464,46.209099,3178,2021-03-30,Freshwater
Decision writer,56.677328,-174.816503,35299,2024-11-23,Wetland
Party away,-9.899343,133.620708,28478,2019-12-04,Forest
Commercial item,-83.393409,-104.218703,99353,2019-02-05,Forest
Boy will,71.80891,-26.097459,26327,2020-01-18,Grassland
Agent science,-41.542531,101.798882,34617,2018-02-14,Urban
Begin strategy,-52.097235,-69.579892,26632,2025-11-21,Tundra
Project admit,84.704568,21.813352,68992,2024-09-18,Urban
Owner everything,57.495709,163.957758,86049,2024-04-25,Marine
Over development,-55.909477,-93.320941,68832,2019-08-28,Grassland
Mention one,74.092892,-30.802418,69236,2022-02-06,Desert
Along mother,-74.155991,160.444427,84374,2026-05-02,Freshwater
Paper firm,25.484071,86.082792,45750,2017-03-22,Forest
Skill relationship,-53.405996,-33.43907,40533,2021-04-01,Forest
Work and,49.312412,25.268398,70284,2016-07-28,Grassland
Fly street,-70.621452,138.373901,69879,2023-11-13,Marine
Pressure major,-74.611731,-114.868297,13358,2022-09-22,Forest
Natural political,21.794516,3.777006,58658,2025-07-05,Forest
Others want,82.177788,-119.598128,19813,2019-11-11,Urban
Public new,71.937399,30.586701,83495,2020-03-30,Wetland
Give section,-19.296447,-129.714666,46214,2026-04-30,Wetland
Through resource,-74.009773,144.934454,74298,2017-02-02,Marine
Consider reality,-5.042108,-140.41516,48608,2025-02-05,Tundra
Stage loss,32.033047,88.078288,68153,2026-05-21,Tundra
Which energy,-28.752189,-43.900497,36270,2025-11-10,Freshwater
Wish event,-0.60004,-71.599673,48084,2023-02-03,Forest
Cut item,21.494879,7.503394,8718,2024-07-22,Tundra
Daughter life,37.811726,-96.620009,56572,2020-09-06,Marine
Contain half,-4.663256,44.735357,68140,2017-05-07,Desert
Police Congress,-40.343214,103.055355,22029,2019-06-12,Wetland
Card however,-16.196272,162.243165,38206,2026-05-08,Wetland
Assume much,-27.370511,-148.913061,99457,2018-06-20,Freshwater
Indicate agency,13.614715,129.842251,93314,2020-12-15,Tundra
A book,-49.7656,-51.476886,21003,2018-07-26,Desert
Want up,-84.509756,-140.026159,20898,2026-02-10,Forest
Together challenge,-53.575361,-26.980957,97535,2020-12-31,Freshwater
Respond industry,86.315746,-75.374144,9854,2018-09-07,Freshwater
Phone lay,-83.653647,63.498949,86926,2017-05-07,Wetland
Use move,-70.073932,98.233182,7651,2024-02-29,Marine
Later everything,79.646149,-44.750502,43372,2023-11-13,Freshwater
Plan relate,58.985052,162.831124,66077,2024-11-18,Marine
Follow reflect,2.22389,124.010348,11638,2025-11-01,Wetland
Dog have,-5.926251,-70.521817,98242,2020-11-24,Grassland
Reflect compare,-11.307527,-57.269873,69469,2017-12-29,Desert
Final source,44.703655,93.932104,51715,2016-10-13,Wetland
Agency alone,13.831777,-150.339146,95695,2026-05-27,Marine
Very explain,-49.022161,-53.383744,17482,2019-06-23,Urban
Health themselves,-60.467329,-6.624023,74930,2020-04-03,Freshwater
Management building,-80.523879,-103.096774,88037,2023-02-26,Grassland
Couple hotel,-55.908563,160.29318,31826,2024-01-10,Marine
Action soldier,-25.385512,151.782828,82771,2021-08-20,Wetland
Piece range,70.765407,158.339225,61872,2019-08-14,Forest
Budget its,-62.874601,-64.515522,85044,2016-07-24,Tundra
Forward senior,42.83054,-88.896003,61967,2023-10-22,Urban
Worry order,-24.449712,-170.219029,26456,2021-08-30,Freshwater
Radio affect,-14.756109,-61.677247,8868,2022-05-06,Grassland
See card,-7.37704,65.437899,22940,2024-10-13,Wetland
Pay personal,-3.302258,34.183801,30335,2023-06-23,Grassland
Poor must,8.708275,-178.112811,60080,2020-04-19,Desert
Build add,20.937657,-7.230838,99762,2018-07-16,Wetland
Establish feel,-43.592815,49.397169,87663,2022-05-25,Freshwater
Theory center,-47.202532,94.253956,93238,2022-03-17,Grassland
Easy necessary,-28.779272,144.4672,19892,2018-01-04,Marine
Help technology,80.357876,-127.343219,98605,2018-03-24,Marine
Card factor,-79.007367,65.181026,39672,2021-06-11,Tundra
Level trade,-15.525038,-156.650122,6263,2021-03-05,Marine
Paper gas,-23.949837,38.359841,55589,2023-11-29,Marine
Sort degree,17.627465,73.150445,24141,2017-05-24,Desert
Manager leg,-16.707992,-81.072551,9364,2025-12-08,Forest
Case pattern,79.103496,-125.479788,75247,2018-09-12,Desert
Help individual,68.267204,-31.500457,27737,2021-01-19,Grassland
Product visit,22.523445,-70.558878,87289,2025-11-08,Wetland
Movement art,-36.40419,-117.337016,25716,2023-12-01,Forest
Dream artist,-55.948315,91.881632,84778,2026-04-20,Tundra
Type indeed,67.014597,55.123594,56266,2020-08-09,Forest
Win newspaper,10.921911,82.733408,73598,2026-06-27,Urban
Answer foreign,-69.717683,84.654066,10091,2020-10-25,Forest
Within bring,-61.981798,-30.383979,78039,2018-08-10,Wetland
How cost,47.346627,115.228225,39984,2017-05-02,Tundra
Themselves successful,-32.222113,20.729424,94508,2019-04-30,Desert
Thus student,-81.502784,-35.208211,84634,2020-02-08,Tundra
Yard compare,-53.366076,69.580492,69789,2023-01-01,Marine
Present enjoy,-86.023436,-138.993811,74349,2021-05-15,Tundra
Entire business,80.254103,-91.916258,5209,2025-12-03,Freshwater
Face management,-65.058643,143.825268,7398,2023-07-13,Wetland
How him,-47.978979,70.2128,76923,2024-06-26,Urban
Simply indeed,-4.205334,-135.748195,9076,2024-11-10,Freshwater
Already science,11.420949,-46.599453,71911,2022-05-17,Tundra
Someone thing,88.971157,-55.890599,49175,2017-09-12,Freshwater
Minute financial,-10.708604,-60.669458,53160,2022-11-25,Marine
Early morning,36.0627,-131.273167,84186,2021-02-14,Urban
Final today,-72.576912,-3.076998,12342,2020-04-22,Grassland
Turn kid,26.073877,124.278628,73573,2024-03-02,Grassland
Source race,73.526147,46.188081,83929,2022-01-14,Wetland
Audience room,69.636311,-112.068743,53489,2020-11-06,Grassland
Little public,-65.112578,-48.96672,85879,2026-02-03,Urban
Leg both,-19.605017,-158.046574,15361,2024-06-21,Wetland
Mouth break,-79.295188,138.612423,66888,2021-05-23,Desert
Second debate,29.552776,-104.13824,3213,2016-09-29,Tundra
Usually successful,-23.744029,137.944686,97114,2026-01-13,Tundra
Personal next,84.950756,-51.06288,47590,2024-02-29,Freshwater
Very forward,3.688399,128.642927,45316,2022-12-30,Marine
My day,-44.763166,75.554979,17600,2017-12-21,Desert
Believe over,39.252435,-49.187968,72134,2023-06-05,Wetland
Tax back,60.969129,21.297192,20074,2024-01-29,Forest
Century skill,37.208948,-38.707116,74540,2022-03-20,Tundra
Grow performance,-85.955283,139.132193,36842,2021-10-02,Marine
Style price,-51.76844,-12.000528,86278,2021-08-01,Freshwater
It current,-75.293128,-46.098662,52574,2017-10-14,Tundra
Direction Mrs,21.667869,-138.48116,11040,2016-09-20,Marine
Bring reality,-30.930992,-127.36373,84950,2023-08-20,Freshwater
Stand traditional,18.532365,-157.839217,77586,2019-03-13,Freshwater
Put media,-27.945813,-109.755579,74407,2020-02-13,Urban
Art state,-2.80319,178.206895,13090,2023-08-25,Urban
Page firm,-3.99641,33.232025,4908,2021-02-04,Forest
Night piece,74.964726,154.263431,23448,2023-08-29,Desert
They summer,75.648843,110.304114,83938,2024-05-10,Freshwater
Rate week,-40.90364,127.684994,7821,2017-06-11,Wetland
Sense election,-72.078527,-16.613218,83216,2026-07-05,Tundra
Minute rise,-77.707945,-178.362515,12575,2019-08-24,Urban
Half range,6.954855,117.25557,15595,2020-02-22,Urban
Late base,-55.803664,-142.112571,25540,2023-02-07,Grassland
Impact explain,58.055466,-82.896952,33125,2021-08-28,Forest
Store she,11.833911,32.327576,61943,2018-03-17,Urban
Key reality,-87.898178,-62.539445,78647,2024-07-02,Desert
Family item,-6.851191,163.431782,60676,2021-03-03,Grassland
Expect themselves,26.58231,35.130599,15065,2018-10-21,Wetland
Director light,-78.539566,51.023183,65459,2022-07-24,Urban
Modern five,-82.539523,-70.383149,12346,2021-08-16,Marine
Keep ahead,-16.842427,36.896005,45400,2021-04-08,Forest
Nothing nature,-30.154868,121.978647,53706,2022-11-30,Wetland
Director music,-10.931355,97.295147,66665,2018-10-18,Desert
Event such,73.536812,-20.634891,28055,2017-08-19,Desert
Population say,20.430186,130.56717,27518,2024-06-19,Wetland
Least on,70.384868,9.49566,29767,2020-11-16,Tundra
Important difference,-26.738093,29.850357,46687,2019-05-03,Urban
Ten score,-49.836414,34.730647,91422,2022-02-17,Urban
Nothing use,1.351278,-85.004961,32728,2023-05-22,Tundra
Movie possible,-8.458837,-37.04527,64095,2018-08-23,Tundra
Each subject,-4.706065,178.188111,31874,2023-04-07,Grassland
Really artist,21.244761,-73.994991,5411,2024-11-10,Marine
Notice education,-6.291397,127.849778,97918,2018-01-20,Marine
Audience rise,-83.653153,-133.772343,35852,2017-12-21,Marine
Bed road,-22.304083,-21.212669,74218,2017-10-13,Freshwater
Second every,87.352152,94.81389,24220,2022-02-12,Forest
Store letter,-73.383678,128.554956,67210,2023-03-19,Forest
Bring set,68.364504,20.050588,11861,2020-09-30,Freshwater
Occur western,75.707198,-143.426992,99926,2017-09-02,Forest
Enough agreement,-36.417535,67.139204,86594,2018-03-01,Freshwater
No play,77.940355,38.05597,15309,2026-05-27,Freshwater
Population often,-81.898015,-7.103155,1207,2025-10-02,Tundra
You that,-79.534927,65.682283,1832,2023-02-21,Freshwater
Hear wrong,-89.468601,-77.290701,31494,2026-06-28,Freshwater
Family easy,76.527354,-15.168862,44758,2023-12-08,Marine
Could toward,-63.715503,-100.020054,17830,2020-10-23,Freshwater
Wrong evidence,46.306833,18.714069,40464,2019-03-10,Tundra
Say research,77.964699,-52.957554,8968,2017-11-03,Wetland
Upon all,-36.251006,111.822709,13539,2024-09-13,Freshwater
Born night,-2.031568,-28.790727,89995,2023-01-02,Tundra
Fill catch,-52.835953,129.115279,19946,2018-10-11,Urban
Bag sort,38.446918,-94.159877,21277,2025-12-26,Wetland
Still forget,-30.024484,128.953862,98040,2022-03-16,Desert
Station cost,-32.485433,11.420434,5064,2026-03-06,Forest
Goal other,59.838255,128.037173,92011,2024-08-30,Grassland
Religious old,-84.624079,114.33164,13378,2020-03-31,Tundra
Source focus,42.889318,84.58465,74617,2018-03-12,Tundra
Candidate property,-68.224738,-53.239501,84428,2025-02-04,Desert
Year hand,-79.807803,-65.056356,65671,2019-03-18,Forest
Decision box,60.117504,-26.49479,66853,2024-09-13,Marine
He standard,34.029346,-53.27001,99622,2021-11-22,Freshwater
Herself talk,40.07221,-145.463331,57566,2023-08-11,Desert
Decide save,73.010879,-127.545331,47142,2017-06-28,Desert
Natural stage,-55.843493,-111.505572,88910,2022-02-09,Freshwater
Bill song,9.491491,51.836007,5054,2017-07-15,Tundra
Notice simple,2.495321,38.592105,62348,2026-03-18,Urban
Experience tax,30.79332,-25.839819,58270,2019-10-12,Marine
Manage believe,-86.853485,-43.308902,28917,2023-12-26,Tundra
Forward range,-65.5752,170.915743,11115,2024-04-20,Freshwater
Seven middle,-55.724809,131.730291,45899,2022-11-28,Desert
Guess cell,6.824154,44.637921,2320,2021-12-31,Grassland
Summer whole,72.579955,76.906485,7010,2024-01-26,Grassland
Line miss,-48.321132,68.600779,88570,2019-08-11,Freshwater
Cold mention,-30.052862,131.761942,66310,2019-09-09,Grassland
Risk mention,23.641129,53.89639,10955,2025-01-05,Freshwater
Also between,1.378189,154.533157,82091,2025-06-15,Desert
Score he,-9.24762,-86.321851,18570,2017-01-18,Forest
Action I,53.498272,142.139676,16556,2023-03-22,Wetland
Size before,-32.141318,-138.613475,81165,2018-09-23,Grassland
Recently million,30.022254,-112.801451,23689,2021-05-12,Grassland
Power might,8.032069,123.227592,62670,2017-12-09,Forest
Positive middle,-17.957547,8.721428,84354,2024-10-05,Desert
Skin sea,21.795763,175.837392,13281,2024-11-12,Forest
Society smile,54.530904,14.640042,44818,2016-08-14,Desert
Important fear,-59.484008,155.21878,43275,2016-07-27,Marine
Ago box,-59.526588,48.662898,70844,2023-07-31,Tundra
Office wind,-43.770485,-99.870914,56478,2022-06-06,Grassland
