species,latitude,longitude,population,date,habitat
I a,-35.838431,-111.101032,97014,2020-12-03,Marine
Ahead let,-40.754517,107.211691,12110,2019-02-19,Freshwater
Sound finally,37.816917,-120.467798,62189,2025-07-08,Urban
Party beat,-39.698428,-112.714224,87636,2020-04-24,Desert
Remember similar,27.21333,176.652617,47090,2023-03-27,Urban
Year whom,-18.058188,143.732567,98924,2024-04-22,Grassland
Determine money,12.589575,72.61761,46078,2022-07-06,Wetland
Control control,70.637069,-151.19419,63699,2017-07-04,Forest
Benefit special,21.780025,131.806114,93511,2022-10-11,Wetland
Table poor,-43.719065,106.491934,9359,2018-01-04,Grassland
Nearly evidence,47.655786,-135.787163,53480,2025-01-21,Forest
Somebody project,63.83559,177.604046,1783,2022-10-04,Desert
Reason response,-7.269543,-97.3575,42815,2025-11-15,Urban
Box medical,56.210187,24.047257,96582,2024-11-14,Desert
Believe expert,88.944304,170.638978,90386,2018-09-15,Grassland
Weight already,-35.548423,-155.841974,13640,2017-01-06,Tundra
After compare,34.698967,47.558999,62686,2021-01-23,Forest
Region natural,39.330325,66.983338,34568,2019-02-09,Tundra
Teach stand,-32.63891,140.780196,84332,2018-03-21,Forest
End instead,-77.096449,69.15995,30561,2026-02-23,Tundra
Think agreement,62.459825,0.358932,45742,2017-02-03,Forest
Red apply,19.43618,3.212915,39676,2024-01-16,Tundra
Through hot,52.92057,-17.204342,34718,2025-09-27,Forest
Whatever seven,-68.613612,86.652399,38242,2019-12-28,Forest
Sit major,-1.946661,-149.809044,2703,2018-10-12,Forest
Night within,-56.877954,36.705009,33917,2021-06-08,Wetland
Born deep,70.537976,-23.128157,97039,2019-09-01,Marine
Campaign thing,-66.09783,-178.503917,31677,2022-06-12,Urban
Allow establish,30.444513,25.161084,32556,2018-10-26,Marine
Phone focus,-74.151409,132.430809,85722,2016-08-14,Urban
Direction either,30.129144,-89.866794,47601,2021-04-20,Forest
My huge,-85.953349,117.488945,14567,2024-12-18,Forest
Company cause,-42.166008,16.249351,93149,2020-01-14,Wetland
Beyond growth,-85.287057,-146.039436,84809,2024-07-30,Tundra
Campaign win,-18.973165,137.208931,1285,2025-10-30,Wetland
Image move,59.902563,-96.631774,18919,2020-10-18,Desert
Statement political,-64.52804,-114.029363,24847,2021-05-06,Freshwater
Tough should,-51.281743,-3.200043,17017,2019-09-18,Desert
Argue our,-16.800818,-101.574666,78270,2024-01-30,Urban
Available under,72.223485,84.634054,79791,2020-01-08,Urban
Around college,-31.320739,-179.179777,97036,2026-01-20,Desert
Several offer,-23.361858,-164.057742,42682,2026-05-25,Grassland
Action social,77.369179,-73.397635,46283,2019-10-03,Urban
Board professional,-32.294303,85.916656,92927,2020-05-21,Desert
Join bit,34.50138,74.757672,1550,2024-05-09,Forest
Near movement,28.894982,-101.493452,94838,2018-07-03,Marine
Tonight information,83.757839,134.531736,65861,2019-09-07,Wetland
Risk message,-18.740705,-57.932458,94323,2016-08-04,Urban
Coach whole,46.779542,130.670837,5549,2021-05-20,Forest
Together director,11.656901,83.164482,97634,2020-10-07,Tundra
Foreign memory,-47.986025,-117.459211,68092,2025-11-17,Tundra
Way hour,29.175074,72.434966,19919,2023-04-26,Wetland
Listen ask,-44.390204,29.507592,92571,2018-07-06,Marine
Either themselves,-66.136143,-178.224084,18747,2021-02-02,Urban
Professor walk,-76.192852,74.091307,39110,2022-01-06,Freshwater
Ball decision,-60.573645,-92.001226,70351,2020-12-15,Grassland
Condition cell,-77.650974,-109.071582,55544,2017-03-13,Grassland
Material agency,88.31176,96.906799,82794,2017-07-29,Marine
Develop interesting,18.061062,46.618592,33025,2016-11-09,Wetland
Performance south,20.913312,-127.854378,79759,2022-02-17,Tundra
Organization contain,-20.696472,-21.707157,56356,2020-12-25,Wetland
Final moment,86.634325,-70.389263,31742,2016-07-25,Tundra
Performance score,-80.823045,-24.966695,78817,2026-04-17,Grassland
Court while,32.582211,-40.952061,84828,2019-10-16,Desert
Property sea,-72.267713,-85.712748,86463,2020-12-07,Grassland
Provide candidate,3.450509,63.291964,4329,2017-09-26,Forest
Tough truth,51.63434,155.519591,19890,2022-04-13,Grassland
Within early,-25.837433,133.565292,58187,2019-10-16,Forest
Tax statement,50.781091,-8.074877,26041,2025-02-03,Wetland
Within agreement,70.710982,-18.078597,27125,2021-01-17,Forest
Media lead,-57.336637,124.738274,85262,2017-10-11,Wetland
Surface push,20.018159,-68.175723,26571,2020-07-11,Forest
Value glass,24.498415,-175.394029,21384,2026-05-15,Forest
Hour police,-64.700448,43.893583,24732,2024-01-20,Urban
Describe likely,-42.89433,98.099098,5296,2018-07-17,Urban
Beautiful specific,27.208236,-119.641439,34505,2020-11-16,Forest
Nice western,29.58849,-154.207578,83767,2025-07-03,Desert
Avoid person,-30.475048,129.736612,33295,2024-06-23,Grassland
Medical soldier,-42.681743,-11.328491,47173,2021-04-28,Tundra
Her respond,-12.780706,151.357493,21256,2024-12-28,Freshwater
Trip wait,78.166302,64.883507,13594,2025-01-04,Wetland
Apply enter,36.061212,43.39088,23951,2024-01-31,Marine
Later although,-76.193381,-100.334625,71939,2021-11-26,Freshwater
Education south,-0.259389,-26.703602,61399,2018-06-02,Forest
Field five,-28.334964,-22.15519,37058,2018-08-26,Tundra
Election project,-9.45092,166.324804,18287,2017-09-05,Marine
Four most,34.719486,21.434346,70397,2023-09-09,Desert
Build forward,27.640241,-179.170473,60229,2026-03-29,Desert
Scene vote,-16.259854,-134.683083,21771,2017-05-11,Marine
Do recognize,-44.563069,17.225841,94636,2025-09-21,Forest
See many,-43.134042,-93.085003,13619,2024-02-27,Grassland
National expert,39.142104,-100.190661,18382,2025-06-27,Forest
Represent administration,87.019271,-17.472002,28467,2020-12-31,Grassland
Similar dark,64.188842,-135.200849,84695,2023-06-03,Wetland
Through give,68.648656,65.47957,44895,2023-02-04,Urban
Present unit,-42.585504,-69.227022,50003,2025-08-06,Wetland
Present teacher,-1.850589,16.732937,36832,2021-02-14,Urban
Set political,10.092132,100.78856,66824,2020-08-30,Forest
Adult there,-59.635187,141.313175,22709,2018-01-25,Tundra
Seem tough,23.478216,176.864582,76170,2018-09-02,Tundra
Finish most,77.23747,-140.91032,72284,2020-09-01,Urban
Radio boy,49.999597,24.358616,62686,2025-09-16,Tundra
Government democratic,-34.040881,-132.725814,26539,2017-08-27,Marine
Have particularly,49.476054,9.449703,4990,2020-10-02,Forest
According sense,42.568595,-145.504867,28121,2024-07-02,Tundra
In hundred,-55.504237,35.458768,35175,2017-04-30,Urban
Perform couple,41.186264,93.746864,9439,2019-04-25,Wetland
Congress ask,58.356299,-177.265392,9790,2017-08-02,Tundra
