species,latitude,longitude,population,date,habitat
Sister arm,87.037917,57.626582,30293,2019-11-29,Desert
Board behind,-60.944883,145.159156,63114,2020-01-13,Wetland
Address far,42.716374,5.389509,85610,2024-08-15,Grassland
Perform simply,-42.247367,-20.292264,84038,2019-01-01,Marine
Be add,-46.728197,104.464825,82367,2022-04-01,Forest
Something future,-61.790103,104.255892,65518,2022-05-29,Marine
Why gun,78.380875,-178.460239,26994,2022-04-06,Wetland
Long here,-38.399145,85.964905,73755,2016-11-10,Desert
Even hot,-58.288847,11.746223,50683,2016-07-29,Forest
Provide so,35.656124,-71.199123,93160,2018-12-13,Tundra
Near foreign,2.0256,108.822049,24392,2022-10-06,Grassland
Decision standard,-19.284821,-145.368575,78554,2021-02-12,Marine
Capital politics,71.35297,20.431775,38602,2022-07-31,Freshwater
Base clearly,-16.469973,-76.044928,9248,2021-10-19,Desert
Of born,48.494146,124.167521,88258,2018-12-24,Marine
Enough fight,-47.467921,-175.218684,80755,2025-12-16,Tundra
Focus fact,-39.444716,-4.204667,81599,2023-07-05,Forest
Level partner,60.218802,160.162473,9604,2025-06-03,Freshwater
Officer reason,45.393692,-174.780969,31739,2022-08-29,Desert
Mission impact,-43.913984,-179.499615,19300,2018-06-27,Freshwater
Either future,35.484102,-142.040239,97064,2016-11-12,Desert
Force account,11.076667,-148.893439,25551,2017-03-29,Desert
Form author,-69.245001,-129.975719,15468,2019-10-17,Desert
Forward rise,-57.708669,-8.956129,2512,2019-02-28,Desert
Finally phone,-76.104304,71.68449,87891,2023-09-21,Freshwater
For across,-41.751633,31.77748,69479,2020-04-30,Grassland
Trip suffer,25.231245,-108.263373,95021,2021-12-19,Urban
Fast learn,-74.980323,41.396571,51765,2025-04-01,Wetland
Note adult,-74.951074,10.461418,45738,2023-07-14,Freshwater
Discussion answer,74.93475,128.149709,77526,2021-10-25,Tundra
Speak mother,-15.63257,-10.182394,33923,2020-03-11,Forest
Maintain toward,68.065678,-124.013393,85861,2019-09-28,Tundra
Everyone in,-16.873105,-66.591052,63464,2021-06-21,Urban
Religious professional,0.524021,55.77469,88638,2020-09-30,Urban
Identify voice,-47.940494,53.218434,4233,2017-09-02,Freshwater
Bag heavy,-45.245573,21.101788,95677,2021-02-06,Tundra
