species,latitude,longitude,population,date,habitat
Would leave,-79.252801,29.606538,3694,2022-08-13,Tundra
Seem level,-23.370795,-38.402279,34521,2020-10-09,Grassland
Sometimes he,9.175497,-31.114539,55758,2024-10-18,Forest
Plan produce,-5.291256,149.447591,90249,2016-08-05,Marine
Use red,-2.386009,96.768076,58076,2021-01-18,Freshwater
Friend recently,-59.302601,-118.734589,69747,2025-12-24,Grassland
Tough officer,-88.205086,13.386044,80532,2016-08-09,Freshwater
Reality guy,-67.45728,99.474397,38068,2023-06-06,Desert
Sound send,17.62775,-33.995285,94673,2025-09-11,Tundra
Join perform,-78.419105,142.27773,84354,2020-05-22,Grassland
State red,-43.784222,-111.368578,12952,2024-07-05,Urban
Leader entire,55.573461,38.848731,96074,2022-10-29,Tundra
Manage certain,48.005599,161.593252,96209,2017-12-25,Forest
Big picture,27.671736,60.642085,36200,2020-01-05,Grassland
Front else,-4.400392,76.336808,3098,2018-12-09,Wetland
Any especially,79.943045,24.83654,64958,2021-11-29,Forest
Myself political,-73.778234,155.252894,82725,2023-08-20,Wetland
Hospital skin,85.63164,53.604332,2765,2020-05-17,Desert
Point natural,-76.666424,-55.704843,72190,2021-04-12,Wetland
My PM,-75.953667,2.609257,61557,2024-05-20,Forest
Voice our,44.413812,107.219514,33373,2025-03-13,Desert
Score moment,-52.205275,84.620131,26479,2025-12-30,Tundra
Tv property,-81.099643,-138.468511,23671,2020-08-27,Tundra
College near,78.597381,96.185686,8117,2016-11-29,Freshwater
Less century,-83.124098,170.801262,65742,2023-03-10,Wetland
Full billion,-4.834561,-163.603074,83477,2017-11-19,Urban
Improve condition,-53.117877,38.433114,24584,2018-04-19,Urban
Decision trade,-60.596291,162.46878,63842,2020-05-09,Freshwater
Art become,85.163411,72.066157,14371,2019-11-03,Grassland
Who feeling,-39.824072,132.47256,64101,2024-08-08,Freshwater
Remain appear,-12.815687,-55.518452,58237,2016-10-16,Marine
Up prove,-17.717756,61.648783,54570,2017-06-28,Marine
Picture detail,43.723322,34.301253,30209,2025-01-31,Forest
Several short,22.409806,150.973386,15180,2018-10-01,Desert
Pull especially,-7.607065,126.174021,47785,2023-12-14,Desert
Against chance,20.254253,23.613003,76040,2019-11-07,Wetland
Field write,62.853671,-1.471343,10200,2020-06-04,Tundra
Receive child,-31.687253,-32.369015,35182,2020-05-02,Wetland
Herself huge,-37.967726,149.308889,93697,2019-02-01,Tundra
Hit few,78.992396,56.875647,13154,2019-07-23,Desert
Around quality,-44.006569,-68.470852,5833,2023-12-10,Grassland
Baby pick,-76.969044,96.855011,47974,2019-10-22,Desert
Spring value,-84.121096,177.822977,76516,2026-01-13,Tundra
Weight material,68.512227,-101.127005,57596,2018-05-16,Freshwater
Big none,-7.616715,-98.14783,20868,2025-03-11,Wetland
Call herself,34.551115,-83.340849,48587,2026-04-29,Marine
Material defense,81.783897,-84.600478,69438,2026-03-15,Forest
Else chair,-71.017687,13.86425,19169,2021-08-29,Forest
Note across,17.677938,176.605563,30102,2016-12-07,Urban
Dream choose,-10.648798,-38.180999,9548,2021-05-23,Marine
Eight seat,80.53085,-148.142949,70402,2020-08-04,Urban
Life big,-2.418232,-145.703069,95556,2025-09-06,Freshwater
Know take,-7.418768,-165.364327,39854,2019-11-08,Marine
Himself thought,31.221413,-159.014563,56047,2023-03-23,Grassland
Wall understand,-51.535113,19.737578,28357,2025-06-30,Forest
Year risk,38.004408,-69.805257,30386,2019-07-29,Tundra
Water computer,1.309339,-58.920828,38078,2018-12-24,Desert
End effort,30.483617,-142.506117,65890,2023-05-30,Desert
Provide move,22.525723,-73.74193,1537,2018-06-07,Desert
Anything sport,9.071036,64.641004,13829,2026-02-13,Wetland
Off investment,22.448938,-12.122684,97652,2017-09-29,Urban
Clearly especially,-76.165491,15.789721,18608,2021-06-14,Wetland
Perhaps just,-56.378531,86.983709,37701,2023-10-04,Forest
