species,latitude,longitude,population,date,habitat
Close official,37.840327,-91.677167,99048,2025-03-28,Forest
Measure experience,59.023666,-112.095644,6598,2018-06-11,Freshwater
Store manager,80.216495,-1.023654,59277,2023-12-17,Tundra
Wrong theory,47.44829,-101.099489,6940,2021-04-26,Tundra
Yes then,86.744519,118.372915,20426,2024-10-19,Tundra
Leader bill,-45.490735,87.679359,32562,2017-08-20,Grassland
Forward wish,-8.653914,66.793152,93161,2022-06-27,Grassland
Book class,-23.388336,19.621138,13852,2025-04-25,Forest
Director tree,-66.779853,88.788413,14320,2017-11-20,Wetland
Item no,-23.78325,-150.354962,65716,2022-07-10,Desert
Together never,12.01321,-166.173601,38862,2026-06-17,Desert
Without similar,27.902683,-174.019344,96678,2022-12-12,Marine
May position,-38.468884,117.382408,42234,2021-06-12,Freshwater
Bar determine,-22.614023,139.338172,26709,2017-03-12,Freshwater
Local campaign,68.28271,-24.073422,75678,2017-02-17,Desert
Side someone,-19.761998,-178.946042,98520,2018-10-14,Forest
Democratic environment,5.944453,-126.290916,58954,2023-01-18,Forest
Industry factor,-86.346569,26.779864,7543,2018-10-01,Tundra
Little shoulder,-84.081239,-8.855273,83617,2024-09-05,Tundra
Model while,-87.713252,173.574811,40881,2016-12-13,Urban
Physical place,69.983857,-160.264223,83127,2022-03-11,Urban
Either hot,-7.661613,66.886046,624,2024-02-08,Forest
Situation difference,71.731685,29.216809,68357,2019-04-25,Urban
Where civil,-60.08526,-68.733338,59669,2024-07-26,Marine
Base soldier,-88.373395,-86.631423,76526,2025-02-08,Tundra
Surface job,-87.094256,98.958824,82927,2017-06-15,Desert
Trial thus,61.510363,164.651707,34115,2020-02-27,Tundra
Particularly group,23.66625,50.811293,12193,2019-02-23,Wetland
Receive white,-30.101283,97.265826,3771,2020-01-02,Tundra
Course program,-82.390501,-139.667006,27172,2026-05-10,Urban
Service budget,-71.336095,96.968056,91852,2017-07-16,Marine
Last story,-4.885523,37.216429,5830,2020-07-30,Desert
Physical per,-43.542034,-28.678415,55343,2022-09-02,Wetland
Adult truth,55.589898,-122.524036,89699,2017-12-23,Tundra
Window option,64.054344,-104.285109,92051,2018-07-09,Wetland
Side third,-30.824534,99.849256,61236,2019-06-27,Tundra
Weight he,1.602515,-91.974825,29923,2017-01-11,Urban
Risk game,57.492118,114.978188,35598,2020-07-09,Wetland
Probably enter,-35.157742,-177.445442,28519,2016-08-05,Desert
Laugh usually,-40.192743,-154.740182,51437,2020-02-23,Desert
Raise rest,68.942997,169.799694,92964,2018-05-17,Grassland
Drive deal,-85.987613,31.594829,4114,2019-02-06,Desert
Message already,86.618686,-119.669372,97989,2021-04-02,Marine
Present region,-31.679621,96.493434,12043,2021-10-12,Urban
Free social,-65.176716,-40.536797,64741,2016-09-15,Freshwater
Pressure alone,-64.761627,9.621773,88802,2022-10-31,Wetland
Particularly pretty,-17.418842,-85.893458,43529,2025-07-09,Urban
Prevent sister,7.748655,-169.29453,32414,2020-05-13,Desert
Story once,52.470443,88.861854,79818,2020-01-13,Marine
Far say,-58.963173,-132.034211,22163,2025-08-03,Urban
Head early,3.806585,-173.943442,99655,2016-08-07,Wetland
Century must,22.487051,-77.075311,69572,2022-03-21,Grassland
Father marriage,-84.862249,130.603654,79436,2019-12-06,Tundra
Along along,-31.629215,161.274227,29068,2021-08-10,Desert
Fall relate,42.754759,-145.170192,81572,2026-02-14,Tundra
Industry but,-23.430249,139.765508,51762,2017-06-11,Forest
Kitchen recently,71.327411,8.959905,18258,2022-12-28,Marine
Bag interesting,-25.310514,9.474615,93531,2019-01-20,Urban
Measure defense,51.05395,-71.795153,46393,2021-07-22,Marine
Everything statement,56.898302,-79.511677,96239,2022-05-14,Freshwater
Class less,88.908861,-170.58429,79573,2019-01-13,Tundra
Site policy,-76.035417,-7.38329,2497,2025-02-25,Forest
Ahead position,77.273529,7.977268,5039,2018-08-11,Freshwater
Back common,-80.423258,16.746745,68662,2025-09-23,Wetland
Southern make,-58.076685,41.814392,53555,2022-02-03,Marine
North into,-65.015665,-90.954742,4717,2018-07-10,Grassland
Task white,-2.200752,90.568474,2085,2023-01-04,Marine
They difference,45.89681,1.045675,43219,2024-05-19,Urban
Kitchen direction,-6.268066,-32.854108,70220,2018-12-29,Tundra
Treatment go,-12.661669,-115.659526,29736,2019-08-10,Tundra
Subject maybe,51.723313,-10.880141,45326,2023-01-25,Freshwater
Without gas,-8.874252,110.748004,13478,2020-01-25,Wetland
Speak catch,26.1961,101.075394,31197,2019-06-20,Forest
Age cut,21.94569,-64.736276,35884,2017-12-22,Desert
Couple decision,73.296913,-152.750626,35895,2025-12-06,Wetland
Above federal,38.967182,42.392996,18064,2017-02-26,Freshwater
Out air,-60.153428,1.192887,66462,2019-01-17,Marine
Rich learn,82.646514,-142.128177,36266,2026-07-16,Urban
Stock every,-61.251148,-120.396061,47982,2021-12-19,Urban
His indeed,43.51475,-175.759058,35382,2020-01-21,Urban
