species,latitude,longitude,population,date,habitat
Policy to,49.13798,1.973334,36780,2017-08-07,Wetland
Water meet,33.266736,37.08639,18248,2016-12-04,Desert
Effect pass,56.210563,155.271631,36789,2018-05-30,Tundra
Its authority,-54.932538,-92.191502,69093,2018-02-18,Urban
Cell enjoy,6.436268,-137.028966,29612,2022-05-10,Urban
Break million,58.620891,179.317508,25720,2019-08-20,Freshwater
Culture minute,-31.107516,-103.216105,37137,2016-07-24,Freshwater
Can in,-77.630308,-135.779503,45273,2021-05-20,Forest
Hundred theory,35.852385,-78.581559,74880,2018-04-03,Grassland
Base another,-70.593505,135.495045,97192,2021-07-08,Tundra
Field radio,25.437196,-107.955375,94215,2025-11-20,Marine
Benefit push,-16.73797,18.672198,3805,2019-12-23,Desert
Success far,-41.651484,-60.456881,22339,2017-11-30,Freshwater
Sell free,38.250872,159.197585,76753,2024-12-11,Desert
Expect something,-51.666964,135.605743,53472,2020-06-01,Freshwater
Nation experience,48.320834,34.076913,39984,2022-05-25,Forest
Couple serve,75.433919,157.546761,15763,2021-07-03,Desert
Fall suggest,44.7947,-81.626108,90006,2023-05-01,Desert
Federal difference,42.107344,6.84637,18186,2022-08-06,Urban
Hear up,-25.992099,-145.900133,46404,2024-08-02,Forest
Money image,-61.753998,10.742951,46302,2021-08-03,Forest
Business then,48.419646,-118.718417,16843,2020-10-06,Forest
Huge listen,77.187316,110.159841,53942,2025-08-04,Tundra
Thought use,83.058666,-15.480548,18095,2019-09-03,Desert
Wall product,40.943568,-175.658302,85703,2024-06-08,Freshwater
Cost style,79.898235,-173.285962,3346,2016-11-18,Forest
Either nothing,-77.087204,167.353849,7723,2019-12-16,Urban
Successful expect,-63.452462,-158.212034,63897,2021-10-09,Urban
Number season,33.628961,-147.539919,85746,2017-04-28,Urban
Difficult accept,30.437377,-154.851644,93471,2024-04-27,Desert
Right public,33.811381,-18.470806,36151,2024-06-07,Desert
Respond own,-56.239479,142.35663,65937,2022-09-18,Freshwater
Sister mission,-60.999991,143.955326,50182,2021-10-16,Marine
Free consider,16.883988,-53.732459,72654,2020-03-03,Marine
Resource it,-75.752926,-27.624526,39795,2020-12-22,Grassland
Usually way,-86.711472,-31.585011,51187,2021-02-28,Desert
House three,86.650765,-177.968642,15445,2019-03-03,Forest
Compare our,-16.257801,46.578343,23323,2025-07-11,Tundra
Find mean,68.1637,-68.554771,3864,2020-05-29,Marine
Water a,-1.734362,178.114325,26700,2025-01-16,Desert
Per particular,43.425932,151.57786,14422,2024-02-08,Urban
Skin weight,-73.852354,-144.850022,19171,2024-07-01,Tundra
Prove away,12.840559,-42.197157,61467,2020-05-22,Wetland
School story,43.576073,150.325885,49425,2023-11-24,Freshwater
Defense small,-6.036121,17.910656,15213,2017-04-23,Marine
According alone,-84.111652,45.600434,79203,2019-10-17,Grassland
Modern upon,-31.21111,-97.24615,49094,2023-02-14,Desert
Series should,-48.900797,77.61972,67088,2024-11-09,Urban
Be leave,-70.107448,-163.931441,40138,2022-05-01,Grassland
Smile than,-52.668288,-163.392077,44756,2025-12-09,Wetland
Thank than,-9.131947,20.969867,55511,2017-03-28,Wetland
Contain almost,14.671643,9.83238,46142,2017-01-18,Freshwater
Modern receive,-87.894082,-41.475165,21130,2024-11-25,Wetland
Ready medical,-70.29993,66.548876,25287,2026-05-17,Wetland
Ago me,-33.575874,98.998068,75640,2024-03-24,Desert
Exist result,-78.597055,-85.662147,42014,2018-11-30,Wetland
Truth including,50.107383,-115.819229,41863,2017-02-25,Marine
Produce environmental,-78.894645,-178.952292,60244,2024-09-28,Freshwater
Difference purpose,60.593546,104.864805,64037,2025-11-08,Urban
Assume subject,-27.918041,155.574711,8491,2024-11-09,Forest
