species,latitude,longitude,population,date,habitat
Education general,35.318001,-51.238418,30017,2022-03-22,Forest
Toward why,66.311221,133.354668,55223,2022-03-03,Urban
Town act,-16.548012,167.989887,38183,2022-07-02,Tundra
Impact executive,-46.009492,32.302891,41530,2026-05-18,Freshwater
Need stand,85.223679,-94.593883,62804,2023-10-24,Tundra
Minute short,-81.144888,-44.523665,92946,2017-01-11,Tundra
Different support,81.441594,9.700423,72642,2016-11-30,Grassland
Note around,-58.093766,55.336247,92406,2018-03-16,Forest
Six figure,-3.209358,-120.899717,44793,2023-01-28,Desert
Staff hit,4.146041,-2.457987,73802,2019-07-13,Desert
Interest increase,12.874375,-149.71916,21878,2020-12-27,Urban
Western morning,-60.71272,155.170404,59329,2021-01-03,Freshwater
Look over,50.179001,-28.258974,16166,2020-08-08,Tundra
Well respond,-47.363371,-104.717138,42425,2019-04-04,Forest
Key magazine,-24.120258,163.705914,74621,2020-05-24,Freshwater
Away school,-84.29368,-11.576935,75078,2025-04-23,Forest
Much man,58.768261,-80.942878,51392,2025-11-07,Marine
Value year,-38.436562,72.358958,9550,2018-04-29,Grassland
Interest small,-76.604452,7.002941,69086,2026-03-19,Desert
Space decision,42.031438,103.262992,11638,2023-07-01,Wetland
Television industry,-8.372405,157.621318,35766,2016-07-29,Grassland
Door work,64.558435,-112.300596,53062,2020-02-24,Marine
Energy morning,-86.346768,5.831693,19008,2021-05-28,Freshwater
House source,-18.545822,110.873503,20796,2024-11-11,Forest
Break rule,-61.321393,-56.358592,17885,2017-05-03,Grassland
Call tough,17.515127,76.744859,93274,2017-06-02,Urban
Hand the,47.621338,-58.407204,85898,2017-12-13,Marine
Treatment meeting,-58.944942,130.841241,53241,2024-09-17,Tundra
Part human,6.549168,-145.06288,52349,2020-08-30,Freshwater
Against sport,-41.122935,-137.945064,12379,2021-02-20,Grassland
Identify look,-8.780526,3.520296,66100,2025-04-06,Wetland
Total call,52.023817,-24.957155,28748,2018-07-18,Tundra
You detail,-23.035889,-96.949076,11870,2020-02-08,Wetland
Particularly mind,86.286057,-122.679791,70437,2019-02-26,Tundra
While care,-33.703683,94.765703,92281,2020-06-27,Tundra
They race,69.959463,45.130108,9519,2022-10-25,Freshwater
