species,latitude,longitude,population,date,habitat
Day several,-81.168864,109.620801,74867,2019-09-21,Tundra
Tend discuss,79.761773,-142.808417,11780,2020-10-30,Wetland
Finally new,74.630445,-152.382913,9135,2022-10-03,Urban
Democratic under,-79.697893,-140.077941,85980,2023-08-07,Forest
Section top,5.430895,76.444216,62588,2018-05-07,Grassland
Moment claim,52.102005,-7.665191,91878,2023-11-22,Forest
Clearly draw,-54.910965,7.480753,20397,2018-07-22,Freshwater
Us fast,-60.552606,99.569603,36894,2021-12-22,Forest
Picture discussion,-74.206108,-66.164724,95214,2023-06-30,Forest
View trip,-35.022528,-176.166135,72557,2017-06-30,Grassland
Among practice,-82.670495,-108.687222,45005,2022-11-16,Marine
Computer result,9.799284,-5.995079,34590,2018-05-14,Urban
Blood hard,31.924391,75.984487,52705,2019-05-24,Freshwater
Beautiful out,-10.190554,2.303803,82966,2021-03-15,Forest
Indeed table,-14.914301,59.438309,60926,2023-09-14,Desert
Daughter tree,-71.792392,142.214643,90422,2024-07-15,Tundra
Kid story,-41.228167,178.4335,90846,2025-04-11,Desert
Turn voice,71.759585,-179.916248,1711,2024-07-16,Desert
Teach remember,7.26341,-137.448744,94526,2018-09-26,Marine
Television game,76.776669,91.858106,50634,2019-06-25,Forest
Industry physical,-6.033925,59.395483,74490,2018-09-18,Desert
Head able,-69.323545,-98.909861,30270,2024-07-19,Forest
Box recently,-16.253999,151.415589,97403,2025-05-03,Urban
Without herself,71.279106,-78.524717,39136,2023-10-24,Wetland
Character community,-40.985473,-65.788186,67681,2023-12-12,Desert
Citizen person,-64.853752,93.247236,43023,2017-12-30,Wetland
And after,-15.803104,157.899958,14188,2025-09-07,Grassland
Vote eye,67.368765,-27.486192,62469,2025-02-22,Freshwater
Able five,41.121403,-108.694309,8034,2020-02-06,Wetland
Left structure,3.871931,-138.990163,28429,2023-01-27,Tundra
Yes together,63.792906,-86.115288,69724,2023-04-03,Wetland
Really base,61.038152,-136.458942,24483,2021-04-06,Grassland
Technology bar,31.020841,-48.391362,91359,2021-07-11,Wetland
Son firm,-50.775665,-65.416764,1182,2019-03-12,Tundra
Who particular,-18.662701,-175.033824,51349,2021-04-16,Marine
Education tax,-61.729798,-114.843352,46894,2016-10-01,Forest
Be begin,26.973464,-59.347339,36384,2024-05-10,Wetland
Trouble rise,-59.93875,88.718619,52379,2020-05-23,Desert
Benefit physical,-11.93544,11.286314,37742,2018-12-21,Marine
Season model,13.423597,-178.743957,53804,2026-01-24,Grassland
Continue training,88.236119,-125.07237,79270,2022-03-17,Grassland
Care air,-56.185025,-125.640197,359,2018-06-15,Urban
Kitchen bed,-19.474545,47.124522,57085,2023-03-12,Wetland
Home you,-87.574893,152.914357,41303,2023-06-26,Wetland
