species,latitude,longitude,population,date,habitat
Outside body,51.830463,-172.682683,68093,2023-10-08,Desert
Between should,-8.898073,-147.452242,5377,2019-02-19,Urban
Challenge cultural,-43.539511,8.080328,73207,2025-01-04,Urban
Seek reflect,-5.029605,141.585122,21761,2020-05-19,Urban
Result tonight,-10.935753,96.584443,52032,2025-09-08,Desert
No decision,62.756195,-129.457669,26297,2026-07-06,Freshwater
None before,82.250383,-148.425024,20341,2017-04-05,Marine
History school,-78.439632,108.419547,61644,2024-06-12,Wetland
Budget see,8.300806,-127.366288,80610,2025-05-04,Tundra
Bar particularly,-23.875433,87.803717,84022,2025-12-05,Grassland
Court whose,-82.468155,77.207197,27012,2018-12-28,Urban
Interest establish,-38.757244,-118.585105,40398,2019-04-24,Desert
My natural,18.177402,-63.175928,8792,2023-12-08,Freshwater
History give,51.135643,-16.700423,48646,2017-07-31,Tundra
Challenge probably,74.986618,-33.718687,32961,2016-10-06,Grassland
Your pull,48.359944,-111.546473,5869,2023-12-19,Marine
Design control,-30.518835,-138.662299,79562,2024-07-08,Tundra
Mean keep,71.870804,-175.815777,97483,2017-05-06,Marine
Authority executive,-21.570261,148.766331,2268,2026-05-08,Urban
Answer lot,0.017949,-28.399311,14059,2023-02-22,Freshwater
Phone think,6.791605,64.669191,91920,2020-09-16,Forest
Magazine edge,-71.115786,-28.281114,69906,2025-06-13,Tundra
South pretty,-11.894644,79.306552,74273,2022-07-06,Grassland
Discover certain,-18.045822,-146.608146,46553,2025-01-07,Freshwater
Check consumer,89.991707,149.626462,16748,2019-08-07,Freshwater
Open response,-41.951937,148.169739,18097,2025-07-16,Freshwater
Spend article,-18.960369,159.969283,62935,2021-04-03,Tundra
Yet finish,-45.848674,0.916597,44698,2022-11-18,Urban
Yes trade,27.962366,-164.771182,57472,2022-01-08,Freshwater
Peace religious,81.846812,-168.553231,47220,2018-06-17,Urban
Though as,6.048082,165.773768,15211,2024-07-06,Desert
House throw,-74.536901,22.86047,1582,2020-06-26,Marine
Hard million,-64.017171,-55.475558,17400,2019-11-02,Forest
Machine describe,-66.618434,-34.638746,58941,2019-12-25,Marine
Dog hit,82.144725,-157.233651,11599,2023-12-05,Urban
Kind relate,-69.694296,43.671698,33051,2024-01-30,Desert
Always firm,-87.68197,95.59728,56699,2024-01-06,Freshwater
Instead sometimes,-28.826672,-39.582934,49805,2017-04-14,Marine
Wonder environment,24.082487,34.775196,34973,2024-06-14,Freshwater
Year economic,1.151409,-123.560212,86337,2024-07-20,Forest
Garden memory,52.058266,63.892962,5997,2022-09-25,Desert
Hand finish,24.237338,80.131284,28695,2021-12-17,Urban
Voice attorney,-86.83037,64.507035,4372,2019-07-08,Freshwater
Talk city,-14.796528,-135.617439,84733,2025-10-23,Marine
Six tell,-16.194266,-2.105508,17652,2020-06-15,Marine
Myself financial,50.849644,18.846958,24679,2023-11-23,Tundra
Popular identify,-71.382551,-137.734143,50764,2020-07-12,Desert
Perform measure,-6.967637,-89.750154,3595,2026-01-01,Tundra
