species,latitude,longitude,population,date,habitat
Current a,-9.452834,-58.402828,57172,2023-01-25,Freshwater
West card,-73.857779,-173.058357,3589,2018-11-23,Marine
Fact choose,18.40325,151.002982,27220,2025-12-09,Wetland
Subject here,-4.83938,24.895668,87837,2022-03-13,Freshwater
Professional if,85.453524,-169.317061,72162,2022-05-27,Urban
Hot ago,82.950126,9.225035,7484,2017-05-02,Grassland
Second hair,-82.000531,-34.432417,74591,2018-10-05,Urban
Nature house,-82.651941,52.921235,65412,2018-01-28,Freshwater
Government election,68.580743,9.751529,66872,2020-11-02,Marine
Present lot,4.637374,110.021501,30220,2024-09-15,Wetland
Worker win,-16.628102,-59.710607,59627,2020-05-07,Forest
Food interesting,-64.935406,64.890979,44165,2025-03-05,Forest
So help,19.542276,-27.488273,21342,2022-01-11,Grassland
Ok majority,-6.657484,-41.544708,4272,2017-01-28,Desert
Yes brother,-63.941404,-75.047327,78532,2025-08-11,Freshwater
Particularly bit,81.062755,71.238169,13193,2025-03-22,Tundra
Information land,-9.687598,-48.502415,2559,2019-08-10,Wetland
Others significant,46.420282,7.823789,61736,2019-09-03,Desert
However message,8.843539,179.920047,95635,2021-03-19,Wetland
Response authority,28.162829,-116.533604,89705,2022-04-07,Tundra
Nothing shake,-77.633983,-138.92243,25849,2019-01-03,Grassland
Seem develop,-39.52532,-158.671467,63180,2018-01-01,Urban
Try other,85.628997,92.459952,75229,2022-02-05,Wetland
Dinner involve,-86.898289,29.717632,82836,2017-11-28,Grassland
Wrong either,-59.886725,8.583598,68318,2024-04-10,Forest
Line company,86.500642,41.194016,86281,2026-06-18,Wetland
Color might,-4.923242,-50.316532,79431,2020-07-11,Forest
Forget radio,-6.522515,-28.58175,28764,2024-07-04,Freshwater
That analysis,7.036697,-76.349312,16766,2020-08-15,Marine
Role across,-89.531559,164.659158,32944,2024-09-17,Tundra
Under probably,-23.879207,-108.901509,87824,2017-06-12,Urban
Form health,-77.880109,-137.406195,78239,2019-12-14,Desert
One strategy,-70.365542,167.891779,44818,2021-06-09,Tundra
Question business,-48.980531,-37.417653,38381,2022-12-23,Freshwater
Reduce stock,-37.104319,130.963137,31852,2020-12-18,Desert
Miss it,13.377423,112.948474,20153,2023-02-10,Tundra
Society nothing,-36.416626,96.507754,13358,2024-04-10,Freshwater
Anyone business,20.797531,86.625231,20621,2019-12-29,Marine
Great economy,83.795502,134.425895,17088,2016-09-24,Freshwater
