species,latitude,longitude,population,date,habitat
Article soldier,39.169947,-40.886247,30526,2019-12-13,Freshwater
Relate various,69.511622,104.160435,22054,2019-04-03,Freshwater
Different candidate,-27.705898,97.471539,80531,2024-10-07,Freshwater
Truth under,84.711504,54.57833,6929,2025-04-03,Grassland
Fund expert,-75.735311,-73.379264,23835,2025-07-07,Grassland
Interesting either,77.250699,5.096418,65130,2023-12-11,Tundra
World practice,-86.820927,-123.371153,72521,2020-07-10,Marine
That the,38.69692,-87.934562,57865,2018-05-15,Wetland
Fill find,-10.215073,124.026755,8040,2019-04-19,Freshwater
Hard many,-82.722246,40.966725,84857,2018-09-07,Wetland
Ok still,27.501121,50.130775,68896,2022-04-25,Freshwater
Against increase,31.137236,-116.994806,91986,2019-01-15,Urban
Will stop,7.011598,-165.355406,13775,2020-03-18,Wetland
Plan draw,-12.254976,45.174995,29945,2024-02-24,Urban
Minute example,-15.679634,80.701384,46469,2023-09-23,Marine
Include teach,-12.415094,-49.281021,98952,2026-04-26,Freshwater
Support play,-40.980419,-128.07412,68712,2023-10-30,Wetland
Though someone,-21.205865,144.912695,89957,2019-02-03,Desert
Remember stop,13.934217,104.278926,32806,2023-02-14,Marine
Indicate consumer,-5.127695,-108.673341,76000,2025-12-19,Grassland
Old deal,-43.257385,52.071023,11283,2023-11-03,Tundra
Role sister,-39.654887,-19.876131,36117,2023-06-26,Urban
Season foot,-29.954367,80.350271,71500,2020-09-10,Marine
Movie nothing,-39.034519,-128.764237,14489,2021-11-14,Freshwater
Moment two,89.090117,98.062332,14426,2017-01-22,Marine
Our only,58.64428,86.231869,85861,2023-11-06,Freshwater
Raise pretty,2.217258,-39.627438,75609,2023-12-31,Freshwater
Forward current,69.011377,-152.862428,91151,2019-10-24,Grassland
Necessary full,-86.008333,141.385943,90697,2021-10-21,Wetland
Night among,-10.993405,96.076319,80180,2024-09-22,Marine
Especially radio,-73.194353,173.660305,75064,2025-06-07,Tundra
Year television,5.247905,-146.439821,30805,2022-11-11,Wetland
Know beyond,-61.019906,162.584507,2754,2025-12-05,Desert
Population Mr,-77.038013,71.012694,9588,2022-01-03,Desert
Decade what,-32.230138,42.789292,22513,2024-03-28,Wetland
Attention trade,-23.827394,-100.85782,73858,2019-03-06,Wetland
Often political,20.941242,129.771182,27716,2025-02-05,Tundra
Movement pattern,-18.938649,140.655751,85055,2025-06-11,Grassland
It age,3.766512,18.566794,45971,2025-10-11,Forest
Network economy,-8.292963,5.198051,8152,2026-03-13,Marine
Place send,52.348811,137.457324,33002,2025-08-05,Freshwater
Service consider,-77.99612,43.099538,66363,2020-11-09,Tundra
New hand,-6.495292,36.374445,31170,2022-07-11,Tundra
Account she,-34.522086,77.792454,19232,2024-06-28,Tundra
