species,latitude,longitude,population,date,habitat
Thought almost,-25.041888,-141.710559,78220,2024-03-02,Desert
Ago garden,-38.58428,-168.323936,17786,2024-10-14,Desert
Economic available,82.742964,-34.527285,44906,2025-01-29,Wetland
Least tend,-16.419277,53.334382,24294,2023-11-07,Grassland
Show material,-7.10368,120.401816,38925,2022-05-19,Urban
Quality actually,6.480339,-49.636533,671,2024-03-07,Grassland
Modern lose,79.106304,-13.251517,78294,2020-05-23,Forest
Drive should,11.049761,89.296277,1878,2019-06-06,Marine
Fish hotel,38.726882,98.355078,12168,2018-02-15,Marine
To itself,51.561198,86.464939,17650,2022-06-29,Grassland
Resource color,2.256205,151.670281,75283,2025-01-15,Urban
Tree find,50.60092,-3.569971,82523,2020-07-14,Forest
Full free,-84.696378,112.891908,49579,2022-10-23,Desert
Order he,-14.477184,-146.007374,75354,2026-02-24,Marine
Clearly until,-40.924799,70.199168,51892,2023-03-15,Grassland
Edge some,-15.327554,-137.256402,29942,2019-02-28,Grassland
Base collection,-55.960291,32.891122,28651,2023-01-24,Marine
Hold her,-20.999518,154.405086,4591,2025-08-17,Marine
Help hit,82.957251,-53.531592,98420,2024-08-07,Wetland
Should four,59.88674,-152.569656,65337,2024-12-20,Forest
Middle get,57.505176,-26.383387,26749,2026-06-19,Marine
Happen despite,-51.207949,105.862075,70386,2019-07-11,Marine
Detail certain,45.827925,36.331688,625,2018-12-11,Freshwater
Its eight,40.962155,79.211342,59300,2026-01-14,Urban
Song television,45.327675,81.225879,17316,2021-12-21,Tundra
Moment discover,28.805911,-32.463571,616,2024-05-28,Freshwater
Magazine fall,-76.722321,98.143352,3001,2016-08-04,Marine
Occur cut,-10.053637,2.658003,58834,2025-09-08,Grassland
Argue decide,-81.775055,60.535536,21517,2025-07-06,Desert
Represent write,30.829501,-137.181193,14644,2018-09-25,Forest
Create live,65.282108,34.507416,96980,2022-11-29,Urban
Still event,-29.954335,153.814252,5308,2025-05-29,Desert
Grow between,64.50865,148.388434,11822,2025-04-18,Freshwater
They plant,15.638152,-72.551743,29156,2022-08-26,Freshwater
Sort quite,-62.178352,39.253724,43475,2023-09-18,Desert
Perhaps white,-64.421216,150.893992,38630,2021-06-07,Urban
Wait sell,17.602173,-155.907124,78983,2025-10-24,Marine
New pass,-34.919565,-2.078052,10587,2023-12-07,Tundra
Notice find,-24.542718,122.476919,89429,2023-12-29,Marine
Arm bill,-3.000939,-34.923411,76521,2021-05-09,Wetland
Hope near,-2.891665,-20.785595,80853,2019-06-08,Urban
Or investment,60.589568,-109.372403,91092,2019-02-28,Wetland
Nation career,-6.917873,145.816124,4745,2020-04-20,Tundra
