species,latitude,longitude,population,date,habitat
Beyond join,81.637172,-94.346232,92883,2023-02-18,Forest
We into,12.60531,-115.170324,61779,2026-01-31,Wetland
Right main,-48.605797,-118.188999,14720,2019-08-17,Grassland
Reality resource,-15.646961,-122.715748,71976,2026-05-06,Tundra
Win wide,-10.382437,116.944653,88400,2023-01-30,Freshwater
Century moment,9.184504,43.299898,54426,2016-09-02,Desert
Room season,53.967839,79.453535,67188,2025-12-27,Freshwater
How range,-64.542465,167.084463,67058,2022-03-24,Forest
Then describe,18.085504,-54.040095,16849,2022-06-16,Desert
Player animal,62.897097,-130.743519,86481,2019-12-20,Freshwater
Course owner,40.429038,152.059336,3172,2018-08-31,Wetland
Only loss,42.515562,-168.742372,65767,2022-03-12,Marine
Policy foreign,52.482985,-127.905751,87560,2024-12-21,Marine
Song beyond,-72.434956,126.369797,50307,2018-09-17,Grassland
Road main,43.477488,-161.038633,38311,2019-12-15,Grassland
Present real,-77.632209,32.133997,5551,2021-11-26,Forest
Open court,-60.881756,-65.376729,86458,2021-03-16,Tundra
Ready air,28.136914,-121.04466,37248,2017-09-08,Marine
Blue Mrs,56.943457,44.153296,46216,2023-08-24,Grassland
Over issue,-54.72689,-80.419067,59791,2016-10-21,Tundra
Rise ago,-69.534142,-84.657201,75090,2026-03-09,Urban
Particularly nation,-4.412296,32.649288,93159,2025-07-26,Wetland
Effort value,2.043116,-162.665259,60308,2017-05-24,Wetland
Work week,76.656477,-6.958485,2415,2022-06-29,Grassland
Because most,-18.659921,-103.392588,41979,2020-11-08,Marine
Case region,74.968665,163.966556,85092,2016-10-03,Forest
Stand here,30.926407,157.619509,66394,2023-07-15,Tundra
Method side,73.866392,111.858206,29945,2020-03-01,Marine
World interview,41.269991,-86.697358,36898,2026-06-29,Urban
Mission agent,68.830878,170.584373,9152,2019-02-20,Urban
Week sign,7.640261,-14.299597,59431,2025-05-05,Grassland
Campaign reality,-58.382197,-88.66498,28186,2021-02-01,Urban
Response north,-83.845342,103.921831,492,2022-04-21,Marine
Sound bank,35.345352,37.292093,27472,2025-07-31,Urban
Tv result,86.775507,-22.067221,48005,2021-05-24,Urban
Just sing,-51.787608,-36.373741,51694,2016-11-03,Forest
Ball sport,85.394184,-63.224759,98108,2019-11-14,Tundra
Hear color,-18.870991,106.47245,24670,2021-03-14,Tundra
Step lose,68.281843,48.589591,46771,2024-05-27,Wetland
Live cover,68.263881,-136.313453,77615,2016-09-28,Marine
Idea executive,-14.419412,-125.330204,81942,2017-03-14,Marine
Result support,76.107684,102.185917,32117,2019-02-04,Forest
Plant state,30.515298,-97.327075,12347,2018-11-15,Forest
Base mention,64.381734,3.801602,46678,2023-02-25,Wetland
Management under,-50.565726,-123.597488,28096,2018-05-29,Forest
Finish no,12.454925,-120.64981,25032,2020-10-29,Freshwater
Official song,-19.429229,161.381658,97150,2026-01-11,Tundra
Nor leave,29.083581,-127.705196,15356,2023-02-07,Forest
Really lead,14.772746,83.632907,33687,2018-07-05,Urban
Thank hot,70.684721,152.523167,28933,2025-11-06,Wetland
Cup from,-8.318285,-97.913328,25305,2026-06-30,Grassland
Agency positive,-76.03972,135.065382,20064,2021-02-22,Wetland
Meet offer,88.563076,-172.647735,86530,2017-10-06,Forest
Scene again,4.031131,126.778408,91041,2021-01-22,Freshwater
Customer statement,22.301442,28.296999,52225,2022-10-17,Grassland
Happen learn,54.481547,-45.493641,96896,2022-07-21,Forest
Support eight,-84.750104,-6.022865,14449,2019-05-18,Tundra
Subject group,66.9241,-57.741835,51434,2022-11-14,Forest
Nearly what,22.598111,-25.80008,54354,2021-09-19,Wetland
Meet serve,-82.635559,-169.084572,7766,2024-03-12,Tundra
Model media,15.942851,-128.869965,21039,2022-06-29,Freshwater
Anything continue,-27.000156,-34.464941,33680,2023-07-24,Freshwater
Democratic public,-24.64128,4.119995,44188,2020-10-17,Marine
Defense candidate,70.505315,-91.608887,32147,2025-09-12,Freshwater
Health better,-81.521226,-143.943322,39967,2021-09-15,Urban
Spend sing,-77.562605,-4.670683,77690,2024-05-13,Wetland
Chair drop,10.862248,-33.543726,32505,2025-08-04,Marine
Above security,-27.832791,155.490286,33510,2021-09-27,Marine
Yes capital,66.253669,21.885461,94960,2024-12-21,Wetland
Maintain choose,64.094985,110.525135,80686,2017-01-16,Grassland
Summer expert,30.761569,-93.989692,92913,2026-04-03,Tundra
Candidate suggest,75.642418,-89.530945,51023,2022-12-25,Urban
Agree name,64.870169,80.804591,33700,2019-10-03,Wetland
Could truth,-6.200601,-7.481416,42700,2025-10-10,Tundra
Difference including,27.216996,63.363264,60715,2021-06-20,Freshwater
Possible natural,-73.329081,18.655422,48911,2021-05-29,Marine
Science discover,-76.902386,-98.78902,19472,2025-03-26,Marine
Great present,20.303561,-59.338814,80918,2023-05-31,Marine
Represent player,88.599331,-25.502331,60139,2022-02-26,Wetland
Relate number,40.877768,-48.412258,84538,2019-01-20,Desert
Bill politics,-11.948178,43.246092,88758,2020-08-31,Tundra
Say particular,-63.938017,-36.807911,87225,2020-06-11,Freshwater
Of choose,16.336402,-93.511957,74000,2020-03-27,Grassland
Any book,-1.274691,-10.50869,99382,2023-12-01,Grassland
Would religious,49.414054,83.746965,72358,2020-03-21,Freshwater
Floor even,52.41891,-142.393013,25462,2021-07-19,Tundra
Whether walk,-39.914625,160.03471,22426,2023-07-16,Forest
Minute affect,-5.965437,-88.360602,26686,2016-12-18,Freshwater
Southern former,63.147408,89.503059,52522,2026-01-10,Urban
Difference way,-73.418764,15.368132,94703,2018-12-10,Wetland
Nothing worry,9.710824,151.16499,88998,2019-12-10,Freshwater
Concern own,80.162886,-116.282089,35093,2020-02-10,Tundra
Face word,74.326304,-84.84337,45551,2022-10-23,Desert
Senior national,-38.52143,63.423809,55457,2021-01-05,Grassland
Land letter,58.906417,-178.609759,51714,2019-09-21,Wetland
Apply real,27.191643,111.039501,27282,2019-03-01,Forest
Social pick,31.845765,-34.840124,90520,2020-02-16,Tundra
Music expect,40.142747,67.075303,76651,2018-06-18,Desert
Participant never,12.066255,133.0957,94151,2025-01-20,Tundra
Produce talk,-69.928573,143.948298,97725,2018-12-06,Urban
Significant itself,18.076279,13.898351,16052,2022-02-22,Grassland
Environmental ago,-88.142235,-161.810013,25287,2019-11-14,Grassland
Run floor,-51.614331,27.534879,59821,2025-07-04,Urban
Almost explain,84.883751,119.144686,1461,2025-04-05,Marine
Other word,-2.212215,-159.81601,42194,2016-08-12,Forest
Daughter fine,-80.397267,137.417213,62205,2019-02-17,Forest
Process popular,78.312312,175.104858,18189,2018-10-11,Tundra
Meet ball,-39.532542,111.194173,93904,2023-12-26,Urban
We officer,-7.198504,148.785984,78697,2017-12-07,Desert
Stock key,-3.925885,93.074125,27487,2024-02-11,Forest
Prove as,28.332398,-109.814695,8024,2026-04-12,Grassland
Travel eight,72.641719,-4.959972,65751,2025-07-30,Marine
Else never,38.673154,87.74747,36761,2020-09-23,Forest
Know often,57.288374,-133.894726,36749,2023-04-22,Freshwater
Event total,67.898157,84.614829,50135,2022-02-23,Wetland
Only provide,35.138916,32.073158,18330,2021-03-18,Marine
Eight cause,7.408815,-156.874141,163,2018-03-11,Tundra
Career until,-24.445929,-178.448501,92301,2016-08-08,Desert
Hand difference,45.719799,55.684314,59520,2017-06-14,Desert
Success certainly,-74.330179,177.006608,46409,2022-06-05,Marine
Inside those,89.13893,-177.494689,76926,2020-10-26,Tundra
Mrs election,-28.507624,33.593847,25741,2023-12-20,Forest
From sound,-37.70813,-107.879641,21083,2019-01-05,Desert
Kid fear,38.888593,157.533793,92211,2021-12-27,Tundra
Into daughter,11.615047,174.550034,96733,2024-09-15,Wetland
Piece almost,41.160873,-43.802759,87157,2019-05-31,Desert
Right early,-1.381959,-59.596537,51116,2020-10-08,Forest
This window,37.598734,33.872986,38209,2025-11-11,Desert
Religious begin,62.133955,-179.152412,51712,2025-06-12,Grassland
Indeed floor,88.482253,123.555226,73269,2019-06-06,Wetland
Their set,74.242234,-32.079051,41334,2024-11-13,Tundra
Tend wrong,14.790433,160.4926,57604,2019-03-25,Forest
Common director,27.07545,-43.266697,18435,2017-09-23,Urban
Rock dog,-59.583131,97.817708,25342,2016-12-22,Grassland
Person control,13.649015,128.029241,81888,2017-12-26,Wetland
Article city,55.846708,-86.144286,15543,2020-09-30,Grassland
Series identify,77.114587,-45.211167,48129,2020-08-30,Tundra
Stock detail,-46.11402,176.993503,89942,2017-07-05,Desert
Image simple,60.644245,46.530291,13173,2017-11-01,Forest
Begin sort,18.334922,-112.348111,16819,2017-11-22,Tundra
Campaign season,28.930108,-32.908329,86713,2024-11-23,Urban
Science seat,-63.371183,-100.873904,890,2021-10-11,Marine
News shake,19.108193,109.408151,74008,2024-12-23,Desert
Trouble idea,28.98506,-116.940812,36976,2016-09-11,Wetland
One garden,-28.239435,-115.236565,59840,2024-06-23,Marine
Degree agreement,64.951198,132.89399,54419,2020-04-11,Marine
Table grow,72.48859,-112.103259,26962,2016-10-13,Desert
Different cup,55.458932,147.342713,96815,2022-05-20,Forest
Become race,-55.413077,-129.600388,1006,2018-07-12,Urban
Fly necessary,75.579465,178.037824,45834,2018-05-25,Desert
Sure clear,-40.276872,104.842558,10198,2018-09-16,Desert
Important go,-81.847537,87.588773,93566,2019-03-10,Desert
Service half,-34.666392,-111.31927,52484,2016-10-15,Grassland
However speak,-39.434207,36.624999,21091,2026-06-18,Marine
Medical although,-3.562127,98.016157,61242,2019-12-08,Marine
Student since,-48.519483,58.858044,48495,2024-01-09,Urban
Safe must,-55.669088,113.911084,66371,2023-07-04,Wetland
Wish guy,-44.287712,-120.435952,5163,2021-08-13,Urban
Method son,12.155256,-32.483844,61890,2023-10-10,Forest
Effort help,23.291859,138.345887,79425,2016-07-19,Desert
Know training,-2.238258,-143.397401,73477,2024-03-29,Freshwater
Real his,-58.623293,14.44313,9396,2017-02-24,Tundra
Girl among,-49.987564,-42.241074,92196,2022-02-13,Wetland
Yard offer,-78.089287,33.047192,54128,2020-05-28,Grassland
Miss early,-83.483923,-107.757244,12909,2020-02-06,Desert
Cultural knowledge,-8.320694,175.280726,32352,2019-10-06,Urban
Probably surface,32.764594,134.137336,13509,2022-09-07,Urban
Hold data,-36.830204,-175.378097,75193,2018-01-06,Tundra
Ready inside,49.629342,82.952862,63868,2024-01-19,Freshwater
Whatever head,-85.25983,-139.40846,48793,2023-01-13,Grassland
Professor wrong,-76.606636,22.148699,31678,2020-11-28,Tundra
Owner rule,-80.835059,-110.114746,87762,2019-12-29,Grassland
Similar character,80.17196,106.509964,90327,2024-09-21,Tundra
Collection growth,-27.856975,138.607981,99256,2024-08-22,Marine
Establish trouble,66.46029,-119.576701,33308,2020-06-04,Grassland
Edge fish,52.241461,-106.085299,19046,2026-03-11,Wetland
Player student,40.06822,-49.058901,6339,2025-11-27,Desert
Director rock,-9.779467,-61.472243,98905,2023-06-11,Freshwater
Up special,80.429945,28.551612,674,2025-10-06,Tundra
Suddenly whatever,-62.009189,114.382819,84569,2017-09-11,Desert
South spend,-37.204255,160.454808,71805,2025-04-04,Urban
Down exactly,23.342295,100.433991,84034,2021-07-11,Wetland
Provide fall,-68.159297,-132.530617,97724,2024-01-10,Urban
Floor year,77.570908,-165.780198,9257,2020-11-02,Tundra
The usually,-27.149812,-1.168547,48381,2025-01-13,Urban
Across base,-10.904514,140.755772,29554,2021-08-12,Wetland
Who product,33.179553,65.018527,28763,2020-09-28,Tundra
Just notice,51.46235,-67.44513,56022,2019-08-15,Desert
Cultural agree,83.73806,155.004407,22147,2018-06-06,Marine
White him,8.07335,-66.929093,50297,2016-12-05,Grassland
If run,-5.910719,-88.712685,35735,2016-07-20,Freshwater
None democratic,-50.535035,-100.396413,76553,2026-04-03,Marine
Itself upon,72.241505,130.643479,17822,2023-01-04,Wetland
Turn design,50.39983,164.770025,36528,2024-06-20,Wetland
Whole left,-68.98236,-68.768306,21994,2020-02-25,Urban
Media both,6.928224,61.974763,561,2025-09-23,Forest
Current parent,48.796964,-123.118559,33746,2024-08-09,Urban
Federal loss,-64.981608,60.755117,61567,2019-01-22,Freshwater
Rather other,75.153379,-116.409767,25059,2025-03-08,Freshwater
City high,-81.220885,26.273373,94777,2020-02-16,Urban
Only short,-1.504817,-53.539043,27720,2018-04-12,Forest
Some business,54.839091,-120.59534,95963,2026-01-24,Freshwater
Huge culture,-23.711987,60.623181,96612,2017-12-04,Desert
On success,-83.985085,49.40991,55547,2024-10-15,Grassland
Throw should,68.308194,-76.546505,57457,2024-01-30,Forest
Summer traditional,-42.293086,70.310638,68819,2024-07-30,Desert
Look break,-19.135149,-5.395012,65607,2024-02-14,Marine
Whether course,-36.065059,143.935541,68078,2026-02-18,Forest
Short detail,-7.889006,122.133139,25772,2019-08-01,Urban
Represent standard,66.884443,-100.764033,39324,2022-08-24,Marine
Security house,83.531092,-124.108409,51322,2021-07-28,Desert
Discover enter,-42.479634,-144.552868,28176,2020-02-27,Freshwater
Thank and,50.802893,149.377488,50665,2017-02-16,Grassland
Attack carry,51.897196,-58.008474,32791,2022-03-28,Grassland
Dark song,-67.950219,25.708995,55062,2022-05-23,Urban
Coach site,-2.172662,-141.289888,61762,2020-12-17,Urban
At tough,-25.342388,-110.446529,24369,2019-08-25,Freshwater
Admit short,89.114839,88.628015,79641,2017-02-14,Tundra
Year after,18.685821,-162.489362,70944,2018-05-12,Freshwater
Street establish,64.536175,59.74688,96271,2021-08-16,Wetland
Teach will,43.547387,-175.076165,86995,2025-09-26,Urban
Sing whole,45.673172,-123.927531,5993,2023-09-24,Urban
Structure trade,88.530024,5.731454,61380,2020-10-11,Marine
Expect mouth,-32.561086,37.736155,78207,2024-10-20,Freshwater
Spend decide,38.242707,-70.805433,95804,2020-07-09,Wetland
Region career,63.257741,-116.984477,1222,2020-08-01,Wetland
Scientist year,5.107977,123.841448,93847,2017-01-10,Tundra
Onto particularly,68.054474,153.127823,98054,2021-08-16,Tundra
Drug heart,58.916686,39.926007,61790,2024-12-28,Grassland
Can coach,-34.492303,126.259974,24404,2018-03-05,Freshwater
Protect public,-16.804376,-152.347158,59693,2020-07-04,Desert
Prove ahead,63.922884,26.457918,55588,2018-09-26,Freshwater
Marriage once,-35.41327,-118.57541,5907,2021-07-27,Tundra
Join skill,58.124505,-92.288868,75401,2025-09-01,Grassland
Apply within,-10.523143,-159.485675,1833,2020-10-20,Desert
Face once,-83.062386,68.300873,60400,2024-04-29,Wetland
Cultural computer,-50.222528,-120.756179,97127,2019-09-24,Tundra
Thing example,59.453041,-148.603893,48626,2017-02-12,Wetland
Month government,50.160558,157.724695,27057,2026-05-06,Freshwater
Provide yes,-18.495048,-145.618335,99968,2022-03-31,Wetland
Property rest,8.372388,105.576102,57374,2019-02-13,Grassland
Property need,-70.836962,106.329797,28390,2024-08-18,Marine
Approach born,71.779683,135.23847,66338,2025-12-03,Wetland
Green really,-34.471901,172.29445,53178,2019-11-22,Forest
Newspaper face,-24.267906,-26.755289,26016,2019-06-16,Wetland
Current sport,60.071061,-171.894503,64552,2026-03-21,Tundra
Explain particularly,19.866342,25.953049,4479,2020-04-10,Desert
Must wide,-42.824942,-28.114171,44828,2024-11-11,Desert
Side travel,67.700565,126.371621,38895,2017-11-17,Forest
Project agency,55.080291,-99.654274,10868,2019-05-29,Grassland
Different recognize,74.94337,68.975344,32447,2026-01-21,Marine
Political office,-20.15057,-173.089931,65496,2025-03-05,Grassland
Idea participant,-10.50909,-134.70118,1233,2018-03-10,Urban
Couple run,71.18801,91.933086,83553,2017-02-18,Freshwater
Discover alone,-73.683524,-142.437114,96133,2020-06-23,Marine
Team site,25.790135,-134.26255,7437,2020-07-27,Wetland
Mother identify,29.201547,-8.713657,21795,2016-09-09,Freshwater
Red third,-25.332873,134.868433,67613,2024-07-28,Grassland
Center film,40.049915,143.110669,79182,2023-02-28,Urban
Build deal,-70.071686,149.056768,25382,2026-04-07,Forest
Age list,-32.074737,48.73932,24844,2020-05-09,Desert
Recognize difference,-6.948199,-84.362043,31544,2022-12-07,Forest
West authority,-28.553735,56.173728,73414,2019-04-26,Urban
Wonder can,7.00513,50.981204,85012,2021-12-03,Wetland
Such able,52.475071,-99.16257,61987,2025-11-25,Marine
Too certainly,80.041933,45.479552,68051,2021-07-28,Tundra
Down generation,-52.687527,-110.412835,10973,2020-07-19,Grassland
Image low,-85.38904,-107.624533,60641,2017-06-15,Freshwater
Challenge region,-4.785406,-102.141801,28728,2020-04-23,Marine
Wide conference,89.985096,-47.86049,6348,2022-09-02,Freshwater
Service grow,-73.266889,27.413187,43836,2017-11-14,Marine
Interesting right,44.037906,-100.897921,46843,2025-02-09,Wetland
Fish will,9.003987,-70.4342,15037,2018-10-13,Marine
Morning buy,-75.555574,146.568437,9000,2022-06-11,Forest
Service ago,-21.0302,-12.951041,12711,2018-05-20,Grassland
Culture concern,71.767946,-48.677087,6621,2016-10-05,Urban
Huge sometimes,62.192825,141.345409,55512,2020-06-08,Desert
Nice spring,-5.976231,-149.241913,22725,2018-04-29,Tundra
Meet example,-28.934538,-54.198343,96341,2021-08-30,Tundra
Play body,21.249476,114.905444,62203,2017-11-20,Wetland
Deal man,-12.578985,-42.767241,95853,2020-05-30,Urban
Into gas,-48.530298,-127.917985,57727,2018-03-01,Marine
Cover involve,20.093517,78.747287,47702,2021-02-11,Wetland
Lawyer trip,-4.293116,51.725635,70871,2025-12-04,Desert
Popular middle,56.97294,-76.096289,58808,2020-09-30,Grassland
Trouble structure,-22.5959,-0.565134,61750,2016-08-07,Marine
Present commercial,33.595328,-155.297189,63435,2018-10-27,Desert
Who PM,-76.55359,-65.26914,38934,2025-02-02,Marine
Cup even,6.491187,-105.83808,59947,2020-11-21,Grassland
Top citizen,-62.618709,42.098303,76045,2020-03-11,Marine
Price national,-44.260881,-59.892957,96310,2022-03-12,Marine
Factor remember,5.183721,155.371924,91030,2024-10-21,Tundra
Policy house,59.10047,-92.275095,13677,2021-07-01,Desert
Continue land,-72.211243,102.689292,17734,2018-07-21,Freshwater
Hair action,71.567142,-137.153173,88993,2023-04-18,Wetland
Hundred thank,58.363223,-23.641,9397,2021-04-24,Urban
Stock base,5.444683,-52.181536,77400,2024-07-22,Freshwater
Ago down,-55.300225,119.111694,84341,2020-10-08,Marine
Campaign add,-77.312731,114.714303,99374,2025-08-25,Marine
Small add,77.708788,-129.383667,10470,2025-06-10,Marine
See little,61.931009,152.802913,69799,2025-03-26,Grassland
Despite officer,-4.725901,-40.129628,56616,2022-03-26,Wetland
Return old,-77.521277,-8.647878,10629,2024-04-29,Grassland
Especially series,-38.674937,-40.127509,69523,2020-03-15,Forest
Threat without,-34.861758,0.095883,86753,2016-12-23,Urban
Particularly think,-78.304973,155.172715,54364,2018-10-20,Desert
Place middle,35.365001,179.011419,12397,2022-11-17,Desert
Main bring,-4.580012,44.386028,32629,2024-06-04,Forest
Truth whole,84.814513,-155.028537,13903,2023-07-07,Grassland
Stand available,-55.651237,131.57656,72910,2016-08-15,Wetland
Sound yourself,-9.326612,-142.990358,71651,2026-05-18,Freshwater
Against scientist,8.183983,112.964247,71754,2017-03-15,Freshwater
Media law,-56.868101,69.384697,55576,2018-07-02,Marine
Environmental research,47.180507,125.846655,58201,2023-01-14,Marine
Green standard,8.916902,-100.986422,56752,2023-12-19,Marine
Those mind,-88.289503,-178.627139,87846,2025-04-08,Desert
Animal finish,6.849597,-116.384387,14533,2022-11-26,Grassland
Brother reflect,0.447403,45.949565,55671,2024-12-22,Wetland
Include improve,-33.699464,-156.583546,35260,2025-03-28,Wetland
Glass four,40.512848,-89.711253,80718,2019-05-26,Freshwater
Ok player,-9.609904,4.223614,59432,2024-06-05,Forest
Letter would,-84.446473,-60.003946,93191,2024-11-16,Wetland
Most charge,-41.412335,26.444363,69957,2019-02-21,Grassland
During least,89.694559,-159.204637,56233,2021-12-22,Marine
Notice their,70.821594,65.633201,52403,2021-05-01,Tundra
Full conference,43.335722,-143.422124,66659,2020-12-08,Freshwater
May environmental,-20.705996,139.061721,11947,2018-01-10,Freshwater
Seek Congress,-70.951117,-27.6603,90609,2022-06-25,Grassland
Little line,71.954809,154.452133,45598,2021-03-07,Tundra
Statement last,-33.099859,139.477226,69800,2021-09-04,Grassland
Environment forget,35.389328,168.813127,83853,2022-05-22,Urban
Interesting pass,60.327389,83.491069,40554,2022-06-21,Tundra
Already information,-8.103247,72.816364,28310,2021-05-13,Desert
Protect whether,-73.672593,-72.06397,60676,2017-01-11,Wetland
Spring kind,21.378654,169.450525,47111,2018-04-29,Urban
Meeting next,-44.437139,138.95345,96943,2024-05-06,Forest
Allow sell,-22.260309,116.195202,51938,2017-05-23,Wetland
Nearly memory,44.066736,-171.965706,45378,2018-03-02,Tundra
Race fund,82.759557,-61.493501,71787,2022-11-30,Tundra
Argue raise,52.774342,44.287019,23335,2022-02-13,Freshwater
May ten,-50.747975,-170.472743,30236,2022-10-05,Desert
Case entire,-1.15673,-157.821296,24958,2021-06-05,Grassland
Few one,-27.501337,18.56216,18166,2025-10-22,Urban
About begin,87.327767,-35.939443,67095,2017-09-01,Freshwater
Again southern,36.895396,86.807529,68567,2019-07-20,Freshwater
Official TV,-8.135387,-8.489848,40862,2017-12-06,Desert
Time research,14.125689,4.984027,13127,2024-09-21,Forest
Throughout run,-46.936024,20.40477,14062,2017-11-04,Marine
Growth nature,-24.192926,78.475076,45464,2017-08-07,Wetland
Skill anything,-48.36649,-147.725828,92239,2020-05-16,Urban
Fund may,48.983734,87.022274,19311,2025-06-29,Marine
