species,latitude,longitude,population,date,habitat
Feeling whatever,-0.767019,132.406454,55799,2021-10-08,Marine
Drug late,-14.731705,-125.665442,23612,2016-12-16,Wetland
Activity visit,46.558004,-34.973389,35638,2018-09-01,Tundra
Body class,-59.299577,-175.644233,26541,2018-12-04,Grassland
Way onto,-75.5937,141.796596,26732,2019-06-12,Grassland
Player since,-34.637498,-33.571834,29622,2018-08-01,Grassland
Exactly short,73.091032,-82.487024,62324,2019-05-17,Freshwater
Since able,-55.270429,-96.610394,42187,2022-08-23,Forest
Project culture,-59.633783,59.633226,5736,2021-05-08,Freshwater
Prepare personal,70.524466,166.272302,52205,2023-12-05,Freshwater
Decide thousand,27.144441,-113.309887,14721,2018-03-25,Forest
Not health,-67.212201,-63.614052,53564,2019-03-20,Urban
Question though,-17.742374,42.718296,86213,2020-11-04,Freshwater
Audience yet,-31.069681,-42.676557,20501,2020-01-25,Wetland
Anything left,46.781622,5.193085,55940,2025-12-03,Wetland
Employee suddenly,27.279936,27.061715,49021,2017-07-15,Forest
Alone indicate,23.733586,-95.440527,34997,2019-07-17,Grassland
Think none,-83.905464,117.685393,81297,2023-06-03,Wetland
Career daughter,76.284651,53.50339,43657,2026-01-23,Forest
American raise,29.913256,42.59998,88757,2020-09-05,Tundra
Car which,60.470896,-2.611405,6146,2026-06-09,Tundra
Teacher poor,50.681458,-18.733075,77606,2022-03-09,Urban
Difficult experience,33.387879,-165.574469,73193,2021-06-02,Freshwater
Mrs part,-36.567475,-33.18239,11660,2023-06-28,Urban
Same season,60.338577,130.813031,47403,2023-12-18,Tundra
Ability once,75.109336,84.845416,4307,2025-08-16,Forest
Some president,-24.695885,-136.047992,38103,2026-02-21,Urban
Discuss month,66.123752,0.452639,46036,2021-08-12,Desert
Class mean,-79.770211,67.817191,16193,2020-06-13,Forest
Add describe,-34.457241,35.842993,12185,2017-04-03,Wetland
Bring add,-10.642059,50.049758,54655,2022-07-25,Marine
It beat,59.626325,145.75262,63874,2017-09-17,Freshwater
All see,-12.329376,-54.034723,38398,2025-12-31,Wetland
Every again,21.786493,130.901648,97366,2019-11-27,Tundra
Once accept,-34.387579,-88.249158,86105,2018-06-16,Forest
Whom often,26.730298,55.170044,54924,2024-10-22,Marine
Senior treatment,-27.250857,171.966459,85890,2024-04-09,Marine
Enjoy Mr,56.250534,179.56646,72874,2024-04-27,Freshwater
Difference of,-33.434535,104.470534,70503,2022-05-06,Tundra
Me approach,78.495095,53.359799,76424,2025-11-16,Grassland
Degree officer,-47.153775,-70.098262,45449,2017-05-18,Marine
Cold poor,-26.815761,117.673537,26723,2025-01-18,Tundra
Quite rock,87.125497,163.824408,35227,2017-01-13,Marine
Suddenly specific,-64.324023,170.603223,40633,2026-02-17,Tundra
Risk shake,48.290549,-124.091139,81560,2023-07-03,Freshwater
