species,latitude,longitude,population,date,habitat
Paper food,-26.027734,83.080838,34475,2024-10-11,Marine
Million total,-45.820585,119.670286,70866,2017-04-08,Forest
Capital democratic,-22.428144,-104.145596,41535,2023-09-23,Freshwater
Fact together,72.673677,146.935796,37875,2025-07-18,Tundra
All want,-15.132246,125.769354,13339,2024-05-28,Urban
Husband fast,-78.400498,-119.418515,49339,2018-09-12,Desert
Allow four,-84.271288,95.270852,6144,2022-04-26,Grassland
Size project,-69.699515,29.90223,52643,2020-07-27,Wetland
City three,22.774836,39.683995,66291,2018-07-25,Forest
Small house,30.060739,88.035505,44927,2018-10-23,Tundra
Finish man,24.441352,100.739375,36396,2022-07-30,Tundra
Around drive,-59.617036,11.842054,51096,2017-11-03,Freshwater
Long result,-18.65271,109.988374,58014,2020-04-14,Grassland
Board against,-11.440843,56.981272,64873,2018-08-20,Tundra
Arm only,2.539118,-33.05036,60927,2019-02-10,Urban
Above scene,86.58221,-102.559906,4378,2025-08-12,Forest
Administration job,-64.573148,146.425881,15961,2021-12-07,Urban
Blood like,3.046691,-44.638918,84888,2017-12-24,Desert
Go amount,1.719861,-10.999748,47284,2026-07-09,Forest
Either health,-19.265281,-102.665868,47881,2024-10-14,Tundra
Attention get,63.216875,145.437543,36056,2026-02-10,Freshwater
Billion indeed,-33.660995,8.870527,167,2021-10-22,Marine
Commercial box,78.121402,102.653682,32992,2022-06-28,Grassland
Body listen,27.408142,-87.42525,35037,2017-04-25,Desert
So too,2.66554,168.356301,2424,2020-11-02,Tundra
Wear instead,-69.9832,-179.419502,81543,2021-09-28,Desert
Today visit,-67.392785,-17.079492,48126,2023-08-11,Tundra
Few senior,-67.236731,151.528582,35860,2022-06-02,Marine
Again simple,41.752594,-177.317733,32965,2017-07-02,Forest
Lot course,-21.982762,143.393149,87377,2024-05-27,Tundra
Whole recently,14.957251,130.167466,17331,2021-02-23,Wetland
Whose American,70.27814,-9.236804,83106,2023-10-14,Tundra
About side,19.035096,16.76968,80728,2021-10-25,Forest
Republican tax,-72.963972,55.766394,49694,2023-12-16,Urban
Research red,-85.428466,-41.937566,29667,2017-08-21,Urban
Describe as,12.028248,52.383819,35532,2024-12-04,Desert
Available avoid,29.004737,22.275926,65738,2021-02-11,Desert
Be evidence,37.653407,2.882581,64945,2023-11-22,Grassland
Check nothing,16.964721,56.22719,66269,2023-03-30,Tundra
