species,latitude,longitude,population,date,habitat
Sell medical,76.112569,23.351696,97370,2017-09-07,Desert
Throw never,-6.942402,-33.306515,36850,2023-12-14,Urban
Market collection,69.305308,70.732927,21203,2021-12-26,Wetland
Fall stage,80.628789,-58.241851,43229,2019-03-30,Grassland
Then radio,-40.727032,88.338009,65599,2020-05-09,Marine
Party resource,-6.213131,80.757287,93144,2019-04-19,Desert
Somebody program,80.518462,-153.787026,20323,2017-05-12,Grassland
Throughout street,6.419235,-5.199028,5778,2017-04-05,Wetland
Strong serious,74.528058,108.988798,71908,2022-05-25,Tundra
Lot personal,67.038052,72.904505,79855,2024-03-16,Freshwater
Over mean,-82.762708,86.60811,7663,2025-07-11,Grassland
Six sit,6.979389,-56.563115,91798,2017-09-06,Marine
Career work,60.836744,110.066401,37723,2018-11-04,Urban
Upon character,11.59632,71.038986,29696,2026-01-23,Freshwater
Strong strong,-45.238558,-101.256272,8535,2020-03-18,Freshwater
Sign interesting,-69.822121,-47.710935,70236,2023-03-01,Wetland
Leave still,34.187645,-78.624734,32674,2023-09-30,Grassland
Address development,9.431693,73.159853,98117,2016-11-11,Tundra
Spring above,-82.744844,-139.556983,65064,2020-10-22,Urban
Month hope,-86.417074,-63.924165,13062,2023-10-02,Tundra
Marriage former,-69.634478,178.402477,79565,2025-08-20,Desert
Position concern,46.51886,-118.195815,40635,2022-01-20,Desert
Concern determine,61.293177,-144.262031,38630,2024-06-12,Tundra
Direction direction,-12.661815,-124.669162,56949,2023-06-19,Freshwater
Kid she,31.716501,-104.507744,22060,2024-01-19,Grassland
Change point,74.207908,-44.692628,96810,2019-12-24,Tundra
Avoid without,-66.633546,158.007947,87102,2020-01-15,Tundra
Mouth region,-42.132806,-144.329941,62095,2021-09-20,Marine
Summer network,-30.419006,-84.804047,80851,2021-02-24,Freshwater
Admit nature,-50.150227,98.896332,2834,2026-01-28,Wetland
Particular all,-85.944523,28.341651,82265,2025-06-04,Wetland
Very whether,-13.814725,-60.565985,65492,2021-01-17,Grassland
Subject open,42.195774,-142.768508,52120,2016-08-25,Grassland
West budget,-29.703931,-19.036591,46253,2026-07-15,Freshwater
Idea wide,85.701112,16.378073,17316,2019-01-25,Desert
Contain hear,-13.188127,10.229352,22141,2023-08-23,Wetland
