species,latitude,longitude,population,date,habitat
Grow vote,80.35919,-92.314494,90905,2018-07-31,Marine
Whatever ahead,89.231435,149.658626,43450,2018-06-27,Wetland
Really join,61.289216,-44.528026,98610,2026-03-19,Wetland
Morning north,68.823535,163.082479,60933,2022-07-12,Grassland
Language agreement,13.20566,77.912703,32626,2020-12-16,Freshwater
Low environmental,-35.570423,-145.4663,77980,2021-07-08,Grassland
Staff stay,48.165333,150.402768,34396,2026-06-03,Urban
Tough we,-46.517637,70.808376,36613,2018-12-13,Urban
Administration tough,-49.352903,63.122106,7708,2025-08-14,Marine
Test approach,40.353526,-0.537349,23699,2026-06-30,Urban
Tv risk,-6.962896,86.633563,11536,2023-08-12,Freshwater
Her blood,-22.966969,10.524239,12717,2020-06-28,Desert
Indicate change,-22.931439,77.985007,1452,2024-02-20,Urban
Entire near,-36.619868,12.444065,17625,2023-11-22,Freshwater
Performance often,35.747719,-123.453901,2821,2017-11-01,Desert
Miss six,-2.341813,70.210288,27580,2019-01-04,Freshwater
She make,14.8081,119.152681,54363,2020-08-28,Urban
Arrive short,-14.605205,0.609521,63757,2017-07-11,Marine
Authority itself,70.990353,147.460466,61524,2022-05-22,Urban
She thus,24.726694,-24.135286,51336,2022-08-05,Tundra
Personal source,-81.823331,-151.311653,90248,2017-05-10,Urban
Region life,-71.580166,-71.635976,20186,2022-10-01,Desert
All eight,-10.774795,-28.250553,18067,2022-10-29,Forest
Accept choose,46.65557,-22.569204,56245,2018-08-01,Desert
Sister sea,82.907721,24.477856,67547,2018-01-08,Grassland
Traditional away,-16.222836,-148.593293,48100,2022-02-05,Freshwater
Where without,45.602718,108.434652,49201,2026-04-03,Tundra
Challenge key,-11.869261,-39.528181,19446,2018-05-07,Tundra
Stuff else,-69.526175,75.507231,82319,2023-07-08,Grassland
Common oil,2.829386,-179.137746,10373,2026-03-24,Grassland
Sort speak,-28.232321,30.828654,77866,2019-01-09,Marine
Rock side,44.201469,-79.836527,4074,2025-07-05,Marine
If interest,-24.392504,85.971166,65485,2018-10-31,Forest
Tv drug,79.762264,13.412552,27959,2016-11-27,Wetland
Relate appear,-48.438217,-4.605819,33790,2020-04-13,Grassland
Program gun,89.884564,107.540702,97040,2024-01-10,Tundra
Bag business,-46.931611,25.199943,69939,2016-10-04,Desert
Third and,-34.418032,-77.223113,24173,2018-04-30,Wetland
Great with,-59.156689,15.693812,46613,2020-05-05,Desert
Mother right,-77.279899,-137.731164,39287,2022-05-02,Freshwater
Resource concern,-77.974058,-72.716877,3769,2019-08-22,Forest
Threat crime,-73.657982,-137.322776,68260,2021-08-21,Forest
Policy writer,10.608432,78.956608,30849,2025-03-31,Marine
Decade evening,81.146678,-79.791225,4480,2024-01-08,Marine
Tv she,78.624927,-34.813283,42260,2017-04-19,Wetland
Fish into,-86.48946,-25.562994,37470,2018-07-16,Forest
Under single,-65.398791,-43.409547,71536,2022-08-18,Forest
