species,latitude,longitude,population,date,habitat
Generation tree,4.350479,-85.12696,77134,2017-05-19,Grassland
Agent member,-81.818188,-26.600081,44534,2023-08-06,Freshwater
Sometimes suddenly,17.177617,-139.389117,28505,2017-08-25,Desert
Take record,79.727687,-79.460746,81673,2022-01-29,Grassland
Economy bill,-87.980399,-50.25131,73164,2021-07-28,Urban
Source both,0.853471,0.136015,46431,2017-01-23,Marine
We eye,-43.614642,129.34888,97741,2023-09-24,Urban
Loss organization,11.446264,177.892481,87283,2021-09-19,Tundra
Believe wish,-71.19508,170.302008,85872,2017-04-13,Desert
Work view,-38.77094,120.077928,73263,2024-04-23,Grassland
Community environment,77.637764,27.996462,75317,2025-07-20,Grassland
Past treat,48.253275,113.988411,21175,2024-04-08,Forest
Machine purpose,-69.385367,-43.97989,78109,2025-04-23,Grassland
Close policy,48.112064,-77.127824,3719,2024-03-13,Forest
Worker point,52.808424,-178.299328,44556,2019-10-05,Grassland
Character ability,-2.250264,-89.822368,43610,2018-02-11,Desert
Spring side,54.467813,-101.762156,37088,2022-03-02,Freshwater
Fear attention,65.816957,-71.888915,51948,2023-05-04,Desert
Son always,-87.342735,-33.724829,996,2023-07-08,Tundra
Organization likely,-67.777098,95.987519,41611,2024-09-23,Wetland
Build arrive,10.666975,-129.036326,62836,2022-11-08,Wetland
College evening,35.482802,-79.152835,23930,2023-09-30,Urban
Child raise,41.246917,-120.914722,95972,2019-12-22,Marine
Trip because,27.11353,143.656479,52923,2019-08-13,Freshwater
Stuff fire,-2.960571,94.809362,60678,2022-03-16,Desert
Describe two,14.366213,21.811186,64651,2019-06-11,Freshwater
Strategy some,-44.335728,-79.139112,94041,2024-04-03,Marine
Green establish,18.766855,19.398227,73030,2020-10-18,Urban
Now policy,68.093698,-164.094976,12718,2025-01-12,Grassland
Finish serve,69.194326,40.406468,64702,2024-10-04,Tundra
There reduce,-81.898257,96.483316,66184,2016-08-26,Grassland
Art discover,36.787195,-167.903771,73091,2024-12-08,Marine
Recognize court,19.199588,-178.75571,21526,2017-07-30,Tundra
Cold old,22.871851,95.867607,93276,2024-02-06,Tundra
Born great,-38.186132,169.191438,27883,2024-08-24,Wetland
Even western,-42.696009,-95.089541,91881,2023-02-04,Forest
Sometimes health,-30.876321,-61.448567,5482,2025-10-13,Freshwater
Hundred street,18.490741,78.608042,44743,2018-05-13,Desert
Low line,50.641316,-66.480031,89068,2023-04-16,Freshwater
Expect last,33.32053,-15.4255,96769,2021-08-02,Desert
Pm field,-49.472334,-153.672983,41320,2020-10-06,Forest
Ever party,34.502876,149.693568,87618,2021-04-12,Marine
Morning surface,59.25536,146.989153,64166,2021-05-18,Marine
Worry minute,-25.794587,72.571767,29981,2024-10-03,Tundra
Late picture,-23.917683,-145.082397,61945,2022-02-22,Urban
Part interview,11.280098,-11.761272,85994,2018-04-06,Grassland
Your by,-43.895397,-85.808373,36402,2020-12-25,Urban
Room language,-71.853948,11.432432,31236,2025-03-02,Grassland
However land,8.230533,-139.322295,22874,2020-12-07,Desert
Adult him,-64.681132,-88.312338,4462,2026-04-05,Marine
Religious remain,57.186417,149.775702,90120,2025-11-16,Grassland
Owner home,-63.095552,62.831963,43736,2025-08-15,Tundra
With stop,-0.429237,39.366575,21982,2016-11-17,Tundra
Easy property,50.306959,122.6028,37485,2020-10-17,Urban
Down identify,-8.30992,-83.228182,26057,2018-06-30,Tundra
