species,latitude,longitude,population,date,habitat
Level argue,-64.092349,54.814632,86806,2026-06-17,Wetland
Article PM,-57.556533,-27.596616,54191,2016-11-30,Grassland
Place wide,58.799425,-127.544237,92655,2018-01-23,Forest
Imagine everything,-34.598545,70.621636,15153,2026-03-28,Urban
Read experience,-82.882711,27.185238,36349,2024-09-25,Tundra
Anything southern,-72.781905,-142.401993,61632,2019-08-22,Urban
Full occur,30.653639,105.68525,90188,2018-04-03,Tundra
Today interest,-83.047515,176.160597,66940,2017-10-03,Desert
Decision goal,0.140946,-84.502341,75936,2026-05-06,Marine
Agreement major,81.395752,-7.929506,72199,2025-04-08,Urban
Your create,-14.995339,-123.6059,68146,2020-04-28,Wetland
Ever lawyer,-83.834509,147.2386,45807,2025-04-18,Grassland
Every can,-25.005626,164.850254,38518,2024-07-28,Desert
Fall difference,-53.701592,17.802929,39849,2025-02-15,Forest
Possible doctor,-61.61975,37.42,80864,2024-11-16,Tundra
Amount language,23.458264,-12.450346,69675,2025-07-20,Grassland
Full window,42.00172,-161.891423,10492,2021-02-08,Urban
Other radio,-5.202932,-7.845307,77312,2021-05-05,Wetland
Above meeting,-82.311904,84.369961,99650,2025-09-25,Urban
Place one,12.501019,-159.477273,66244,2017-03-22,Wetland
Spend senior,-18.829825,54.462544,5699,2023-12-05,Freshwater
Movement more,-37.306217,-172.028993,92129,2026-02-05,Marine
Quality some,-84.295412,31.520942,21114,2023-01-08,Tundra
Half gas,-12.330241,-132.42407,23528,2024-10-18,Forest
Voice factor,-87.479826,168.198644,93833,2022-06-12,Desert
Able yet,-34.528526,127.087657,99042,2024-04-30,Tundra
Total common,84.957004,141.450413,63635,2024-09-16,Marine
Somebody simply,54.773623,90.834429,96954,2018-09-18,Freshwater
Thing help,69.674977,-53.267661,43536,2020-09-16,Grassland
Economic million,-80.398896,14.098351,84669,2021-04-12,Forest
Our sometimes,83.190344,-172.80611,32067,2024-11-16,Grassland
Sell manage,-54.620607,-179.419701,14090,2024-01-20,Urban
Take nature,-51.197087,2.075593,7694,2024-04-20,Wetland
Group table,-80.131742,179.954599,70877,2026-01-17,Desert
Operation newspaper,-88.168034,-155.006645,7368,2025-06-10,Forest
Training increase,-56.471037,67.791321,46148,2016-12-28,Desert
Would spend,-80.062636,-151.807266,93378,2025-11-01,Desert
Name authority,-64.205499,-66.277279,39645,2021-04-19,Desert
Third middle,15.571456,-78.095176,84933,2021-02-01,Desert
Church raise,-17.560064,-78.452156,14852,2020-05-17,Grassland
Evidence morning,49.751262,-172.126239,55306,2022-04-28,Grassland
After listen,85.729496,-57.146451,31545,2020-12-07,Tundra
Voice truth,72.88432,-120.672044,42731,2018-05-27,Desert
Let citizen,-44.640557,-1.783077,77888,2019-11-28,Desert
Station possible,-84.195707,-144.597623,81181,2022-01-19,Wetland
