species,latitude,longitude,population,date,habitat
Check on,66.64319,109.75663,30749,2018-03-05,Forest
Finally toward,-26.958929,-18.324401,70109,2024-10-15,Wetland
Their with,27.272042,-48.597993,73296,2017-07-13,Tundra
Glass marriage,-75.695851,-137.162621,92380,2018-12-29,Urban
Light song,80.187949,-106.992108,25048,2025-06-03,Desert
Simply state,-49.992738,100.702087,21499,2019-05-07,Desert
Forward politics,45.526622,-103.41354,21712,2019-11-13,Marine
Go better,-16.887263,24.599279,63751,2019-01-15,Urban
Option pay,-39.238325,-11.805484,12888,2022-10-01,Urban
That about,-46.455989,-12.447972,64860,2016-11-18,Grassland
Describe one,83.123158,39.899521,60153,2022-04-21,Desert
Suffer use,47.84233,13.984901,46829,2021-08-24,Wetland
Maybe some,-41.956209,54.072766,80693,2023-08-11,Freshwater
Total budget,-58.813232,75.241258,22718,2016-09-27,Grassland
Thousand recently,86.771824,-56.844899,81906,2021-08-23,Freshwater
Ahead international,-48.519874,-148.388321,98990,2025-07-01,Tundra
Who week,34.223558,-48.716747,79766,2017-10-19,Tundra
Community beyond,-89.699544,-137.64706,17239,2022-06-18,Tundra
None there,31.264323,171.36358,96456,2016-12-30,Freshwater
Want to,-47.346939,-8.972605,16967,2022-03-11,Wetland
Teach music,-11.67215,142.670466,69161,2024-02-23,Wetland
Of the,61.086128,-6.832143,65160,2024-11-17,Wetland
Cut station,46.92023,129.898095,60639,2022-03-10,Tundra
Understand attack,87.127006,155.27011,67428,2018-08-09,Forest
Two history,6.695254,162.686169,35302,2021-11-11,Tundra
Card wall,83.1897,103.33195,44457,2025-02-06,Freshwater
Remember grow,-8.210681,-117.838622,43851,2020-06-03,Marine
Position different,-42.297871,31.313898,26854,2021-03-18,Wetland
Dark you,-26.713021,4.052697,99331,2017-04-23,Forest
Pattern money,10.264055,-66.287625,380,2018-03-07,Freshwater
Able us,61.693663,62.477254,83067,2025-11-13,Desert
Amount money,-55.492812,-76.461303,59927,2023-12-29,Wetland
Foreign describe,-37.971011,139.890812,40983,2023-04-28,Forest
Effect world,-67.25828,-173.679653,36640,2023-04-02,Tundra
Mr face,-8.033179,-100.617345,97900,2017-08-06,Tundra
Public often,-78.785979,96.733258,96147,2016-12-07,Forest
Upon second,-54.241784,60.059804,63837,2023-11-13,Tundra
Something film,-54.409878,-175.728876,69782,2025-07-20,Urban
Five six,-23.142085,96.310766,89309,2020-11-02,Forest
Peace expect,9.864232,149.511239,8837,2024-12-11,Freshwater
Man exist,-40.215727,-0.354438,76632,2016-07-23,Marine
Spend item,48.554107,-103.359166,27654,2024-09-01,Tundra
Weight commercial,-32.502838,18.683512,45699,2022-01-04,Forest
