species,latitude,longitude,population,date,habitat
Language when,-68.591936,-131.058194,58943,2022-04-14,Desert
Close just,22.875298,64.632163,91874,2018-08-30,Grassland
Picture suggest,4.709014,161.143286,16043,2021-01-22,Marine
Similar eye,7.730651,-28.26624,33425,2018-07-16,Tundra
Hundred wear,59.139427,-60.138722,51305,2020-07-28,Marine
Action record,45.663816,-171.338239,3127,2020-01-14,Wetland
Face military,84.396055,96.260207,86431,2023-01-12,Marine
Between professor,61.436994,57.728601,2361,2021-10-30,Wetland
Him born,-61.002529,-145.650062,65916,2023-10-18,Urban
Develop begin,61.43278,137.983799,67879,2021-03-18,Forest
Anything science,-16.199965,-117.195332,85367,2021-02-21,Wetland
Admit include,-75.583839,-67.997624,55001,2016-09-08,Freshwater
Truth benefit,40.061166,-109.622737,62781,2023-02-02,Wetland
Hospital might,18.818702,-48.516888,77209,2018-09-20,Tundra
Memory individual,-28.30673,129.015036,19940,2023-12-18,Grassland
Race party,10.631097,-134.998217,84148,2020-12-25,Urban
Forward technology,28.166963,-0.478155,70537,2024-04-09,Marine
Off summer,-81.286274,48.650564,30318,2024-07-02,Forest
Enter likely,1.699487,-17.10064,32363,2025-04-22,Desert
Join the,9.892594,-41.980992,18650,2025-11-16,Marine
Program on,-22.532827,103.887813,22170,2021-07-17,Freshwater
Mrs central,33.072384,125.175388,2386,2024-08-29,Forest
Describe final,-40.816876,-93.021923,29122,2025-10-03,Urban
Build choose,-13.555164,8.858581,93198,2026-01-22,Tundra
Consider bit,15.9605,-103.039404,24964,2021-08-03,Freshwater
Once report,78.807693,-109.482564,47985,2022-07-28,Grassland
Hold economy,-23.980316,52.560357,64228,2023-10-29,Forest
Couple doctor,-12.557523,-11.082089,14280,2024-06-12,Grassland
Right trouble,-85.883815,-7.901942,24079,2020-10-11,Freshwater
Low fire,43.051388,14.114579,31827,2016-10-03,Grassland
Short similar,62.234909,166.646221,6289,2022-07-06,Grassland
Culture control,76.601578,119.826372,89233,2022-05-06,Grassland
Bag nearly,-15.842316,-126.992771,40879,2019-08-03,Tundra
Hard smile,-16.786886,132.93399,39611,2025-04-10,Desert
Travel listen,10.858025,47.417816,4066,2017-08-05,Grassland
Most improve,52.374979,-26.441553,23023,2021-12-01,Urban
Market collection,-37.479039,-96.330525,7832,2018-07-20,Urban
Individual step,42.645453,-62.671708,95404,2024-09-10,Grassland
Parent identify,-62.403022,63.440891,13376,2016-09-23,Forest
Impact in,57.440471,-61.291509,75681,2019-07-25,Grassland
Hot region,-2.309355,-71.616914,28342,2017-07-02,Desert
However court,89.459513,130.166876,90820,2022-07-09,Grassland
Nor world,-81.986382,-87.874301,3620,2023-03-13,Grassland
Term six,-75.056683,-4.658902,87220,2019-06-10,Desert
Behind whatever,66.136369,-131.186272,29185,2016-09-30,Freshwater
Sense expert,-70.069914,-143.946234,86116,2021-06-26,Marine
Let attack,-87.065121,158.618751,11677,2020-04-01,Grassland
Bring hold,-87.1036,-104.143047,84675,2022-02-06,Tundra
Trade audience,-74.807328,-127.844167,98162,2024-11-03,Marine
Order discussion,-88.634181,28.35489,32350,2021-12-13,Grassland
West just,-29.707299,62.37505,2229,2017-01-31,Desert
Art bank,-59.159107,-99.719646,41419,2023-01-20,Marine
Executive traditional,6.390052,-159.609466,2082,2024-09-07,Tundra
Because military,-68.593492,-143.302503,11382,2024-08-04,Freshwater
New sign,-53.557259,-57.07453,7213,2019-09-20,Tundra
Standard ever,-64.150679,-33.802739,9001,2020-04-28,Desert
Matter detail,74.17388,8.516922,98915,2023-02-28,Forest
Out young,-46.989769,-1.293711,19520,2016-09-11,Freshwater
