species,latitude,longitude,population,date,habitat
And worry,64.835518,-83.830477,30622,2025-03-20,Forest
Unit question,-79.427821,132.20261,51950,2021-05-03,Forest
Spring rather,-16.737522,49.813931,99968,2025-06-28,Marine
List our,-16.990364,2.566027,80583,2020-05-28,Tundra
Big analysis,-61.049878,-112.027206,10723,2025-12-29,Wetland
Grow great,-85.895518,-76.248002,7671,2022-11-02,Forest
New stock,46.477859,-81.183556,9321,2022-05-21,Marine
Read address,-27.377012,51.542592,72471,2026-06-29,Desert
Physical college,37.267564,127.542308,32960,2021-08-31,Marine
Career fly,-52.919305,-19.457102,48576,2026-06-22,Grassland
Within heavy,-22.032355,58.886259,81175,2017-11-06,Grassland
Go decision,-5.456273,-98.491089,99434,2021-08-29,Freshwater
Pattern by,-4.605303,81.722466,29321,2025-10-17,Marine
Fine financial,-36.850516,-143.446108,58552,2023-07-05,Tundra
Together small,-66.231303,75.797821,21289,2018-10-05,Wetland
Difference anyone,-39.241378,-95.49209,2020,2019-09-03,Wetland
Huge year,2.24952,173.025058,63374,2016-10-25,Grassland
Note see,85.388119,10.237492,96846,2024-02-21,Urban
Red ahead,-62.994218,-3.241975,35305,2025-03-01,Desert
Data bed,25.552118,-81.756491,74692,2024-08-12,Forest
Later process,89.185005,-32.843485,47550,2016-12-18,Tundra
Happy walk,53.495346,-67.414668,55278,2018-05-20,Freshwater
Cover together,-73.949787,70.211033,9844,2018-02-16,Grassland
Available election,41.803309,29.884175,91081,2024-11-14,Grassland
Position yourself,33.86968,-45.301282,66116,2017-04-14,Desert
Author voice,-64.700743,41.718988,89225,2017-09-25,Wetland
Try car,-7.566767,18.891361,49800,2019-05-20,Tundra
Field account,-16.385923,-174.452809,90141,2019-06-23,Tundra
Item great,69.067525,-137.605125,8683,2018-05-27,Grassland
Interview soldier,-79.56673,143.308959,15326,2021-08-16,Marine
Music part,79.330235,133.856679,82452,2025-08-23,Wetland
Necessary matter,-6.517593,107.396933,84902,2025-01-15,Desert
Right process,71.031015,-86.17917,19957,2019-03-05,Desert
Agent suggest,77.714858,6.842205,23017,2020-04-24,Urban
Sure force,83.566954,151.541602,65018,2025-11-01,Tundra
Young less,47.898497,152.416404,73351,2017-08-13,Desert
Despite rate,-30.206759,66.656043,53277,2023-10-27,Marine
Consumer father,86.640619,-156.728838,31395,2018-10-16,Grassland
Foot around,-26.805854,-125.41886,50527,2022-12-25,Grassland
Field treatment,-86.482405,-12.008356,82334,2020-08-01,Wetland
Involve bring,29.702845,135.616699,35593,2025-10-01,Tundra
One old,-74.804652,35.914259,63195,2018-11-02,Grassland
Movement contain,-78.35784,-170.327585,16663,2017-03-02,Desert
Most knowledge,76.326882,-153.882472,76418,2023-06-27,Tundra
Agent skin,66.907754,-155.112442,96238,2023-03-01,Forest
Expect election,-49.203869,58.89505,71067,2021-03-07,Marine
Hundred beat,23.171095,63.018026,16389,2026-07-01,Desert
Happen poor,23.799392,-27.608917,81189,2018-08-14,Wetland
Public fear,24.846206,-17.518274,10405,2024-11-22,Marine
Be want,17.263353,-40.107402,43302,2020-06-14,Urban
Factor than,-44.096749,40.909324,67238,2025-10-25,Grassland
Theory treatment,4.520636,-150.889894,21415,2021-08-16,Urban
Then it,-31.400121,123.473784,72653,2026-02-02,Grassland
Rest student,-43.948647,103.236162,76250,2018-11-13,Tundra
Husband carry,86.818128,-179.058577,28574,2023-02-26,Forest
Crime others,-21.108298,-119.086027,28822,2017-10-22,Tundra
Quickly war,13.400433,27.808834,98898,2022-04-11,Desert
Significant stay,-53.885912,4.149279,22537,2024-01-12,Grassland
Exist surface,26.670842,84.050931,90680,2019-01-20,Freshwater
Street president,83.440359,29.337043,90306,2023-12-30,Tundra
Reality set,-34.67136,121.621291,18434,2026-04-12,Tundra
Do never,87.255529,106.259862,87101,2026-04-17,Urban
Trial interest,-64.18838,-139.904372,22061,2022-12-06,Urban
Suffer past,-86.746568,-50.637413,49858,2019-04-05,Desert
Cause data,-65.250914,178.98423,90061,2019-08-30,Urban
Their draw,39.143529,-124.669775,46249,2025-04-13,Wetland
Might now,-83.068463,-42.479282,36369,2017-08-26,Forest
Activity ready,7.466385,106.436936,33341,2021-03-26,Freshwater
Season response,7.303129,134.029177,40260,2025-10-05,Wetland
Old western,57.761143,16.591091,2083,2023-02-22,Forest
Sign understand,-16.237981,-137.722608,25407,2022-11-28,Urban
Central indeed,37.073671,159.427904,7475,2021-02-07,Wetland
Step east,55.546637,-165.02513,22772,2022-02-10,Urban
Theory growth,-0.240693,-27.013167,39805,2020-12-22,Urban
Where measure,38.00394,-69.460218,45826,2021-01-01,Tundra
Law where,86.621575,65.438697,32871,2016-09-16,Forest
Lawyer key,-68.844922,87.021629,54020,2019-10-03,Desert
Point but,-68.392511,146.693825,49839,2026-06-24,Forest
Beyond daughter,74.600443,-99.946075,59090,2018-05-27,Urban
Decision page,0.404423,36.443865,7066,2024-06-17,Wetland
Bit action,-47.24007,88.971357,88050,2017-07-23,Wetland
Prevent great,-85.793434,34.716125,25337,2024-01-18,Freshwater
Point letter,-78.591182,-26.141432,48363,2017-09-07,Wetland
Talk kid,59.927681,170.308388,96214,2023-06-01,Freshwater
Suggest operation,82.50881,116.893828,27632,2024-01-26,Desert
Training write,-79.917098,-159.791778,89231,2018-08-23,Tundra
Condition buy,2.880322,-117.521166,10113,2020-05-26,Wetland
Share speech,-58.814552,-73.610373,7755,2019-03-13,Desert
Teacher fine,-38.611175,86.1072,40128,2017-11-29,Urban
Commercial eye,16.035731,-139.265111,34498,2022-08-17,Tundra
Price it,-16.995209,-47.341203,47996,2023-11-22,Marine
Almost wind,-60.500415,171.909804,33984,2020-11-04,Forest
Most several,52.174782,-0.404999,40006,2023-06-12,Tundra
Executive over,-5.971037,-17.085181,46057,2024-04-29,Urban
Season low,-49.612259,-15.7473,65834,2023-06-21,Desert
Century state,-36.387828,157.847513,42917,2024-08-14,Desert
Wrong political,2.575776,-116.117601,91325,2023-03-24,Forest
Score knowledge,54.368755,-151.624434,56321,2021-05-20,Urban
Anything network,23.317437,-62.128498,84614,2020-03-29,Freshwater
Unit fund,-45.444874,99.906856,83257,2023-07-18,Marine
Cause new,44.690137,80.244021,39021,2023-06-07,Desert
Decision about,-65.620056,140.60288,84083,2023-06-01,Grassland
Stock experience,-19.417612,-73.501994,12606,2025-03-28,Freshwater
Hair may,-31.114976,0.646648,23643,2023-12-14,Marine
Able kitchen,-27.66336,128.109225,40385,2025-07-12,Desert
Dark country,8.188529,177.294634,2389,2018-01-01,Freshwater
