species,latitude,longitude,population,date,habitat
Grow story,0.183164,17.753311,1805,2024-08-13,Urban
Public inside,21.804481,73.916827,12658,2025-09-18,Freshwater
Baby share,-2.411751,13.735698,98649,2019-12-12,Marine
Issue lay,58.162971,51.874404,88770,2023-06-16,Urban
Safe hundred,-62.680304,86.24217,11140,2019-06-21,Desert
Decide leave,-4.929978,-80.869455,84671,2018-01-08,Desert
Them improve,49.943921,138.406837,49977,2018-02-23,Desert
Big set,-63.047059,-98.039858,97140,2023-04-26,Wetland
Affect everything,-48.712704,81.602755,21809,2021-08-23,Forest
Method investment,73.883124,35.656219,17461,2021-11-15,Wetland
Ahead deep,47.730863,-150.250856,67529,2017-05-29,Freshwater
Society necessary,-46.040721,-146.656841,55886,2024-09-25,Wetland
Why force,-8.305811,-22.558031,64826,2016-11-17,Tundra
Than boy,-18.050239,29.433485,97720,2021-02-26,Grassland
Have question,13.080253,-110.854654,47084,2020-03-20,Tundra
Baby fund,15.738671,-136.647694,91230,2021-03-03,Freshwater
Own floor,-82.646043,29.564809,34838,2024-09-01,Forest
In evidence,14.796425,-148.346345,80433,2023-07-23,Tundra
Crime home,49.083536,59.591452,2607,2023-08-29,Freshwater
Increase eat,-48.602518,104.833937,18299,2022-11-15,Forest
Minute big,72.957292,-161.690762,43320,2023-11-27,Freshwater
Set strong,-52.50634,160.241453,28240,2024-02-08,Grassland
Bed short,-6.106957,72.901616,87727,2019-06-07,Marine
Artist window,-79.077003,87.893605,28505,2024-05-07,Grassland
Site minute,34.131405,131.021936,28145,2021-10-25,Wetland
Gun month,-39.560727,109.638528,49292,2024-06-10,Marine
Really who,-76.883586,29.532424,65624,2022-03-08,Tundra
The our,-46.558668,-126.739766,47482,2020-02-01,Urban
Rest adult,-77.647402,53.866955,44131,2020-03-27,Urban
Speak talk,56.099094,161.473938,34050,2018-03-21,Desert
Professional government,47.649171,35.650543,7492,2023-02-25,Tundra
Until late,75.582234,-73.379157,22190,2023-05-13,Freshwater
