species,latitude,longitude,population,date,habitat
Ago try,-53.574299,-12.172789,13444,2019-12-17,Urban
Table election,50.628727,50.126509,67800,2019-03-29,Forest
Wrong dream,-63.098186,168.876699,98633,2020-02-27,Desert
Near beyond,51.590096,-169.164719,61083,2021-06-29,Forest
Hot occur,-46.099495,-165.305404,59919,2026-03-17,Urban
Break customer,38.983337,57.574798,29088,2017-03-31,Wetland
Senior detail,5.471489,-141.884017,43275,2020-11-07,Forest
Specific exactly,-3.121757,-168.230386,23277,2018-01-23,Grassland
Data do,48.410229,-103.576758,17195,2020-12-14,Grassland
Lot down,-32.457357,-123.814232,90397,2025-09-01,Tundra
Story claim,-87.200038,177.991674,53855,2017-07-26,Desert
Control practice,-28.58076,78.359383,97639,2025-03-20,Desert
Seven voice,54.656433,-129.657895,80167,2023-07-18,Marine
Fly parent,41.079908,145.023795,66642,2023-05-24,Marine
Level work,79.524397,-78.457446,11889,2021-04-03,Marine
Only rather,-75.64187,-76.007481,81896,2017-04-08,Grassland
Draw system,-12.662346,-9.385789,63444,2018-05-08,Forest
List between,14.532843,-173.947366,81229,2025-02-01,Tundra
Laugh easy,-74.500116,159.46915,62903,2025-03-03,Forest
Rest history,57.197425,-73.624957,96723,2018-08-20,Forest
Fall cell,-27.094337,-55.945406,96373,2017-07-21,Wetland
Nation lay,73.645964,147.242221,34859,2019-10-09,Urban
Factor challenge,-86.018241,69.406046,501,2017-11-10,Tundra
Measure daughter,-31.231519,-172.200618,2046,2022-11-12,Desert
Door recent,85.690948,-51.188661,53856,2019-06-19,Freshwater
Per indeed,47.445028,-6.499386,65501,2024-03-18,Urban
Less treatment,-82.4223,-142.674655,87227,2019-05-12,Tundra
Argue level,-44.340724,-54.384176,66482,2024-07-07,Forest
Listen Congress,-74.542913,171.942695,84162,2019-06-28,Wetland
Exist wait,-68.163874,-159.729126,25846,2025-02-24,Forest
Call myself,87.296108,68.847503,32589,2017-11-01,Forest
Couple reduce,-51.534407,20.509971,9212,2020-07-02,Desert
Member since,44.91189,-12.739872,94989,2022-11-01,Wetland
Region around,2.608232,103.6571,17208,2024-10-09,Wetland
Carry recent,35.774946,-159.101869,76063,2017-09-21,Urban
Should both,31.161728,-143.955706,53247,2020-10-16,Grassland
Ever industry,13.221486,124.254872,94144,2022-05-07,Forest
Congress throughout,46.500131,23.311284,80300,2021-05-11,Urban
Note she,21.465821,10.624367,26906,2022-12-17,Marine
Since measure,-39.926004,130.841099,37895,2024-04-24,Forest
Chair form,15.753137,-67.701491,10700,2023-12-19,Desert
Four away,-75.174348,-16.701692,60664,2023-03-07,Wetland
Rate different,-67.233659,83.498622,31758,2020-05-20,Urban
Dinner son,-74.525986,-133.451964,50304,2023-08-28,Tundra
Woman room,64.494997,90.899042,88176,2026-05-10,Marine
Worry structure,-57.557217,167.951052,22968,2016-07-31,Tundra
Line middle,35.672568,-85.79338,68030,2021-05-26,Grassland
Sound middle,-59.767097,13.253537,44115,2022-10-24,Grassland
Hotel medical,-75.345695,-63.373347,13864,2020-06-25,Grassland
