species,latitude,longitude,population,date,habitat
Rise current,7.49386,135.321596,64545,2021-05-31,Marine
Matter more,76.380288,-121.690047,55638,2019-09-10,Desert
Gun southern,0.776037,55.649383,15009,2022-05-20,Wetland
Recently ok,19.186037,-133.37745,5983,2018-08-10,Desert
Wish tell,-6.883872,-111.492025,93282,2024-12-06,Marine
Maybe move,-40.633139,-24.221762,48676,2025-07-13,Forest
Suffer wait,-75.7288,104.234284,24437,2025-10-29,Tundra
Require agreement,-39.753366,83.023091,97650,2026-04-22,Wetland
Avoid choose,-18.372733,-7.49149,80693,2025-08-25,Marine
Pay public,-4.188802,112.022262,313,2016-09-09,Wetland
Get deep,-36.583647,-151.213736,37810,2022-03-21,Marine
Enough enjoy,15.806986,62.408969,28597,2025-05-10,Wetland
Grow impact,-51.439685,-58.165625,70800,2026-01-14,Tundra
Ok cost,-6.395058,-138.426237,61310,2019-02-05,Forest
Audience window,17.437836,-166.515019,8554,2021-12-22,Freshwater
Long suffer,10.214369,-91.072097,19640,2022-10-15,Forest
Assume follow,-18.219452,-148.989227,67055,2020-07-21,Marine
People win,33.453056,-137.978274,35505,2023-03-03,Tundra
Lead speak,53.476739,-121.793236,37858,2022-12-15,Forest
Yeah it,31.431887,-103.202291,72515,2024-07-02,Urban
Perform agreement,81.967604,74.944573,63291,2017-02-09,Urban
Person poor,-7.472157,10.844066,78388,2025-05-19,Urban
Two ask,17.294828,-174.811465,93246,2017-05-24,Grassland
Everything toward,62.500365,-164.655737,98280,2022-08-28,Freshwater
Tree black,-14.696594,-81.482479,95784,2025-08-22,Freshwater
Training now,87.85677,140.314327,7929,2023-03-13,Desert
Establish economy,-33.023336,-177.99978,95218,2018-02-09,Forest
Back dog,-25.061996,71.51654,25542,2018-06-30,Grassland
Certainly material,-81.907971,178.095344,1398,2026-03-05,Urban
Or eight,-80.729287,-160.408289,27909,2024-10-26,Forest
Practice cultural,5.841244,-166.719264,21256,2017-06-28,Urban
Ball green,69.281812,-92.641111,95219,2021-05-01,Freshwater
Suggest you,-23.446809,147.855342,90964,2022-11-17,Grassland
Nice notice,89.32655,-161.03051,42133,2017-06-16,Wetland
Trade type,76.55722,-139.225634,20426,2021-09-18,Tundra
Mr red,-3.583775,-0.356735,24977,2022-08-03,Grassland
Her show,33.45322,54.239414,33522,2021-06-13,Marine
Culture we,-6.904101,-92.912099,49837,2024-04-17,Wetland
Price sort,81.653187,75.685882,72746,2018-11-29,Freshwater
Car certain,29.441328,44.330487,41046,2025-11-10,Forest
Seek theory,-12.961488,8.76834,50064,2018-01-28,Freshwater
Mother must,18.723147,103.624039,78145,2021-03-31,Desert
Lawyer down,42.090096,104.646191,7934,2021-06-08,Forest
Pull heart,9.93089,109.060958,70765,2016-09-12,Grassland
Worker today,25.609315,-97.626179,862,2019-08-24,Urban
Writer area,82.211107,-130.058276,32905,2022-05-14,Marine
Role operation,-60.436472,147.663587,4137,2025-02-19,Wetland
Movement stay,81.746543,141.292717,90390,2021-01-20,Tundra
Tv team,-11.52272,93.764933,19146,2022-04-13,Desert
Get security,-9.241751,140.541904,83042,2024-01-13,Desert
Example measure,84.346894,0.962415,3387,2022-09-16,Urban
North without,49.84154,-12.20677,10113,2023-11-30,Freshwater
Tree design,-61.778464,-54.675743,39957,2023-02-13,Urban
Professor protect,84.118893,18.015799,88069,2017-10-12,Freshwater
Take sing,-66.596541,-125.509832,5366,2019-11-23,Forest
Church read,21.569059,97.974881,59520,2023-11-04,Wetland
Condition across,26.726183,-91.671768,21200,2017-07-17,Desert
Wall four,-12.540313,157.028318,96567,2024-05-18,Freshwater
Others capital,-51.105229,127.662869,5906,2018-05-25,Grassland
Value section,-1.532871,-101.93407,56258,2020-01-03,Wetland
Lay run,-58.034674,-33.160377,34193,2025-02-27,Grassland
Likely usually,-32.0244,131.232899,56493,2024-11-05,Grassland
Might doctor,89.717383,-145.517729,5925,2021-06-20,Grassland
Good moment,-72.822563,-107.430183,55413,2018-01-22,Forest
Admit call,-2.062582,-10.952333,24004,2024-10-04,Forest
Strategy scene,76.009887,-72.147982,39802,2023-02-04,Desert
Citizen forward,-6.127403,-177.34713,92040,2020-02-23,Desert
