species,latitude,longitude,population,date,habitat
Race toward,-31.997198,-141.032565,39390,2019-03-01,Marine
Mouth series,41.018779,-24.93496,56858,2023-09-08,Urban
Town evidence,52.735859,-53.776337,46052,2019-10-28,Forest
Easy only,-39.544897,-155.948721,68599,2022-10-21,Marine
Themselves letter,55.387411,-92.273629,80347,2022-08-07,Grassland
Spend three,-89.65496,169.596095,55780,2019-02-02,Freshwater
Team financial,-33.115189,147.703324,7535,2019-10-23,Marine
Smile seat,57.451784,144.547663,5975,2018-09-18,Urban
Tree beyond,-88.689688,37.091084,91839,2025-09-03,Wetland
We relationship,41.39121,172.801352,80115,2022-02-02,Tundra
Everybody true,37.750621,9.135822,21786,2019-07-14,Desert
Could customer,-83.356842,-173.130106,81899,2023-06-20,Desert
Couple night,45.178177,14.297616,79004,2020-02-03,Freshwater
Within later,-77.412621,-141.446144,86745,2017-05-12,Freshwater
A ten,57.453013,-135.124171,74330,2018-10-11,Forest
Condition somebody,16.646092,-54.16826,83562,2018-06-28,Tundra
Low term,42.654376,-83.653976,88849,2017-10-10,Desert
Nature police,66.714728,-105.563296,58331,2017-10-13,Urban
Your movie,70.918221,170.657727,39065,2026-06-09,Urban
Close necessary,-81.395652,157.364048,22109,2016-09-13,Tundra
Name throughout,-41.948192,-45.606358,55627,2026-04-20,Urban
Vote member,82.440151,-158.622842,52161,2024-07-19,Marine
Where against,79.324852,174.474675,3862,2020-07-02,Marine
Catch then,54.746012,-178.670806,90972,2023-10-23,Marine
Born sure,82.550632,80.670808,3640,2023-09-19,Grassland
Matter rate,-29.274673,162.390743,44284,2018-10-20,Freshwater
Can want,51.195425,-127.135583,84919,2024-10-12,Wetland
Behind middle,-68.681045,132.086337,60183,2018-01-22,Urban
Most ground,57.785918,179.583339,32662,2023-11-18,Marine
Husband pull,41.660526,-12.97653,51880,2021-04-07,Wetland
Against its,-58.260285,-109.759213,61888,2021-12-28,Urban
Risk matter,37.846391,34.614896,53591,2022-07-13,Forest
Pm themselves,49.895995,151.254039,91092,2023-12-26,Desert
Source dog,-63.159411,-82.248371,52773,2025-06-22,Urban
Agent cost,68.87719,109.772452,16202,2025-07-11,Freshwater
No interview,21.649419,-128.489271,4688,2024-07-17,Wetland
Example sense,66.984346,-10.124887,34609,2023-01-12,Grassland
Hundred move,9.267059,-3.658832,51180,2018-07-08,Wetland
Tax technology,63.992256,98.593622,3792,2019-04-12,Urban
Customer head,-40.423526,54.061266,92216,2024-06-15,Freshwater
