species,latitude,longitude,population,date,habitat
Behind small,-15.285426,-94.466253,22235,2024-09-01,Urban
Dog market,41.171244,175.069525,8631,2023-09-30,Grassland
Task game,-14.417435,-30.954308,8430,2024-07-19,Grassland
Table school,51.115008,-136.930517,46656,2026-05-04,Urban
Course star,17.705509,-78.609418,37408,2020-06-03,Forest
Young share,86.336234,137.804591,66551,2021-11-05,Wetland
Management trip,76.135904,88.302345,21991,2021-02-05,Grassland
Brother often,-45.53846,-31.521547,43437,2020-06-02,Grassland
Simply fear,75.09642,70.284498,59133,2020-04-11,Grassland
Poor save,-50.761162,123.272817,27510,2018-02-14,Tundra
Although school,13.98451,68.753014,18498,2022-10-04,Wetland
Role course,2.558652,-56.276635,26242,2016-10-06,Freshwater
Skin site,7.271149,177.017734,74840,2018-05-09,Marine
Western quite,-75.033254,32.687365,68841,2022-10-04,Urban
Data teach,-66.002844,57.055142,57742,2024-08-24,Forest
Family story,10.259474,-33.754513,50079,2020-12-06,Grassland
Condition election,27.147724,166.414361,2903,2018-11-02,Grassland
Method product,-43.551761,169.530328,40494,2021-02-22,Grassland
State lead,-78.946301,-104.903736,36528,2023-09-17,Marine
Expect opportunity,73.719798,22.831166,80347,2018-04-11,Forest
During rest,21.994358,-87.070001,76540,2022-06-10,Tundra
Claim weight,-11.848813,99.105459,1861,2021-12-03,Wetland
Place bank,57.235284,-146.610189,55490,2023-04-12,Forest
Conference speak,56.516018,29.162128,26145,2019-06-03,Desert
Arm past,60.145535,8.182171,48175,2024-01-04,Urban
Opportunity sister,88.245277,23.0545,9874,2018-07-26,Freshwater
Forget pay,10.077819,74.534749,83719,2020-09-07,Marine
Issue hold,-23.504368,-90.417617,80086,2020-10-27,Wetland
Cost until,-15.821123,119.714566,59320,2026-06-09,Forest
Grow interest,83.344177,76.287836,15983,2025-06-22,Forest
Yourself drive,-51.379356,-121.016282,10415,2020-02-14,Desert
Indicate serious,-18.601452,85.274935,19577,2024-10-09,Urban
Participant test,-76.052163,-166.19618,3507,2022-02-08,Marine
Participant friend,56.289878,69.297439,8165,2020-12-11,Wetland
Large wrong,-22.857059,-94.86527,83373,2025-07-29,Desert
Nature second,-83.303879,-65.395507,62830,2022-10-04,Marine
Report road,-47.524257,-117.625161,87855,2023-12-31,Grassland
Describe necessary,80.280256,-134.776494,97674,2026-07-05,Wetland
Then top,56.329214,28.100375,72102,2025-10-17,Marine
Day enjoy,-24.924338,-127.971447,54066,2021-07-06,Wetland
Analysis chance,76.423591,-143.598177,8032,2019-04-24,Urban
Buy other,-46.380816,-39.294169,79617,2019-11-03,Grassland
Detail perhaps,76.481646,-144.945388,16057,2024-06-17,Desert
