species,latitude,longitude,population,date,habitat
Beat impact,-60.769921,78.833782,2378,2016-10-12,Wetland
All local,-77.575057,39.435064,74306,2023-11-06,Urban
Yet hit,-81.48554,-111.97838,32554,2025-11-21,Forest
Recent law,-44.760688,-74.866603,1342,2017-01-02,Freshwater
Heavy news,-27.940158,-179.315474,56601,2024-06-15,Wetland
Him right,-12.742018,-8.232378,53003,2026-04-07,Forest
Concern ahead,-39.469721,-140.850039,19048,2023-04-02,Tundra
Red difference,-85.851065,13.954293,15247,2022-09-17,Forest
Beyond business,-60.218846,-130.261863,17729,2025-04-18,Tundra
Gas hold,-77.032747,-12.16142,677,2024-02-03,Marine
One stay,-70.026077,89.689282,51371,2021-11-04,Freshwater
Risk service,53.615906,-104.43946,99152,2023-01-06,Forest
Act walk,-72.153491,-74.827749,27997,2021-04-04,Freshwater
How discuss,23.304689,11.15651,68135,2026-06-27,Forest
Young movement,-89.219827,83.069318,23565,2022-08-26,Tundra
Popular serve,-2.146414,-151.642757,27467,2023-01-27,Forest
Between politics,16.14607,120.745769,22947,2020-08-14,Freshwater
Laugh remain,-38.911707,-155.074376,23899,2021-09-15,Freshwater
Half establish,-34.172469,-29.160346,80801,2019-08-20,Freshwater
New its,50.560685,-174.807819,92196,2022-08-01,Grassland
Left rich,13.018277,-69.627949,68424,2023-09-02,Wetland
Offer up,80.065538,-71.920445,10388,2021-02-15,Grassland
Employee join,55.738077,-24.540424,95067,2018-05-09,Freshwater
Interesting it,-55.292741,-54.040756,27470,2019-11-10,Marine
Accept effect,-59.214323,38.179205,40513,2026-04-21,Desert
Term research,20.915617,-83.364579,11045,2023-10-03,Tundra
Go figure,31.869462,125.098063,12834,2025-03-17,Wetland
Effect talk,-24.206204,12.682832,18569,2020-01-14,Grassland
Guy away,-16.804446,23.726495,61965,2019-01-10,Grassland
Candidate everything,-86.030375,111.228965,30739,2025-08-25,Wetland
Current number,-19.139745,54.479744,41938,2021-07-08,Grassland
Thus then,87.513871,-25.431666,80324,2022-04-30,Marine
Across into,-32.759664,108.716771,52810,2019-08-27,Wetland
Sister common,43.423192,-40.959766,91078,2019-08-20,Tundra
Run research,74.505389,121.12116,94692,2026-02-18,Marine
Yeah address,12.587338,2.147009,51913,2024-07-25,Grassland
Lose there,70.843778,-47.118947,9901,2017-10-17,Desert
Already thus,-73.912567,103.923785,35053,2024-09-24,Desert
Answer maintain,-2.120845,-120.766907,64020,2023-01-12,Tundra
Southern network,18.937063,90.620712,91941,2022-05-13,Wetland
Able old,54.375251,123.024571,49612,2019-07-16,Desert
About audience,-47.027566,97.990151,55091,2019-09-13,Desert
Over west,-15.901303,-39.126736,27485,2018-10-29,Desert
Natural each,-1.981322,-137.646578,5197,2026-05-31,Wetland
Game player,-21.972501,-65.665247,32065,2017-11-18,Tundra
Especially six,48.156304,-2.684647,21285,2024-06-22,Desert
Food consumer,33.904612,-5.215282,68358,2016-11-12,Grassland
Training assume,48.3699,3.329135,78599,2018-08-10,Freshwater
Pull truth,67.86275,-160.945563,17905,2024-06-29,Urban
Such later,-53.09387,173.539941,45390,2023-10-14,Grassland
While risk,-76.840324,-17.739747,67003,2018-01-31,Tundra
Performance sign,84.929038,33.934794,11106,2024-03-30,Marine
Really without,32.209628,-19.677671,23383,2023-06-02,Forest
