species,latitude,longitude,population,date,habitat
Care box,83.402885,-139.982165,87033,2017-06-07,Urban
Despite everything,-68.267171,46.226057,61657,2021-10-11,Marine
Cell energy,80.985999,-17.743276,47139,2018-12-02,Freshwater
Paper task,-58.710723,-27.18546,59989,2025-12-19,Forest
Write maintain,-79.645989,139.682098,45355,2021-08-02,Tundra
Raise whose,21.005287,-44.288639,24491,2021-06-11,Forest
Some above,-65.198395,53.224875,94064,2020-01-20,Grassland
Play under,67.339752,-73.520244,51045,2019-10-15,Tundra
Whether mind,-9.913808,-116.245588,57255,2018-11-17,Urban
Improve culture,72.521275,-123.799118,63730,2018-08-11,Tundra
List technology,-4.881338,-111.655807,50510,2018-03-14,Freshwater
Impact past,-42.958666,136.464207,77112,2025-09-29,Freshwater
Last out,-45.363883,-107.920866,50834,2017-01-19,Desert
Despite food,-1.746959,162.902237,88880,2020-12-10,Desert
Another city,83.277435,-179.59799,57742,2023-11-06,Wetland
Avoid nation,-16.686143,138.841633,8230,2025-11-16,Freshwater
Operation cell,0.022252,156.298457,48955,2018-09-24,Forest
Claim decision,-57.930538,94.149547,22398,2021-04-10,Desert
Source less,-25.776684,-35.641417,12856,2024-05-05,Freshwater
Pm money,33.334585,-173.020856,99924,2022-12-28,Tundra
Society listen,-33.702064,86.511714,64829,2021-06-08,Desert
Create difference,-12.682995,144.349141,8194,2026-03-09,Tundra
Home television,38.637094,-33.307371,65962,2019-09-08,Urban
Yet perform,27.114654,35.551829,7447,2017-10-17,Wetland
Until certain,-10.897244,-153.572266,4115,2023-03-23,Desert
Social fire,45.46863,174.739695,99985,2026-06-24,Wetland
Prove end,-72.363311,132.737038,44040,2020-11-13,Urban
Brother recent,62.647397,-123.458285,74233,2025-05-24,Grassland
Open finally,87.762705,90.533976,85811,2021-03-16,Forest
Class unit,-66.949234,132.000375,41182,2019-09-24,Forest
Truth rise,-62.983947,-78.492573,65096,2022-07-12,Grassland
Rest rather,-25.207134,-66.09707,35857,2018-03-17,Marine
Deep green,-10.102502,-157.435838,74898,2022-08-08,Desert
Part their,51.404884,-3.53897,90663,2018-01-04,Desert
Bit others,31.579846,105.644095,24167,2023-05-09,Desert
Well imagine,85.933007,-22.337097,22864,2024-07-12,Wetland
Financial hope,28.711026,24.458758,63773,2020-06-02,Desert
Game fine,63.684666,-177.172312,11564,2019-09-19,Grassland
Field range,71.256653,-59.856484,34729,2026-03-20,Desert
Own present,0.799927,176.822121,46676,2022-07-30,Tundra
Rule safe,7.14903,-86.632393,49128,2023-12-14,Urban
Machine brother,-11.623916,-151.612335,38341,2019-03-15,Freshwater
Smile meet,-10.814997,-118.46354,57583,2018-05-29,Grassland
Lawyer edge,-22.366057,154.44106,78384,2023-06-27,Marine
Type middle,27.081763,-82.30451,46527,2021-02-03,Marine
Fast ball,-42.693115,104.459119,49813,2016-09-11,Marine
Meet blue,18.143016,176.864562,92092,2018-08-16,Desert
Billion hospital,-62.253698,-157.623376,72981,2021-02-04,Forest
