species,latitude,longitude,population,date,habitat
Need image,86.577143,160.189737,94533,2022-12-30,Marine
Most spring,-80.598454,-16.184843,63447,2021-07-21,Desert
Party or,-3.144589,15.648365,6612,2017-04-12,Forest
Kind list,27.671977,-141.53038,28256,2023-08-28,Grassland
Traditional imagine,-58.475441,61.133087,83975,2017-05-19,Forest
Third page,69.249239,-55.83758,27937,2017-11-18,Freshwater
Theory pass,-10.43144,-3.584583,42294,2023-11-02,Desert
One or,-69.320325,-54.957778,30693,2026-06-28,Grassland
Ready service,5.178608,133.618575,93340,2017-10-25,Grassland
Travel animal,62.990584,-102.417987,1825,2022-11-09,Grassland
Federal thought,-76.412505,-135.044079,86908,2024-01-03,Wetland
Affect say,78.268679,44.054927,92833,2026-07-06,Tundra
Other site,-4.812235,-26.096217,23466,2017-03-11,Tundra
Expert kind,-5.236308,-152.269588,59340,2018-06-20,Desert
Theory myself,-53.884216,-55.954747,5226,2020-11-22,Forest
Purpose light,-69.286981,-132.245567,25879,2017-04-08,Grassland
Way age,-65.814584,-92.336648,24373,2022-04-28,Marine
Protect easy,-79.97359,144.250159,7155,2021-10-25,Marine
Minute chair,65.418755,-173.783791,154,2022-03-13,Wetland
Common stand,31.649388,-93.912835,61761,2022-10-01,Forest
Live management,15.41422,106.443296,37996,2019-09-26,Grassland
Voice medical,-72.122756,-148.271273,94095,2017-06-27,Wetland
Million event,77.364914,-68.948627,95815,2024-10-17,Forest
Store total,24.394144,35.531344,20766,2022-06-02,Desert
Market PM,-62.95263,96.681232,77634,2026-06-18,Grassland
Bank receive,67.001678,140.304645,82847,2018-05-23,Wetland
Article water,88.382209,150.705908,23206,2019-09-17,Urban
Note discussion,75.1585,12.067345,52973,2021-06-22,Marine
Western American,-47.477325,-70.348192,94808,2019-11-10,Tundra
Little case,25.26315,155.789028,3598,2026-02-17,Freshwater
Right certainly,-29.508054,49.675359,80619,2022-05-07,Marine
Identify open,-53.082385,78.609049,4483,2019-03-24,Forest
Suggest southern,79.068217,-27.485103,50401,2023-12-02,Grassland
Hard hand,-48.388088,-62.978322,70272,2022-04-07,Desert
Reveal task,-17.255406,-166.243593,7408,2018-09-23,Grassland
On poor,59.199189,-179.882398,15075,2025-05-22,Freshwater
Field report,-40.321259,156.353634,91487,2021-02-01,Freshwater
Surface daughter,17.800419,168.966212,64809,2023-05-15,Desert
Although industry,-61.351402,29.922658,58635,2017-05-28,Grassland
Far two,51.281701,-116.980423,68905,2017-10-07,Wetland
Both threat,-47.711749,170.887245,51820,2026-07-11,Tundra
Make possible,75.143382,-77.068975,15846,2020-07-05,Desert
Car still,84.461728,146.146277,84070,2017-06-13,Wetland
Respond bill,77.585455,-19.60513,69892,2020-12-20,Urban
Whose edge,15.21759,43.783717,57452,2017-03-13,Freshwater
Item voice,11.302453,31.434587,22126,2025-10-03,Freshwater
Any improve,-84.493388,-0.521305,44499,2018-08-18,Freshwater
Approach hotel,4.253552,-156.48427,97625,2023-03-12,Desert
Eye pass,-35.247766,25.487389,15248,2016-10-02,Forest
Actually owner,86.360262,-32.293503,20809,2018-10-26,Grassland
Sort stop,-16.304696,-86.537374,11826,2025-01-21,Grassland
Let capital,36.419826,10.58362,92676,2024-07-14,Urban
