species,latitude,longitude,population,date,habitat
Meet fact,-77.756273,-36.071727,85164,2019-06-01,Marine
Begin night,-49.992716,22.801973,31073,2022-05-28,Marine
Vote entire,83.139549,82.403097,89911,2024-05-10,Freshwater
Position wide,61.39608,127.824223,29858,2022-04-01,Tundra
Statement idea,43.10298,-41.729335,12612,2018-02-04,Grassland
Kitchen someone,-4.095654,-30.385911,37119,2018-01-14,Wetland
Career billion,-51.784561,-57.840167,52185,2017-07-09,Desert
Federal continue,-58.491613,-155.190794,96910,2021-10-05,Grassland
Wife growth,63.637811,148.36777,10921,2021-06-09,Desert
Office policy,-80.312919,58.012008,62558,2019-06-08,Grassland
Present walk,51.82466,26.545584,85413,2022-03-12,Urban
Some social,-16.043538,-103.826299,67944,2022-09-12,Forest
Sit suffer,0.297093,14.082047,5974,2026-03-10,Freshwater
History level,-88.465654,177.198318,18488,2022-07-28,Tundra
Energy standard,71.500164,53.683353,16330,2020-01-19,Wetland
Yard mean,-69.75732,170.858427,67673,2016-10-09,Freshwater
Move after,-3.545758,-142.304546,29863,2016-11-02,Marine
Station American,-18.833287,-117.319048,85117,2025-04-12,Desert
Actually while,77.269783,126.388154,38760,2018-08-04,Forest
Thought give,27.167899,-168.426122,45224,2026-03-07,Wetland
Add this,-18.052838,77.504429,5291,2023-12-09,Urban
Sing energy,-45.207982,123.158722,94197,2023-08-02,Freshwater
While peace,-6.379334,-46.298321,73130,2021-08-06,Marine
Find hear,-32.056386,-13.603461,49932,2024-05-12,Forest
Make popular,28.670923,24.647755,99105,2022-07-08,Desert
Out audience,-41.319129,-97.628692,7206,2025-08-12,Tundra
Size toward,40.141009,-47.708732,25761,2025-12-26,Urban
Form go,66.578932,120.842011,44396,2023-06-06,Forest
Budget save,50.052924,-179.226086,78904,2024-02-16,Grassland
Parent attention,29.567765,141.004641,27735,2024-01-11,Marine
Computer recognize,-76.151262,19.801396,48105,2019-12-04,Wetland
Allow bring,-55.093608,117.21937,76579,2020-01-21,Marine
Anyone report,37.41427,-102.12139,80844,2017-03-19,Freshwater
Life himself,70.257979,80.423093,46820,2023-01-31,Urban
Sit walk,22.81968,145.820642,62341,2019-01-17,Grassland
Our treatment,83.486671,-75.525106,37704,2023-12-29,Marine
Trip forget,41.879344,-4.947332,27440,2026-06-26,Wetland
Difference economic,-77.323367,29.243269,85413,2022-10-18,Forest
However television,55.834307,34.313709,94785,2024-07-16,Wetland
Can foot,-71.051817,19.400313,36515,2018-12-25,Wetland
Difference like,39.39599,-167.518381,91820,2025-07-05,Tundra
Ever issue,-39.011635,-3.390083,47482,2024-12-04,Desert
Everybody international,-43.586014,34.494501,45190,2019-05-24,Wetland
Lot them,72.522587,-148.314406,59215,2022-09-02,Wetland
Soldier seek,-72.915658,-167.104226,79695,2022-09-13,Forest
Blood spend,-20.066791,139.160563,16945,2019-07-28,Forest
Fight maybe,-19.536033,-143.460793,12346,2021-02-28,Desert
Yeah call,-22.273234,51.763436,81064,2023-07-23,Freshwater
Prepare at,81.202655,63.740818,13819,2016-12-01,Marine
