species,latitude,longitude,population,date,habitat
Own attorney,17.730812,138.046595,22967,2018-11-13,Wetland
Example reduce,-34.223743,178.76084,84478,2019-04-27,Freshwater
Modern adult,-50.328407,-130.646376,15482,2025-09-09,Desert
Study before,-38.156028,132.353831,82189,2026-04-10,Wetland
Two entire,68.893572,144.733446,32986,2025-01-07,Forest
Might whole,-72.256048,79.922205,47961,2025-02-19,Wetland
Actually maintain,-53.060137,95.693087,15106,2021-12-04,Forest
Present present,82.498264,-142.57724,21992,2017-12-21,Desert
Situation candidate,-5.388973,88.947547,4979,2020-09-05,Tundra
Race student,-89.766377,146.305592,79325,2022-08-26,Freshwater
Behind reveal,-57.00697,-0.606243,71089,2020-09-19,Desert
Easy draw,-36.36611,-156.525176,72425,2017-04-28,Tundra
Us foreign,61.913852,-97.682552,17667,2019-11-26,Grassland
Could base,64.486887,-127.357707,20993,2017-05-28,Marine
Much local,-43.630422,-155.042683,3950,2018-08-05,Freshwater
Artist social,-67.841889,-42.782039,6437,2017-05-28,Grassland
Fast seem,68.121479,-58.008494,97207,2018-01-07,Grassland
Event natural,25.763728,-24.387716,68333,2022-07-13,Tundra
Building and,-52.860727,52.778745,50066,2018-03-03,Forest
Any practice,53.358439,79.304784,60339,2025-07-21,Forest
Lay also,34.206784,44.863007,97187,2026-04-21,Grassland
Process design,16.083897,-107.433468,34204,2018-01-09,Forest
Will great,33.898377,111.026434,3135,2022-11-03,Freshwater
Commercial institution,36.665773,-100.693432,19723,2020-03-24,Marine
Our the,-43.41367,-87.093697,98684,2017-05-06,Marine
Pressure you,-4.247512,-101.529092,17024,2024-02-29,Desert
Wish soon,13.429926,54.994046,3991,2017-10-07,Forest
Room democratic,-57.821146,-117.905453,1764,2019-07-22,Tundra
Employee yourself,54.04902,33.907027,58925,2021-09-18,Desert
Score including,15.7254,-40.621374,29936,2017-04-22,Urban
Cut run,-24.04572,164.873951,46704,2021-10-24,Marine
Eat seat,-3.187025,72.485168,94300,2017-09-10,Freshwater
Set fight,53.472925,163.161489,60864,2024-10-26,Freshwater
Anyone color,10.063865,-100.476289,8267,2019-05-01,Wetland
Activity smile,72.552315,134.473086,20686,2020-06-15,Wetland
Meet and,43.532855,113.671874,63142,2019-02-16,Marine
Actually other,19.001311,-108.565071,61210,2020-06-25,Freshwater
Difference maintain,50.496219,74.106894,82230,2022-04-13,Forest
Else minute,74.296528,-169.218156,81715,2018-03-04,Grassland
What market,79.287647,77.29825,75605,2022-07-31,Urban
Until hot,-12.118498,-165.476478,51320,2023-02-23,Freshwater
Public public,0.806416,107.466697,10484,2024-09-21,Grassland
Much wear,-16.631455,-49.856722,58224,2019-07-23,Forest
Stand clearly,-34.204509,109.964288,69421,2018-07-27,Forest
There hair,64.546164,92.588337,75901,2022-12-03,Tundra
Military need,-37.31063,58.36545,36385,2024-05-04,Tundra
Many sound,14.731408,148.016256,40406,2020-04-24,Desert
Worry paper,32.623355,-38.623659,82625,2020-12-05,Marine
Fund which,-5.59465,-45.064875,85234,2022-06-04,Grassland
Ask able,-75.324555,-41.18313,56353,2018-11-17,Wetland
Though officer,-76.468229,-104.448973,38586,2025-07-29,Marine
True allow,7.039581,-13.129601,15008,2020-05-19,Tundra
South discussion,-11.790307,-101.868967,60639,2017-12-14,Marine
Subject no,-68.89167,92.224221,32563,2017-11-08,Marine
Sister cultural,85.705841,25.123598,84926,2022-05-03,Freshwater
Energy chance,-12.284134,17.9768,81584,2023-04-19,Marine
Name natural,32.409605,110.897332,57,2019-07-16,Forest
Rich foreign,-21.329994,-82.481508,85974,2025-02-22,Marine
Present point,-7.37416,-133.942914,44210,2018-02-26,Freshwater
Great leave,-17.581631,79.661776,11361,2019-03-07,Grassland
Dark opportunity,-17.403926,66.244315,54751,2017-07-25,Forest
Economy follow,7.304585,-113.831671,39127,2018-05-18,Urban
She market,19.296719,-95.538204,43259,2021-08-28,Wetland
Environmental fly,25.254983,-30.87775,62997,2025-12-29,Tundra
Receive issue,-27.074422,-57.985491,43443,2025-03-07,Urban
Money up,-58.566342,-15.009711,88436,2019-01-25,Marine
Training travel,19.629353,152.446289,35131,2024-07-07,Tundra
Stand bill,66.031005,143.554759,59278,2022-02-23,Grassland
Production address,24.092971,10.323186,26135,2022-12-21,Marine
Recent first,60.966991,36.469614,27775,2023-12-06,Urban
Anything least,-38.001562,31.708028,59837,2019-05-15,Wetland
While various,40.984231,-177.535619,55604,2021-10-03,Marine
Style effect,11.124584,15.947551,10008,2018-08-22,Freshwater
Particularly both,89.405429,-133.284642,77855,2018-07-26,Tundra
Far mean,-58.561241,22.794113,91019,2024-04-19,Marine
Before us,66.987689,-63.540182,19897,2020-04-16,Tundra
Act second,76.196832,-133.067022,73063,2021-10-14,Wetland
Alone line,23.534819,88.807175,44774,2022-06-07,Marine
Low brother,67.356572,-125.292004,81733,2017-11-04,Urban
Second yet,-30.741829,136.652482,18141,2023-06-15,Urban
Save way,59.526782,125.095066,93774,2018-10-29,Urban
Treat marriage,-49.805698,53.289076,21571,2018-03-17,Freshwater
See pass,47.36614,146.968718,58243,2019-07-15,Desert
Too suffer,31.579697,48.706712,18946,2023-08-19,Freshwater
Both inside,-2.046889,-105.99865,85417,2025-01-29,Wetland
Already ten,-8.36514,-138.327777,49088,2023-10-29,Urban
Coach around,20.289303,-96.489894,15963,2017-12-07,Desert
Mission question,43.388656,94.055927,7558,2023-01-24,Freshwater
