species,latitude,longitude,population,date,habitat
Occur affect,-12.775713,17.921121,91461,2024-07-28,Grassland
Stop sister,-20.863995,-46.029496,6659,2025-11-20,Wetland
Learn girl,-26.975913,-159.110806,52400,2020-03-14,Desert
Him money,-89.557756,137.405545,95641,2022-08-06,Forest
Cost quickly,-21.97775,23.909538,92931,2021-01-16,Tundra
Idea government,70.17898,-93.923569,85619,2025-09-14,Grassland
Truth gas,68.269555,-157.859785,154,2016-07-20,Forest
Inside church,1.123909,21.691605,5592,2020-02-08,Tundra
Particularly bad,-60.279137,-3.163327,44716,2017-06-16,Urban
Study buy,13.697043,60.856159,24572,2024-06-09,Forest
Treatment life,44.896158,-84.276527,13753,2021-01-25,Freshwater
Stuff believe,17.995638,23.119413,35035,2025-03-02,Grassland
Fly serious,48.826615,-103.153104,51289,2020-01-21,Marine
Fact artist,46.322688,-89.245073,32336,2017-07-05,Desert
Occur attack,21.399313,-170.698166,37543,2024-01-13,Forest
Here minute,54.956241,-157.135138,70834,2021-10-28,Freshwater
Assume near,73.465158,-1.372837,92604,2022-12-04,Freshwater
Particular determine,-17.83564,-95.51362,73777,2017-01-18,Wetland
Mother spring,-83.442683,90.36683,15985,2021-07-05,Desert
National challenge,-16.637196,-58.416647,1971,2025-11-20,Desert
Finally management,-26.662385,-166.611755,8017,2018-03-02,Desert
Treat according,-53.633166,-69.809152,63262,2022-05-31,Grassland
Number safe,17.5075,-24.884527,23537,2020-11-25,Grassland
Perhaps yourself,22.533933,-11.674801,59162,2023-11-04,Forest
Often floor,-82.891565,-159.530467,96503,2016-11-16,Marine
Return will,52.780798,82.956888,87146,2023-11-17,Freshwater
Choice language,17.232702,169.876819,77538,2017-10-31,Urban
Dream although,-51.634766,-150.614982,11794,2016-08-16,Forest
Vote trial,75.133605,140.546254,16868,2017-02-17,Marine
Certainly once,28.143104,37.064234,2561,2022-09-25,Grassland
Music today,-67.998483,-42.289481,83723,2017-11-15,Grassland
Building skill,74.637216,-13.108228,15091,2021-07-30,Grassland
Project week,-16.891454,-45.186864,83835,2022-09-29,Wetland
Wide spend,56.034056,-75.692386,51620,2017-11-20,Wetland
Drug official,-89.719839,24.26463,75184,2019-04-20,Grassland
Born adult,8.351557,172.906188,49487,2020-08-05,Grassland
Wrong upon,12.257448,-74.961906,56335,2022-04-07,Forest
Pretty much,17.169885,-102.920393,56319,2020-10-10,Marine
Dog color,-1.368615,90.551306,77488,2024-05-11,Freshwater
Body response,81.677586,-12.639324,42812,2026-06-14,Forest
Class animal,-65.758155,-24.656681,61401,2024-11-18,Wetland
Generation reduce,-63.365865,-174.397011,67002,2020-07-29,Grassland
Member song,-27.276548,-149.119701,98486,2018-02-24,Wetland
Message game,85.349524,176.445654,7526,2018-11-27,Desert
Step positive,-19.197978,83.571118,42427,2020-11-08,Forest
Student modern,-89.260644,-129.663655,80815,2019-03-22,Forest
Mouth any,7.31838,-23.927774,76501,2017-12-18,Marine
Full success,67.356034,-71.894885,84199,2018-08-13,Desert
Final occur,-57.752664,28.467475,68926,2020-07-03,Urban
Cost card,-55.595476,134.463469,34858,2020-12-13,Urban
Concern recent,-24.671207,-119.973961,70094,2016-11-10,Urban
Buy church,14.030407,-71.90789,84362,2018-01-14,Marine
Land miss,86.549294,132.872031,30742,2016-09-26,Freshwater
But take,66.354366,-5.610047,39009,2020-11-26,Tundra
Where society,-24.076811,92.370036,17638,2024-10-31,Wetland
Question level,-49.938179,-63.381895,10943,2023-12-08,Urban
Feel too,2.379423,-130.320964,67170,2022-08-08,Freshwater
After garden,-16.858965,-69.239308,36062,2022-05-15,Freshwater
Piece film,67.914787,111.629339,67038,2024-09-07,Tundra
Box important,-9.697233,72.909902,53994,2026-07-18,Tundra
Statement last,70.502585,145.335845,20691,2019-12-16,Marine
Reveal bit,-37.768372,-56.140979,77205,2017-06-11,Freshwater
Authority week,-27.98662,29.27956,51610,2021-01-02,Grassland
Provide deep,-52.462659,-118.038118,33713,2021-08-17,Urban
Size defense,73.691344,4.30455,84515,2020-11-29,Forest
Question of,60.390025,-51.333401,95821,2023-10-11,Tundra
Behavior between,-41.778253,100.851365,65320,2017-11-03,Tundra
Memory son,-51.862599,-41.820002,96411,2023-05-07,Marine
Later chair,-48.126359,150.700455,33594,2023-12-26,Grassland
Type safe,-26.53667,144.834949,64040,2020-10-19,Marine
Word stand,-11.021396,106.751126,54582,2021-10-16,Wetland
Foot pressure,-15.684111,-0.138679,98240,2023-04-15,Grassland
Alone but,-84.6979,53.036295,25144,2021-03-04,Marine
Cell up,-39.729169,-32.122334,4981,2022-08-12,Tundra
We second,12.848537,-86.333662,72002,2018-06-26,Urban
Pattern deep,30.857109,139.446314,16237,2021-10-25,Marine
Organization itself,24.37763,142.739907,94467,2020-10-28,Urban
Soon offer,-80.275125,21.472338,67043,2018-06-03,Forest
Most push,-12.102286,-50.507694,30419,2025-02-28,Urban
Present professor,84.490574,10.334699,24379,2025-12-24,Desert
Remain last,-82.105508,130.741496,7900,2021-09-28,Forest
Read strategy,1.464,-53.368444,18823,2017-10-23,Freshwater
Decade paper,-45.711074,-9.310049,37939,2023-08-31,Forest
Where agree,-54.39364,-10.847012,17131,2023-06-27,Grassland
Note friend,-7.287471,-113.507021,98854,2022-09-03,Urban
Pressure citizen,-67.793232,-161.767724,28675,2023-04-01,Wetland
It size,-85.434178,-176.694815,90323,2023-10-13,Desert
Information development,62.254033,146.952989,13098,2025-04-22,Desert
Decade agent,-89.217379,-94.27199,41566,2019-09-22,Urban
Soldier example,44.66008,-70.099948,94976,2025-04-13,Tundra
Their people,83.917991,22.317224,91585,2019-07-20,Tundra
Safe hear,-59.373711,-155.771328,62423,2018-05-11,Forest
Agency successful,-11.562201,112.592352,68781,2022-03-18,Wetland
Race describe,48.67274,-29.323971,44583,2017-11-11,Marine
Agreement former,-32.190612,-115.920435,92762,2026-06-16,Tundra
Now this,5.516832,39.055604,24738,2025-12-10,Forest
Region cell,34.446161,-179.769124,18215,2022-07-15,Forest
Front us,-71.030853,-156.015631,57941,2020-05-02,Grassland
Discussion chair,-30.944226,165.896614,59743,2021-03-14,Desert
Vote head,-0.287225,132.023859,7741,2021-10-06,Marine
Upon it,39.89564,51.64525,91311,2021-03-08,Wetland
Goal senior,-73.15036,44.071251,23961,2022-09-20,Grassland
Fire great,-63.749141,-142.353761,91054,2023-02-26,Marine
Defense us,63.380671,8.515576,11790,2021-10-31,Forest
Husband rich,89.867835,-28.405181,43273,2023-12-24,Desert
Trouble real,-46.176992,-159.035356,88753,2018-12-13,Urban
Shake unit,22.234891,-87.307666,46531,2022-01-03,Urban
Each leg,17.952528,146.823701,69288,2025-02-22,Urban
Weight right,53.290086,-99.246148,62020,2021-06-30,Grassland
Animal bar,-76.237378,-92.360775,74906,2025-07-02,Wetland
Sister goal,22.275091,49.265044,93691,2021-01-30,Desert
Necessary south,-34.504801,-64.914603,26000,2017-12-02,Grassland
Benefit effect,1.597011,-156.438009,56545,2018-06-03,Freshwater
Situation something,86.416976,52.519259,52548,2020-10-20,Freshwater
Line send,-76.96166,133.779202,28119,2025-09-12,Grassland
Guess wait,33.294351,-137.496934,98214,2017-10-10,Desert
Attack discussion,-25.51914,115.178193,50615,2025-06-13,Desert
Industry employee,-65.772828,27.265282,14454,2020-11-03,Freshwater
Wall serve,-18.537655,47.787011,74345,2025-01-24,Desert
