species,latitude,longitude,population,date,habitat
Rest still,-39.116002,-96.454593,28160,2018-07-24,Forest
Seat firm,-37.446671,156.820223,69258,2022-07-26,Grassland
Send arm,-27.262962,-88.222228,23356,2021-11-01,Marine
School physical,-74.105051,-84.411601,20279,2022-08-28,Urban
Kitchen positive,26.472817,73.663979,12533,2020-04-05,Freshwater
Main evidence,-0.266395,36.174367,41571,2023-10-31,Freshwater
Coach end,-63.080647,101.34095,29023,2024-06-29,Forest
Age protect,-78.423341,110.291956,94846,2026-03-10,Grassland
Ground trade,23.751387,39.271744,66304,2021-02-03,Urban
Reason wind,43.829656,-2.412961,76183,2024-05-12,Marine
Senior size,0.671339,164.559162,42461,2020-02-29,Tundra
Against leg,-48.990561,114.592236,97752,2016-08-30,Marine
Campaign manage,18.844045,145.039376,89770,2022-03-10,Grassland
True story,-18.024409,86.088747,40521,2022-11-10,Desert
Through might,-62.787607,2.319914,25447,2023-01-04,Wetland
Through child,-13.957669,95.425905,25492,2025-08-04,Marine
Every call,19.711055,-19.670487,83352,2021-03-25,Urban
Imagine best,31.696981,175.419747,40642,2016-12-05,Tundra
Section book,22.613967,158.159332,50773,2025-11-10,Tundra
Project newspaper,53.642744,-11.795392,23437,2024-03-17,Grassland
Employee certainly,-60.661091,24.006194,74387,2022-05-11,Marine
Fly reveal,-58.651296,-18.327469,98384,2022-10-04,Wetland
Program plan,7.255741,1.548874,43192,2019-06-09,Wetland
Story else,14.245954,-129.304755,51323,2025-05-15,Marine
Condition everything,75.68823,-32.01017,8519,2018-08-13,Freshwater
Consider PM,84.122617,-4.303657,33375,2023-01-03,Urban
Almost candidate,-14.321439,159.60119,95335,2019-02-17,Tundra
Remember shoulder,-80.352169,-83.719429,99438,2023-01-25,Marine
Cover next,-72.243937,22.09358,13016,2016-09-02,Forest
Tv significant,-36.27381,121.539107,86476,2021-05-20,Grassland
Town peace,-60.875252,126.965233,63482,2018-01-13,Marine
Management tree,12.568443,61.578986,93891,2018-03-03,Forest
Hit course,-63.359144,-103.317169,45885,2020-09-18,Tundra
National music,-31.250813,-71.722482,19174,2020-05-08,Marine
Participant hope,-84.509089,7.418929,70194,2021-01-05,Grassland
Answer hold,6.421498,119.547064,47842,2025-03-18,Freshwater
