species,latitude,longitude,population,date,habitat
Boy cover,-84.951164,115.834437,29506,2025-11-10,Wetland
Imagine drug,-7.873056,155.976187,86781,2025-01-10,Grassland
Other third,28.983777,45.857609,49976,2017-09-10,Freshwater
Grow design,76.033132,112.597294,49518,2026-07-16,Wetland
Prevent his,43.257043,21.282165,93374,2020-08-11,Freshwater
Quality piece,-54.462246,-26.475951,63556,2024-06-12,Forest
Cause executive,77.850734,177.943392,71446,2022-10-17,Forest
Compare approach,-57.905352,-90.866974,51536,2023-03-15,Grassland
Choice effort,-24.386626,-51.061337,23204,2021-02-07,Forest
Avoid until,-23.982471,123.002223,6887,2017-09-09,Tundra
High strong,-77.646606,156.856754,57014,2017-03-08,Marine
Value fire,-42.642386,-4.855693,14464,2017-09-23,Tundra
Car meet,-3.274985,137.353469,3058,2026-01-26,Tundra
Interview great,3.525119,136.860156,99386,2021-02-17,Grassland
Inside green,6.704936,-90.096208,66060,2021-02-21,Marine
Head continue,-65.051455,-54.375417,50248,2025-03-27,Grassland
Industry way,-31.972827,128.170512,41799,2023-02-12,Wetland
Author never,-19.269731,73.142709,25475,2019-12-13,Freshwater
Study family,30.61073,-90.359574,20075,2024-08-16,Freshwater
After happen,1.329881,-150.045643,72226,2019-12-17,Desert
Place from,49.348721,-133.278592,54621,2022-12-19,Urban
Against remain,48.941935,-75.377162,85583,2019-06-24,Forest
Have civil,6.557133,102.340515,43914,2020-12-13,Marine
Could can,25.453128,-107.359595,52944,2017-08-24,Freshwater
Expert nature,-46.588951,-8.67915,19813,2017-10-27,Marine
Across paper,-42.752199,149.585505,49924,2020-09-23,Desert
Seem feel,17.2865,123.493614,29375,2016-08-25,Urban
Bit window,25.365179,-169.411734,98629,2016-11-29,Tundra
Meeting always,30.999187,146.42766,87310,2019-04-14,Desert
Throughout child,82.604198,19.587569,8241,2017-11-16,Desert
If history,-31.413378,118.078347,79283,2017-02-10,Freshwater
Tell total,25.212298,-27.621869,30221,2024-09-28,Marine
Claim guess,1.272013,-17.911169,54009,2018-09-28,Grassland
Consider boy,-34.335614,-66.839313,65495,2019-01-14,Tundra
Better wind,-78.599848,-9.599549,26035,2018-08-26,Desert
Possible evening,-46.743635,-99.650155,17975,2023-08-09,Marine
Play choice,-75.466066,31.412131,34830,2025-01-22,Tundra
Else beat,9.803983,-122.605591,41519,2017-12-24,Desert
Site eight,-12.584158,-138.332072,98747,2024-04-21,Marine
Drop certainly,80.680702,142.078115,34812,2018-01-04,Grassland
Camera majority,-25.169387,75.931414,41351,2025-07-10,Grassland
Major brother,73.228984,41.261431,81117,2021-12-01,Marine
Other mention,12.801877,77.921629,66047,2021-11-08,Grassland
We real,72.830111,-10.305613,57036,2019-06-27,Marine
Everything last,-88.769627,-13.592595,56232,2020-11-14,Wetland
Husband ok,44.727539,-25.220078,24835,2022-07-09,Grassland
Short today,-78.692314,-110.200158,95689,2021-03-29,Wetland
Song today,-80.579764,-128.08861,99598,2017-01-30,Tundra
Across course,-39.981855,30.679053,78026,2017-08-22,Desert
Home newspaper,-6.425823,-140.543612,52385,2017-09-24,Tundra
Maintain white,-74.926123,127.775224,45491,2021-12-06,Wetland
Success area,75.186337,-127.593987,54259,2026-01-21,Urban
Guy camera,82.383605,-92.085987,88935,2022-07-15,Wetland
Even probably,-53.156368,-116.016403,67566,2025-07-07,Freshwater
Difference American,-23.251663,-62.829689,45877,2021-10-21,Forest
