species,latitude,longitude,population,date,habitat
Forget interview,60.781686,-97.39073,85407,2016-12-19,Urban
Center treatment,1.303191,-15.995928,68699,2016-08-21,Wetland
Local carry,22.896317,-67.202095,58953,2024-09-18,Desert
Already base,-69.672774,-160.291502,99615,2018-05-14,Wetland
Might last,-83.776456,-56.828801,50782,2018-10-15,Urban
Ahead production,-47.274887,-131.610392,85246,2025-01-03,Marine
Remember organization,31.688934,-27.052978,12942,2022-08-14,Grassland
Job maybe,-60.239731,-142.941193,99299,2023-04-15,Wetland
Low economic,36.55127,54.246034,62405,2020-02-18,Tundra
Economic wonder,-66.968632,-12.581753,97572,2025-05-13,Wetland
Affect floor,55.803552,-139.385034,50928,2018-12-09,Grassland
Far hospital,71.800049,-50.196329,18909,2019-01-15,Urban
Hear evidence,62.712616,-105.883521,21324,2019-09-11,Marine
Nice west,0.745104,-19.438935,11651,2017-11-05,Desert
Measure protect,52.277923,10.705232,68835,2026-03-02,Freshwater
Have address,23.702371,-92.421372,62070,2023-10-28,Urban
Watch Mr,1.240145,52.438749,50607,2020-05-01,Grassland
Address raise,-31.403533,-77.235387,88499,2022-04-21,Urban
Soon interest,-25.406078,86.877746,18187,2022-07-12,Forest
Dinner painting,-66.766425,-146.536765,80347,2016-10-19,Tundra
Movement network,24.447729,-128.526297,31767,2018-11-28,Desert
Hard now,-12.747412,-73.272313,72383,2019-12-28,Tundra
Perhaps treat,39.697769,-173.718041,52601,2017-04-27,Forest
Yes task,47.121647,-90.299327,91839,2018-02-26,Forest
Technology join,56.097494,36.670346,93251,2018-05-29,Freshwater
Improve hit,-53.618244,-85.542151,6857,2024-04-09,Tundra
Pull each,33.99323,-33.627254,89528,2016-12-10,Desert
Like government,-29.147398,116.950471,52628,2024-01-06,Marine
Much fight,-37.834445,-69.685355,52986,2019-11-19,Tundra
Stand report,21.013346,-154.258487,99036,2025-01-25,Marine
Test share,49.698717,-137.971926,90927,2022-03-22,Marine
Him goal,76.248359,-52.797539,72932,2022-07-31,Marine
Movie meet,-4.680846,-170.144849,18195,2018-03-02,Wetland
We choice,62.025401,-22.895862,70869,2024-01-31,Wetland
Because star,-20.382436,56.085763,26151,2016-12-10,Marine
Miss today,-36.079029,172.365521,22937,2018-05-07,Desert
Side spend,88.132024,-10.615282,94867,2016-10-03,Tundra
Garden security,-55.384736,154.80017,81268,2019-01-28,Grassland
Goal form,-44.173577,-83.846865,531,2022-12-31,Marine
Eat international,4.878969,43.585612,58212,2023-12-24,Tundra
Hit decade,54.795274,-47.90209,13798,2023-09-04,Urban
Voice arrive,-84.940966,-43.061709,63306,2025-05-24,Forest
Someone nor,-18.491185,-18.235269,43657,2024-03-07,Forest
Vote create,-35.853054,-172.218749,32581,2024-11-21,Forest
Whom education,-22.538723,167.852828,78383,2024-01-22,Desert
Without authority,45.667631,-161.993293,1084,2022-02-14,Grassland
On sing,82.019382,81.196616,6620,2026-04-26,Marine
Set democratic,-12.220837,-33.756932,44993,2021-08-13,Tundra
Pattern method,22.468942,-29.917576,88525,2024-11-25,Grassland
Training much,-78.109194,85.812611,50513,2024-12-17,Urban
Career effect,-24.020165,-18.920106,74713,2017-03-16,Marine
Likely good,-80.197917,-149.914901,93296,2022-11-04,Urban
Seem personal,-88.696464,64.017791,43047,2025-12-06,Forest
Threat state,-55.348417,172.552921,41147,2018-01-12,Desert
Police sell,79.418806,71.866723,33152,2019-04-16,Forest
A mouth,56.605722,106.364244,33912,2019-08-31,Forest
Worry statement,51.198821,52.735674,81734,2018-10-13,Wetland
Easy red,65.341813,-67.987521,59985,2018-11-06,Grassland
Always staff,-30.851001,170.368046,21591,2020-09-29,Wetland
Trouble most,-12.326238,-57.901356,7552,2023-08-03,Grassland
Politics several,22.343404,-93.650405,81335,2026-06-27,Tundra
Leg itself,-24.43955,69.624113,28752,2023-05-07,Forest
Force well,-41.546849,-171.090501,74606,2023-07-26,Desert
Office so,29.496393,-0.173884,8036,2026-06-08,Urban
Really edge,-15.872574,-56.702015,69268,2021-07-03,Forest
Who education,21.032077,-48.752569,65726,2017-06-13,Desert
Close table,56.843891,-80.547089,32728,2020-05-12,Tundra
Station water,-26.044161,5.107564,96223,2020-05-08,Urban
Difference allow,-80.554649,144.301602,10226,2023-06-11,Freshwater
Share speak,59.591284,22.800354,63180,2024-06-07,Desert
Run head,37.98922,147.817961,45857,2021-02-19,Marine
Realize agent,-35.323535,37.447903,8942,2026-03-05,Marine
Rich draw,76.828015,146.660185,19983,2020-07-26,Forest
Sure dog,0.528263,-139.303799,40678,2021-05-20,Marine
Science write,-42.595084,179.634288,76426,2025-05-17,Freshwater
Single only,41.496962,77.214195,81880,2022-02-16,Forest
Go stop,51.080601,160.43589,85998,2026-05-26,Forest
Debate allow,-55.259657,7.472603,76017,2022-01-10,Grassland
Require teacher,27.326238,28.24042,77795,2022-12-08,Freshwater
Response find,-34.926647,-4.357503,88779,2020-01-14,Desert
True skin,-56.846395,134.499497,48115,2020-11-20,Desert
Business pass,40.79993,145.696204,53579,2025-09-08,Marine
Pay prepare,-82.765001,163.162518,83844,2020-06-19,Tundra
To make,82.353774,-78.354269,77721,2023-10-24,Freshwater
Finish beat,-14.918197,-84.362663,29891,2019-06-23,Freshwater
Price small,6.709031,157.673647,80477,2023-01-04,Desert
Focus imagine,40.867533,133.561864,67353,2021-05-01,Marine
Democratic government,-11.776903,42.300017,28627,2018-12-04,Marine
Street admit,-48.550604,-151.409242,36408,2025-06-02,Wetland
Responsibility his,-88.646092,-142.788739,58857,2018-10-29,Marine
Born play,71.683767,83.592605,16065,2017-06-12,Grassland
Lot size,-55.457847,-29.090409,25954,2022-03-17,Grassland
Soon decide,-8.418067,2.669322,84716,2023-04-12,Freshwater
Expert detail,62.268109,68.149165,68963,2017-08-13,Wetland
Force music,33.828717,77.934099,55377,2019-08-21,Grassland
Kind really,-78.408278,-48.966131,47654,2023-10-22,Marine
Success table,72.967369,-121.338088,30416,2017-06-08,Forest
Particularly happen,-57.264496,142.353839,96243,2025-03-10,Marine
Team tell,16.664975,-131.352081,14672,2017-11-27,Urban
Week right,-67.248242,-156.323187,14629,2017-02-18,Wetland
Sort race,43.390496,13.783306,29820,2019-05-07,Wetland
Wife wind,-47.831141,32.691461,18772,2017-10-12,Forest
Similar within,-28.924055,144.431094,15502,2021-05-08,Urban
Thought suddenly,-33.172476,12.243131,40175,2025-07-29,Desert
Go together,-10.432253,69.009644,19847,2017-09-30,Marine
Very land,42.831568,-167.040052,84384,2023-12-24,Marine
Pattern leg,20.243484,-136.16833,2877,2017-02-05,Forest
Budget successful,-32.586661,-91.934373,489,2023-03-12,Marine
Into risk,-42.512383,-78.426686,90225,2017-05-31,Desert
Tax federal,-7.437878,78.928,26395,2021-03-04,Tundra
Need Mrs,-73.490933,-100.133662,79757,2019-10-08,Wetland
Tree simple,34.989602,-68.849938,40623,2022-10-07,Wetland
Believe beat,20.233466,64.656732,83505,2019-09-12,Freshwater
Study at,27.794913,59.49362,52971,2024-07-01,Desert
Value statement,-9.074519,35.279182,95850,2026-07-08,Forest
Reason anyone,69.642903,174.282954,64823,2022-06-13,Grassland
Interesting community,-39.686493,25.235,60061,2017-11-07,Urban
Information economy,67.046909,102.405648,13294,2019-10-15,Urban
Policy reason,-81.229378,-179.173123,54041,2016-12-24,Grassland
Develop issue,74.068979,4.357471,65237,2023-05-29,Urban
True cover,14.772742,-103.638282,74444,2017-12-08,Grassland
Wife tax,88.488087,112.354885,15234,2017-05-16,Tundra
Age Mr,88.646091,86.841681,27075,2017-02-21,Freshwater
Public her,-60.300222,92.793036,7291,2024-07-10,Wetland
Live case,-63.78298,-162.948614,1109,2020-09-24,Freshwater
Market throw,-86.653884,119.981543,31533,2026-01-26,Tundra
Ball recent,-25.832148,63.954129,31582,2024-03-30,Grassland
Natural thing,8.127702,-19.812698,99631,2021-05-26,Wetland
Good career,43.494392,-153.888537,93481,2023-07-14,Marine
Not subject,16.546588,115.153477,66553,2024-02-17,Forest
Specific sea,-58.998949,34.57723,70135,2017-08-23,Freshwater
National happen,31.600791,177.279916,38824,2020-04-25,Urban
Long economic,-72.535633,-3.738939,68119,2018-02-02,Marine
Any military,-41.447929,-168.085322,20196,2017-11-24,Freshwater
Whom near,-51.513397,163.562915,92107,2018-03-19,Desert
She accept,-16.494485,-20.85415,29490,2021-04-20,Grassland
Themselves gun,52.02174,49.383284,12412,2016-12-26,Forest
Close practice,20.992514,67.915304,89802,2023-05-20,Marine
Way law,8.058657,-6.301463,83078,2021-10-09,Urban
Experience bill,67.630577,-124.534105,51821,2018-10-06,Forest
Understand occur,61.850986,144.71244,9513,2025-08-22,Forest
Sign practice,-84.01239,139.762961,48492,2018-01-19,Marine
Expert popular,9.40418,-78.416347,38724,2020-05-16,Desert
Strong similar,76.198961,131.500707,27801,2023-01-08,Wetland
Civil read,19.294488,40.420274,94113,2025-10-01,Freshwater
Return situation,77.88624,108.177381,87159,2023-12-12,Urban
Push central,32.775719,152.027636,89782,2023-03-15,Grassland
Democratic parent,57.643528,67.890722,18786,2020-11-29,Marine
Significant different,-57.261312,-43.390438,32889,2024-01-04,Tundra
Son many,40.806393,104.2034,38707,2024-01-11,Tundra
Surface standard,65.47975,10.11361,12334,2023-11-29,Marine
Might unit,-34.611018,-93.544153,35341,2022-10-30,Grassland
Strategy any,74.823848,-54.654489,98941,2020-04-12,Urban
Maybe cause,-62.409973,173.13071,39458,2025-05-08,Desert
Table modern,89.584487,83.147666,86489,2018-10-20,Grassland
Poor onto,79.30759,-149.012208,4869,2024-11-25,Wetland
Not final,38.211488,-0.057391,96592,2020-07-04,Tundra
Boy major,-30.79156,-80.227879,71270,2020-10-23,Marine
Offer me,-8.798406,-46.735044,94274,2023-12-10,Grassland
Save article,13.066345,-110.828252,57781,2017-03-06,Wetland
Author election,-2.090372,98.259855,90624,2020-01-06,Wetland
Learn opportunity,-49.937083,145.552438,10815,2022-10-04,Tundra
Stock together,85.009164,55.618116,63061,2016-12-03,Tundra
Theory decide,-40.39334,-91.433046,98748,2024-11-04,Grassland
Democratic story,86.182451,15.89236,55434,2022-05-29,Forest
Fire image,-50.011216,-166.76287,1992,2019-04-14,Forest
Apply rather,76.417702,171.090003,23372,2025-02-09,Tundra
Because international,57.962015,114.684988,59940,2017-01-22,Tundra
Data for,-0.503657,-12.129983,94336,2023-05-27,Tundra
Seem beat,-57.954617,33.171021,68300,2022-02-21,Urban
Fear standard,-46.021389,79.46155,3396,2022-03-19,Grassland
At loss,42.976957,-33.130397,5034,2022-02-07,Desert
Next response,89.304031,-105.653578,42089,2018-06-28,Grassland
Spend of,3.221587,96.46031,92012,2018-09-21,Urban
High nor,21.170215,-128.168144,13928,2019-03-26,Wetland
Stuff choice,-20.248749,-59.01311,30035,2018-07-11,Desert
This minute,2.847832,43.850052,94614,2019-04-29,Freshwater
You piece,14.880691,152.350356,86875,2019-02-08,Wetland
Order activity,-16.834283,-102.288317,60005,2024-12-09,Marine
Answer activity,20.233406,51.078568,28254,2024-01-14,Freshwater
But detail,-40.043412,-138.329128,97115,2018-11-05,Urban
Just stock,19.823626,30.097713,37256,2017-02-26,Urban
Yard summer,-3.764256,-22.549404,89600,2022-10-04,Forest
Ahead rock,72.15089,147.934381,37916,2022-09-05,Grassland
Source lawyer,45.715439,-100.671768,19320,2018-05-14,Desert
Send across,51.136723,141.48158,16714,2020-06-18,Marine
Value science,46.956424,-108.285089,49322,2017-07-31,Forest
Off everyone,-11.03219,16.524793,65113,2022-03-15,Forest
Option own,-78.074906,118.271262,69466,2022-08-20,Wetland
Medical on,-38.268792,-29.541796,67724,2023-03-27,Freshwater
Parent skill,85.4511,-77.936963,66271,2019-09-28,Forest
Team born,-4.214374,147.865344,69426,2026-04-18,Freshwater
Fund chair,36.493458,-98.850016,80054,2019-05-08,Tundra
Memory run,61.855947,110.552887,66422,2018-09-08,Marine
